peak_index,peak_raw_ecg_value
32742,-0.34600000000000003
32753,-0.324
32763,-0.324
32773,-0.149
32783,-0.29600000000000004
32795,-0.361
32807,-0.313
32818,-0.161
32829,-0.32899999999999996
32841,-0.45399999999999996
32853,-0.44
32864,-0.418
32874,-0.465
32895,-0.42200000000000004
32906,-0.336
32918,-0.43200000000000005
32929,-0.27899999999999997
32941,-0.4
32952,-0.285
32974,-0.376
32984,-0.369
33004,-0.155
33015,-0.38299999999999995
33027,-0.374
33038,-0.34
33049,-0.37
33060,-0.39399999999999996
33071,-0.235
33081,-0.231
33091,-0.36
33103,-0.428
33113,-0.41600000000000004
33134,-0.376
33146,-0.349
33168,-0.276
33180,-0.402
33191,-0.395
33201,-0.386
33212,-0.402
33224,-0.4
33234,-0.364
33244,-0.409
33253,-0.27399999999999997
33264,-0.381
33275,-0.18100000000000002
33287,-0.374
33298,-0.386
33319,-0.386
33331,-0.38
33343,-0.375
33353,-0.41700000000000004
33364,-0.385
33376,-0.34700000000000003
33386,-0.16
33396,-0.312
33406,-0.41700000000000004
33417,-0.26899999999999996
33428,-0.166
33438,-0.359
33449,-0.059000000000000004
33460,0.059000000000000004
33470,0.11
33480,-0.44299999999999995
33490,-0.485
33500,-0.537
33511,-0.563
33522,-0.5329999999999999
33532,-0.498
33541,-0.405
33561,-0.331
33571,-0.392
33581,-0.25
33592,-0.384
33603,-0.369
33614,-0.14300000000000002
33632,-0.273
33642,-0.36
33652,-0.38299999999999995
33672,-0.318
33680,-0.21899999999999997
33690,-0.253
33700,-0.287
33712,-0.415
33724,-0.385
33736,-0.363
33747,-0.408
33768,-0.405
33780,-0.39
33789,-0.251
33801,-0.38299999999999995
33812,-0.36700000000000005
33822,-0.158
33831,-0.317
33840,-0.312
33851,-0.337
33861,-0.32299999999999995
33871,-0.349
33880,-0.324
33890,-0.34299999999999997
33900,-0.35100000000000003
33911,-0.336
33921,-0.22699999999999998
33932,-0.359
33943,-0.35200000000000004
33963,-0.155
33972,-0.34600000000000003
33982,-0.355
33992,-0.32799999999999996
34003,-0.26
34013,-0.341
34024,-0.168
34033,-0.359
34042,-0.332
34052,-0.162
34060,-0.32899999999999996
34070,-0.337
34080,-0.365
34098,-0.185
34108,-0.376
34116,-0.418
34126,-0.42
34137,-0.401
34148,-0.366
34158,-0.353
34167,-0.268
34177,-0.381
34186,-0.374
34196,-0.315
34205,-0.22399999999999998
34214,-0.361
34223,-0.32
34234,-0.299
34243,-0.233
34254,-0.304
34264,-0.293
34276,-0.377
34286,-0.32799999999999996
34307,-0.231
34318,-0.424
34329,-0.397
34339,-0.37200000000000005
34348,-0.413
34358,-0.409
34369,-0.376
34381,-0.358
34400,-0.39399999999999996
34411,-0.39
34422,-0.27
34433,-0.414
34445,-0.32899999999999996
34455,-0.373
34465,-0.15
34474,-0.307
34484,-0.37
34494,-0.39
34505,-0.45
34516,-0.445
34527,-0.377
34539,-0.366
34550,-0.381
34561,-0.385
34571,-0.28800000000000003
34582,-0.326
34593,-0.382
34602,-0.369
34612,-0.179
34623,-0.11699999999999999
34634,-0.344
34644,-0.253
34654,-0.457
34663,-0.452
34674,-0.265
34684,-0.336
34692,-0.461
34702,-0.33899999999999997
34721,-0.423
34732,-0.385
34742,-0.363
34752,-0.302
34762,-0.187
34772,-0.33399999999999996
34782,-0.152
34791,-0.39799999999999996
34800,-0.369
34811,-0.39799999999999996
34820,-0.36200000000000004
34829,-0.391
34837,-0.396
34847,-0.37799999999999995
34858,-0.37799999999999995
34868,-0.272
34879,-0.155
34888,-0.185
34899,-0.337
34910,-0.34299999999999997
34920,-0.348
34931,-0.366
34942,-0.377
34952,-0.34299999999999997
34961,-0.33
34972,-0.319
34981,-0.359
34990,-0.368
35007,-0.389
35026,-0.39899999999999997
35035,-0.33899999999999997
35045,-0.23800000000000002
35056,-0.363
35065,-0.251
35075,-0.391
35085,-0.344
35095,-0.34299999999999997
35106,-0.345
35123,-0.146
35133,-0.4
35143,-0.122
35152,0.653
35170,0.254
35179,0.07
35189,0.586
35198,-0.312
35207,-0.737
35217,-1.295
35226,-1.433
35233,-1.044
35244,-1.158
35252,-1.0590000000000002
35260,-0.865
35267,-0.578
35276,-0.539
35285,-0.44
35294,-0.35700000000000004
35302,-0.408
35311,-0.469
35320,-0.41
35328,-0.316
35338,-0.358
35348,-0.377
35357,-0.337
35366,-0.174
35376,-0.27899999999999997
35387,-0.33899999999999997
35398,-0.18
35409,-0.298
35419,-0.45899999999999996
35430,-0.318
35441,-0.381
35473,-0.215
35482,-0.36700000000000005
35493,-0.365
35504,-0.305
35515,-0.354
35525,-0.35700000000000004
35535,-0.34600000000000003
35546,-0.354
35555,-0.35
35565,-0.301
35576,-0.36200000000000004
35587,-0.311
35599,-0.23800000000000002
35609,-0.322
35619,-0.256
35629,-0.29100000000000004
35638,-0.142
35648,-0.33799999999999997
35659,-0.397
35670,-0.37200000000000005
35690,-0.39299999999999996
35711,-0.355
35721,-0.35700000000000004
35731,-0.371
35742,-0.325
35754,-0.389
35764,-0.375
35775,-0.371
35787,-0.363
35797,-0.373
35807,-0.18600000000000003
35819,-0.29
35830,-0.335
35840,-0.38299999999999995
35851,-0.365
35862,-0.406
35872,-0.22899999999999998
35883,-0.36
35894,-0.369
35905,-0.41600000000000004
35914,-0.262
35923,-0.344
35933,-0.245
35944,-0.40399999999999997
35954,-0.37799999999999995
35973,-0.373
35983,-0.401
35992,-0.40399999999999997
36002,-0.423
36013,-0.36700000000000005
36023,-0.387
36034,-0.35700000000000004
36044,-0.38
36055,-0.365
36067,-0.336
36077,-0.36200000000000004
36087,-0.332
36097,-0.34600000000000003
36108,-0.35200000000000004
36118,-0.35100000000000003
36126,-0.255
36135,-0.204
36146,-0.377
36156,-0.342
36167,-0.331
36178,-0.32299999999999995
36189,-0.358
36199,-0.168
36210,-0.34700000000000003
36221,-0.354
36231,-0.272
36241,-0.23399999999999999
36250,-0.134
36261,-0.235
36272,-1.306
36280,-1.439
36291,-0.515
36302,-0.40399999999999997
36312,-0.237
36331,-0.035
36340,0.055999999999999994
36351,-0.003
36365,-0.397
36380,-0.196
36389,-0.177
36399,-0.33399999999999996
36409,-0.6829999999999999
36418,-0.057
36426,-0.166
36435,-0.244
36446,-0.043
36455,-0.318
36465,-0.425
36474,-0.426
36492,-0.23800000000000002
36502,-0.441
36511,-0.392
36521,-0.341
36531,-0.375
36542,-0.41700000000000004
36552,-0.44299999999999995
36563,-0.37
36573,-0.389
36584,-0.375
36594,-0.39399999999999996
36604,-0.41600000000000004
36614,-0.335
36625,-0.355
36635,-0.41
36645,-0.375
36655,-0.365
36666,-0.395
36676,-0.363
36686,-0.235
36697,-1.196
36706,-0.953
36716,-0.9
36734,-0.415
36745,-0.155
36754,-0.024
36763,-0.03
36772,-0.008
36781,0.024
36791,-0.057999999999999996
36800,-0.107
36809,-0.28300000000000003
36828,-0.289
36837,-0.20600000000000002
36847,-0.33299999999999996
36856,-0.379
36865,-0.138
36877,-0.16699999999999998
36887,-0.225
36898,-0.355
36907,-0.381
36918,-0.395
36927,-0.318
36935,-0.14
36944,-0.309
36954,-0.596
36966,-0.425
36977,-0.514
36987,-0.32799999999999996
36996,-0.469
37004,-0.414
37024,-0.43200000000000005
37035,-0.40399999999999997
37045,-0.348
37055,-0.342
37066,-0.34700000000000003
37076,-0.38
37087,-0.28600000000000003
37099,-0.401
37109,-0.39799999999999996
37119,-0.415
37129,-0.23800000000000002
37140,-0.391
37149,-0.395
37159,-0.768
37166,-0.22699999999999998
37179,-0.514
37189,-0.217
37200,0.217
37210,-0.17
37220,-0.336
37230,-0.342
37241,-0.37
37252,-0.237
37261,-0.442
37270,-0.375
37280,-0.281
37290,-0.275
37299,-0.373
37309,-0.358
37317,-0.304
37327,-0.322
37338,-0.389
37348,-0.316
37358,-0.324
37368,0.588
37377,0.551
37386,-0.332
37396,-0.655
37405,-0.838
37415,-0.847
37424,-0.608
37434,-0.754
37442,-0.7170000000000001
37451,-0.633
37460,-0.48200000000000004
37465,0.534
37478,0.821
37487,-0.44
37496,-0.937
37506,-0.9620000000000001
37517,-0.8440000000000001
37527,-0.7490000000000001
37537,-0.73
37562,-0.43700000000000006
37572,-0.433
37579,-0.35
37588,-0.49700000000000005
37598,-0.39799999999999996
37608,-0.368
37618,-0.273
37628,-0.27
37637,-0.35100000000000003
37647,-0.318
37657,-0.275
37666,-0.297
37675,-0.182
37685,-0.299
37695,-0.335
37704,-0.248
37714,-0.325
37724,-0.379
37732,-0.354
37742,-0.397
37753,-0.366
37764,-0.204
37773,-0.332
37784,-0.375
37794,-0.102
37803,-0.365
37812,-0.301
37823,-0.36200000000000004
37833,-0.212
37843,-0.366
37854,-0.35700000000000004
37865,-0.19
37884,-0.32
37895,-0.322
37907,-0.29
37918,-0.361
37936,-0.23800000000000002
37948,-0.285
37959,-0.302
37970,-0.38799999999999996
37979,-0.267
37991,-0.33899999999999997
38002,-0.335
38021,-0.24600000000000002
38032,-0.294
38043,-0.313
38054,-0.281
38064,-0.39399999999999996
38074,-0.37
38085,-0.39799999999999996
38096,-0.41700000000000004
38107,-0.40399999999999997
38118,-0.44
38129,-0.419
38140,-0.382
38152,-0.359
38164,-0.385
38176,-0.373
38187,-0.355
38198,-0.402
38209,-0.38299999999999995
38221,-0.396
38231,-0.266
38241,-0.41200000000000003
38252,-0.38
38264,-0.247
38277,-0.402
38288,-0.10099999999999999
38300,-0.35200000000000004
38311,-0.366
38322,-0.4
38334,-0.386
38346,-0.38
38365,-0.38
38376,-0.39299999999999996
38387,-0.397
38397,-0.377
38417,-0.226
38429,-0.384
38441,-0.397
38449,-0.377
38460,-0.28300000000000003
38470,-0.207
38481,-0.35
38491,-0.34600000000000003
38501,-0.205
38512,-0.384
38523,-0.366
38534,-0.341
38544,-0.359
38553,-0.375
38565,-0.177
38575,-0.35700000000000004
38585,-0.374
38595,-0.369
38606,-0.136
38617,-0.23
38628,-0.078
38637,-0.18100000000000002
38648,-0.364
38658,-0.336
38669,-0.483
38679,-0.406
38688,-0.466
38698,-0.5
38709,-0.387
38719,-0.419
38730,-0.452
38739,-0.45399999999999996
38757,-0.332
38767,-0.295
38779,-0.33799999999999997
38789,-0.40700000000000003
38798,-0.363
38807,-0.389
38818,-0.37
38829,-0.305
38840,-0.146
38849,-0.289
38859,-0.365
38870,-0.337
38883,-0.013000000000000001
38890,-0.42
38900,-0.298
38911,-0.214
38923,-0.307
38933,-0.375
38943,-0.36700000000000005
38952,-0.306
38962,-0.391
38973,-0.381
38993,-0.361
39004,-0.19
39016,-0.344
39026,-0.33299999999999996
39037,-0.382
39048,-0.349
39059,-0.36700000000000005
39069,-0.361
39079,-0.32799999999999996
39088,-0.28300000000000003
39098,-0.231
39107,-0.35600000000000004
39117,-0.363
39128,-0.361
39137,-0.433
39146,-0.35100000000000003
39156,-0.434
39168,-0.402
39188,-0.396
39200,-0.305
39211,-0.366
39221,-0.268
39230,-0.414
39241,-0.28600000000000003
39251,-0.292
39261,-0.299
39280,-0.319
39290,-0.23199999999999998
39301,-0.414
39309,-0.385
39318,-0.38299999999999995
39328,-0.366
39338,-0.33799999999999997
39349,-0.34700000000000003
39359,-0.39899999999999997
39369,-0.392
39389,-0.35
39410,-0.303
39419,-0.396
39429,-0.382
39439,-0.363
39450,-0.365
39460,-0.36700000000000005
39470,-0.327
39481,-0.295
39490,-0.314
39500,-0.386
39510,-0.4
39521,-0.337
39532,-0.161
39542,-0.27399999999999997
39552,-0.249
39562,-0.309
39574,-0.226
39583,-0.389
39592,-0.295
39602,-0.358
39612,-0.406
39623,-0.39799999999999996
39634,-0.34700000000000003
39645,-0.35700000000000004
39655,-0.25
39664,-0.294
39674,-0.369
39685,-0.371
39696,-0.369
39706,-0.282
39716,-0.36200000000000004
39726,-0.384
39735,-0.364
39745,-0.33299999999999996
39754,-0.43
39765,-0.39
39775,-0.24
39784,-0.37799999999999995
39794,-0.39299999999999996
39803,-0.376
39813,-0.244
39823,-0.38
39842,-0.364
39852,-0.306
39861,-0.08800000000000001
39872,-0.36700000000000005
39882,-0.446
39891,-0.431
39902,-0.42
39912,-0.37
39921,-0.366
39930,-0.257
39940,-0.39299999999999996
39958,-0.28
39968,-0.325
39978,-0.39899999999999997
39989,-0.419
39998,-0.331
40007,-0.285
40016,-0.409
40026,-0.503
40034,-0.45799999999999996
40042,-0.325
40060,-0.504
40071,-0.37
40082,-0.242
40091,-0.268
40102,-0.327
40113,-0.382
40124,-0.366
40136,-0.16399999999999998
40146,-0.35600000000000004
40155,-0.27699999999999997
40165,-0.373
40175,-0.335
40183,-0.344
40192,-0.389
40201,-0.223
40211,-0.327
40222,-0.319
40231,-0.401
40241,-0.436
40252,-0.401
40263,-0.207
40273,-0.41200000000000003
40283,-0.36700000000000005
40300,-0.217
40308,-0.322
40318,-0.35
40326,-0.368
40335,-0.368
40344,-0.264
40355,-0.397
40375,-0.297
40386,-0.384
40398,-0.389
40408,-0.423
40427,-0.37799999999999995
40438,-0.385
40448,-0.358
40468,-0.493
40479,-0.431
40489,-0.35700000000000004
40501,-0.221
40511,-0.271
40522,-0.38299999999999995
40531,-0.278
40551,-0.337
40560,-0.33799999999999997
40571,-0.384
40582,-0.38299999999999995
40593,-0.331
40603,-0.318
40612,-0.301
40623,-0.32799999999999996
40633,-0.358
40644,-0.42
40654,-0.275
40665,-0.354
40675,-0.40700000000000003
40687,-0.387
40698,-0.325
40708,-0.442
40727,-0.405
40749,-0.361
40759,-0.392
40770,-0.37799999999999995
40782,-0.364
40794,-0.381
40806,-0.306
40826,-0.311
40837,-0.342
40848,-0.395
40872,-0.322
40884,-0.405
40903,-0.353
40914,-0.361
40925,-0.391
40936,-0.392
40948,-0.26899999999999996
40960,-0.21100000000000002
40971,-0.313
40982,-0.359
40992,-0.18100000000000002
41003,-0.31
41013,-0.37
41023,-0.374
41034,-0.336
41044,-0.239
41054,-0.376
41064,-0.37799999999999995
41076,-0.37799999999999995
41086,-0.371
41096,-0.442
41106,-0.25
41117,-0.465
41127,-0.42
41137,-0.34600000000000003
41155,-0.308
41165,-0.335
41175,-0.36200000000000004
41193,-0.155
41203,-0.159
41213,-0.156
41224,-0.354
41235,-0.41100000000000003
41245,-0.39
41255,-0.373
41275,-0.419
41285,-0.405
41295,-0.389
41304,-0.381
41313,-0.282
41321,-0.28300000000000003
41331,-0.256
41339,-0.439
41349,-0.40700000000000003
41359,-0.36
41369,-0.4
41379,-0.336
41390,-0.376
41401,-0.395
41412,-0.376
41423,-0.37200000000000005
41433,-0.345
41444,-0.16399999999999998
41455,-0.381
41466,-0.22399999999999998
41477,-0.289
41488,-0.299
41500,-0.35700000000000004
41512,-0.366
41521,-0.324
41531,-0.2
41541,-0.4
41550,-0.34700000000000003
41560,-0.24
41580,-0.303
41591,-0.413
41601,-0.361
41611,-0.452
41622,-0.37
41632,-0.23199999999999998
41642,-0.222
41663,-0.3
41672,-0.389
41682,-0.345
41692,-0.183
41701,-0.331
41710,-0.391
41719,-0.293
41729,-0.17800000000000002
41739,-0.389
41748,-0.38799999999999996
41758,-0.37200000000000005
41768,-0.381
41778,-0.39899999999999997
41788,-0.38799999999999996
41799,-0.375
41809,-0.171
41819,-0.39799999999999996
41828,-0.32899999999999996
41837,-0.293
41845,-0.361
41854,-0.349
41863,-0.345
41872,-0.39799999999999996
41880,-0.307
41899,-0.39799999999999996
41917,-0.31
41927,-0.34299999999999997
41937,-0.182
41946,0.23800000000000002
41955,-0.335
41964,-0.366
41974,-0.573
41983,-0.452
41993,-0.588
42003,-0.49200000000000005
42012,-0.276
42021,-0.35700000000000004
42031,-0.11599999999999999
42039,-0.285
42047,-0.245
42056,-0.29600000000000004
42065,-0.377
42074,-0.371
42083,-0.315
42093,-0.41
42102,-0.182
42111,-0.6859999999999999
42120,-1.162
42128,-0.802
42136,-0.434
42146,-0.26899999999999996
42155,-0.282
42164,-0.26
42173,-0.309
42183,-0.17600000000000002
42193,-0.061
42202,-0.15
42212,-0.245
42221,-0.245
42230,-0.37200000000000005
42240,-0.32899999999999996
42249,-0.368
42258,-0.317
42267,-0.40399999999999997
42277,-0.42200000000000004
42286,-0.42700000000000005
42296,-0.36200000000000004
42305,-0.401
42315,-0.39399999999999996
42324,-0.361
42334,-0.28600000000000003
42344,-0.319
42354,-0.382
42364,-0.36200000000000004
42371,-0.275
42381,-0.366
42391,-0.39
42401,-0.35700000000000004
42411,-0.233
42421,-0.39299999999999996
42432,-0.221
42442,-0.35600000000000004
42453,-0.278
42463,-0.371
42473,-0.377
42483,-0.317
42494,-0.28600000000000003
42504,-0.395
42513,-0.385
42521,-0.38
42532,-0.23399999999999999
42542,-0.40700000000000003
42551,-0.184
42561,-0.376
42572,-0.268
42590,0.055
42600,-0.4
42610,-0.488
42620,-0.528
42629,-0.479
42639,-0.507
42648,-0.373
42658,-0.39
42666,-0.451
42676,-0.428
42686,-0.22399999999999998
42697,-0.34700000000000003
42708,-0.376
42719,-0.155
42730,-0.39299999999999996
42742,-0.33
42753,-0.385
42765,-0.41
42775,-0.285
42787,-0.344
42798,-0.325
42809,-0.29
42818,-0.314
42828,-0.35200000000000004
42838,-0.354
42850,-0.31
42861,-0.321
42872,-0.16399999999999998
42883,-0.38
42892,-0.265
42905,0.042
42912,-0.336
42925,-0.242
42937,-0.35
42948,-0.21
42958,-0.40399999999999997
42968,-0.33
42977,-0.332
42989,-0.23800000000000002
42999,-0.32799999999999996
43009,-0.373
43019,-0.359
43030,-0.382
43041,-0.363
43053,-0.419
43074,-0.248
43085,-0.37
43097,-0.33899999999999997
43106,-0.373
43116,-0.408
43127,-0.431
43137,-0.311
43148,-0.36700000000000005
43166,-0.355
43176,-0.376
43187,-0.359
43198,-0.371
43209,-0.324
43218,-0.259
43230,-0.385
43240,-0.361
43258,-0.28300000000000003
43277,-0.353
43287,-0.34700000000000003
43299,-0.342
43309,-0.371
43327,-0.278
43337,-0.35600000000000004
43347,-0.20199999999999999
43357,-0.307
43366,-0.258
43376,-0.313
43385,-0.156
43395,-0.275
43407,-0.36
43418,-0.36
43428,-0.33
43438,-0.247
43448,-0.27699999999999997
43458,-0.19
43468,-0.401
43485,-0.387
43495,-0.37799999999999995
43515,-2.483
43524,-1.194
43542,-0.336
43552,0.038
43563,-1.091
43574,-1.198
43584,-0.252
43594,0.408
43605,0.483
43617,0.532
43629,0.439
43651,0.156
43662,0.1
43673,0.006
43700,-0.368
43709,-0.299
43719,-0.39
43730,-0.4
43742,-0.23399999999999999
43755,-0.441
43780,-0.504
43792,-0.47600000000000003
43804,-0.506
43816,-0.49200000000000005
43827,0.153
43838,-0.308
43848,-0.47700000000000004
43859,-0.48
43870,-0.462
43881,-0.494
43891,-0.45799999999999996
43901,-0.4
43912,-0.429
43924,-0.315
43935,-0.247
43947,-0.49200000000000005
43966,-0.406
43975,-0.282
43986,-0.402
43996,-0.373
44006,-0.33799999999999997
44015,-0.237
44026,-0.401
44037,-0.34700000000000003
44047,-0.364
44057,-0.27
44067,-0.375
44077,-0.321
44086,-0.122
44095,-0.284
44106,-0.33799999999999997
44116,-0.305
44125,-0.345
44134,-0.36700000000000005
44143,-0.33799999999999997
44154,-0.408
44164,-0.386
44174,-0.363
44183,-0.21100000000000002
44193,-0.353
44203,-0.327
44215,-0.304
44226,-0.29
44237,-0.29
44248,-0.366
44259,-0.384
44268,-0.305
44277,-0.314
44286,-0.247
44297,-0.48100000000000004
44309,-0.289
44322,-0.479
44335,-0.47
44347,-0.428
44359,-0.389
44371,-0.37
44382,-0.302
44392,-0.324
44401,-0.218
44411,-0.22
44422,-0.375
44434,-0.36200000000000004
44457,-0.39299999999999996
44469,-0.27
44481,-0.27399999999999997
44494,-0.366
44504,-0.391
44514,-0.377
44525,-0.43799999999999994
44536,-0.426
44548,-0.251
44560,-0.396
44571,-0.369
44582,-0.397
44592,-0.348
44602,-0.375
44612,-0.256
44622,-0.39
44632,-0.40399999999999997
44643,-0.397
44655,-0.402
44666,-0.371
44677,-0.22699999999999998
44688,-0.302
44698,-0.371
44709,-0.353
44720,-0.34700000000000003
44731,-0.37
44741,-0.28
44751,-0.278
44760,-0.34299999999999997
44770,-0.364
44780,-0.314
44791,-0.359
44802,-0.405
44813,-0.423
44823,-0.42
44841,-0.301
44853,-0.23
44864,0.13699999999999998
44874,-0.264
44884,-0.604
44895,-0.547
44905,-0.456
44914,-0.342
44924,-0.491
44934,-0.509
44944,-0.484
44954,-0.451
44964,-0.426
44973,-0.41600000000000004
44982,-0.366
44991,-0.33299999999999996
45001,-0.335
45011,-0.321
45029,-0.32299999999999995
45040,-0.354
45058,-0.37799999999999995
45067,-0.311
45077,-0.35600000000000004
45088,-0.38299999999999995
45099,-0.41200000000000003
45108,-0.41200000000000003
45118,-0.40700000000000003
45129,-0.344
45138,-0.31
45148,-0.345
45158,-0.263
45167,-0.29
45178,-0.19399999999999998
45188,-0.262
45199,-0.138
45209,-0.213
45220,-0.324
45230,-0.311
45241,-0.5429999999999999
45248,-0.174
45260,-0.382
45271,-0.365
45280,-0.187
45291,-0.312
45302,-0.121
45311,-0.29600000000000004
45330,-0.11699999999999999
45341,-0.175
45351,-0.183
45360,-0.22399999999999998
45371,-0.231
45381,-0.262
45390,-0.285
45408,-0.395
45419,-0.289
45427,-0.434
45437,-0.405
45446,-0.38799999999999996
45457,-0.425
45467,-0.415
45477,-0.43700000000000006
45487,-0.41600000000000004
45497,-0.23800000000000002
45507,-0.18100000000000002
45519,-0.08
45529,-0.336
45539,-0.258
45550,-0.201
45567,-0.415
45578,-0.43
45589,-0.225
45598,-0.396
45607,-0.382
45617,-0.39399999999999996
45628,-0.09300000000000001
45639,-0.24600000000000002
45650,-0.401
45660,-0.5660000000000001
45670,-0.294
45681,-0.381
45691,-0.361
45701,-0.31
45711,-0.083
45720,0.015
45730,-0.163
45740,-0.28
45749,-0.124
45759,-0.128
45769,-0.299
45778,-0.419
45788,-0.27399999999999997
45797,-0.449
45807,-0.315
45817,-0.48100000000000004
45826,-0.552
45836,-0.645
45846,-0.512
45873,-0.40700000000000003
45883,-0.298
45894,-0.37
45904,-0.302
45914,-0.292
45925,-0.32
45935,-0.371
45945,-0.381
45955,-0.34299999999999997
45965,-0.19899999999999998
45973,-0.285
45982,-0.257
45991,-0.185
46001,-0.35600000000000004
46010,-0.20199999999999999
46019,-0.382
46029,-0.39899999999999997
46040,-0.29100000000000004
46050,-0.353
46060,-0.35700000000000004
46070,-0.381
46081,-0.374
46091,-0.366
46108,-0.349
46118,-0.20600000000000002
46129,-0.12300000000000001
46139,-0.287
46149,-0.34600000000000003
46159,-0.41200000000000003
46169,-0.109
46179,-0.41700000000000004
46189,-0.381
46199,-0.35100000000000003
46210,-0.373
46221,-0.384
46231,-0.35
46241,-0.327
46252,-0.271
46262,-0.29100000000000004
46272,-0.22399999999999998
46281,-0.321
46290,-0.354
46298,-0.295
46307,-0.345
46317,-0.35100000000000003
46326,-0.364
46336,-0.39799999999999996
46347,-0.29600000000000004
46358,-0.379
46369,-0.401
46380,-0.384
46391,-0.37799999999999995
46401,-0.395
46412,-0.35700000000000004
46430,-0.365
46450,-0.359
46460,-0.34299999999999997
46471,-0.34
46483,-0.35700000000000004
46493,-0.363
46505,-0.381
46517,-0.273
46528,-0.33899999999999997
46537,-0.353
46548,-0.342
46557,-0.293
46567,-0.389
46578,-0.373
46595,-0.379
46605,-0.38799999999999996
46617,-0.409
46629,-0.217
46641,-0.336
46652,-0.35700000000000004
46662,-0.353
46673,-0.365
46684,-0.379
46694,-0.306
46714,-0.302
46728,-0.685
46743,-0.44
46753,-0.336
46765,-0.226
46777,-0.16399999999999998
46787,-0.222
46799,-0.322
46810,-0.35600000000000004
46830,-0.33799999999999997
46842,-0.39299999999999996
46852,-0.402
46863,-0.406
46874,-0.396
46883,-0.184
46893,-0.29100000000000004
46904,-0.29100000000000004
46915,-0.28800000000000003
46925,-0.32299999999999995
46934,-0.193
46945,-0.233
46954,-0.273
46964,-0.377
46975,-0.371
46985,-0.308
46996,-0.39
47007,-0.321
47027,-0.28800000000000003
47038,-0.342
47050,-0.24100000000000002
47070,-0.204
47081,-0.184
47090,-0.321
47101,-0.39799999999999996
47112,-0.298
47122,-0.359
47143,-0.155
47171,-0.478
47190,-0.41100000000000003
47219,-0.424
47238,-0.32799999999999996
47258,-0.327
47286,-0.35200000000000004
47303,-0.23600000000000002
47313,-0.332
47323,-0.344
47333,-0.33899999999999997
47353,-0.295
47362,-0.361
47373,-0.478
47384,-0.447
47394,-0.428
47403,-0.429
47414,-0.251
47424,-0.361
47434,-0.332
47444,-0.355
47454,-0.16899999999999998
47464,-0.34299999999999997
47485,-0.27699999999999997
47496,-0.27699999999999997
47507,-0.341
47518,-0.354
47529,-0.35
47539,-0.369
47548,-0.17800000000000002
47558,-0.358
47569,-0.228
47578,-0.364
47585,0.08
47598,-0.292
47608,-0.40299999999999997
47620,-0.42
47632,-0.305
47643,-0.304
47655,-0.245
47667,-0.35200000000000004
47679,-0.396
47688,-0.386
47699,-0.34700000000000003
47710,-0.353
47721,-0.371
47731,-0.385
47740,-0.305
47751,-0.36
47762,-0.115
47771,-0.284
47781,-0.384
47791,-0.261
47801,-0.392
47811,-0.381
47820,-0.284
47830,-0.426
47841,-0.271
47851,-0.361
47862,-0.33899999999999997
47872,-0.33
47882,-0.331
47891,-0.40700000000000003
47900,-0.257
47909,-0.369
47920,-0.231
47930,-0.335
47941,-0.344
47952,-0.332
47972,-0.243
47981,-0.309
47992,-0.355
48002,-0.33
48011,-0.325
48020,-0.318
48027,0.012
48048,-0.397
48058,-0.337
48069,-0.361
48080,-0.355
48101,-0.37799999999999995
48111,-0.264
48122,-0.368
48134,-0.27399999999999997
48145,-0.28300000000000003
48155,-0.375
48174,-0.281
48182,-0.299
48191,-0.373
48202,-0.37799999999999995
48213,-0.38
48223,-0.305
48233,-0.34299999999999997
48251,-0.354
48262,-0.38
48272,-0.34600000000000003
48292,-0.379
48302,-0.41600000000000004
48313,-0.332
48332,-0.295
48342,-0.345
48352,-0.32799999999999996
48362,-0.342
48371,-0.312
48380,-0.336
48390,-0.361
48400,-0.34700000000000003
48410,-0.39
48419,-0.397
48430,-0.337
48443,-0.327
48465,0.042
48477,-0.541
48489,-0.5589999999999999
48501,-0.696
48511,-0.695
48522,-0.626
48533,-0.485
48542,-0.563
48551,-0.293
48561,-0.43700000000000006
48571,-0.284
48579,-0.406
48586,-0.366
48595,-0.313
48602,-0.349
48610,-0.371
48619,-0.381
48629,-0.20600000000000002
48646,-0.273
48657,-0.384
48676,-0.313
48686,-0.303
48704,-0.262
48715,-0.46299999999999997
48726,-0.36200000000000004
48736,-0.336
48745,-0.35200000000000004
48754,-0.325
48765,-0.318
48775,-0.327
48784,-0.325
48801,-0.312
48810,-0.295
48821,-0.349
48832,-0.271
48842,-0.336
48852,-0.278
48864,-0.251
48875,-0.33899999999999997
48885,-0.106
48895,-0.163
48906,-0.34600000000000003
48917,-0.36
48926,-0.401
48936,-0.384
48947,-0.38299999999999995
48959,-0.27899999999999997
48970,-0.218
48980,-0.35
48992,-0.35200000000000004
49003,-0.326
49013,-0.217
49022,-0.23199999999999998
49032,-0.106
49041,-0.26
49050,-0.289
49061,-0.345
49072,-0.396
49082,-0.28800000000000003
49092,-0.4
49102,-0.441
49112,-0.43
49122,-0.435
49132,-0.344
49143,-0.40399999999999997
49152,-0.35100000000000003
49161,-0.301
49172,-0.313
49182,-0.303
49189,-0.406
49199,-0.361
49209,-0.21600000000000003
49220,-0.28800000000000003
49231,-0.23
49242,-0.33299999999999996
49252,-0.17600000000000002
49262,-0.348
49273,-0.341
49284,-0.317
49294,-0.345
49312,-0.358
49323,-0.36200000000000004
49334,-0.321
49344,-0.369
49356,-0.331
