peak_index,peak_raw_ecg_value
41455,0.08900000000000001
41466,0.035
41477,0.127
41490,0.113
41501,0.135
41512,0.126
41523,0.124
41534,0.141
41548,0.067
41561,-0.129
41569,0.07
41580,0.259
41587,0.289
41601,0.22699999999999998
41608,0.267
41612,0.22899999999999998
41620,0.191
41624,0.20199999999999999
41632,0.214
41636,0.162
41644,0.161
41655,0.13
41666,0.149
41677,0.145
41688,0.109
41699,0.11
41710,0.073
41721,0.087
41732,0.085
41743,0.127
41755,0.11900000000000001
41768,0.057999999999999996
41780,0.09699999999999999
41793,0.031
41806,0.111
41818,0.14300000000000002
41830,0.08
41843,0.158
41854,0.156
41869,0.125
41880,0.115
41888,0.154
41899,0.162
41911,0.11599999999999999
41922,0.128
41934,0.071
41946,0.127
41959,0.099
41970,0.06
41983,0.136
41996,0.084
42007,0.09
42020,0.124
42032,0.14
42044,0.145
42056,0.149
42071,0.158
42080,0.141
42092,0.168
42103,0.125
42115,0.075
42126,0.13
42138,0.073
42149,0.172
42160,0.159
42171,0.105
42182,0.091
42193,0.10400000000000001
42205,0.037000000000000005
42216,0.11199999999999999
42228,0.09
42244,0.114
42252,0.102
42264,0.24100000000000002
42275,0.242
42289,0.18600000000000003
42300,0.128
42310,0.055999999999999994
42321,0.05
42332,0.023
42343,0.003
42353,0.036000000000000004
42364,0.035
42375,0.066
42383,0.095
42396,0.136
42412,0.14300000000000002
42420,0.21600000000000003
42431,0.261
42445,0.248
42451,0.214
42461,0.209
42470,0.066
42480,0.147
42489,0.079
42499,0.151
42510,0.095
42522,0.031
42535,0.109
42548,0.079
42561,0.0
42575,0.06
42587,0.11699999999999999
42599,0.08199999999999999
42610,0.106
42621,0.131
42635,0.182
42645,0.141
42652,0.166
42662,0.14800000000000002
42672,0.11699999999999999
42686,0.083
42693,0.111
42704,0.1
42714,0.099
42729,0.126
42740,0.09300000000000001
42751,0.107
42759,0.14
42770,0.154
42780,0.07400000000000001
42791,0.158
42802,0.11900000000000001
42812,0.081
42823,0.08199999999999999
42834,0.084
42844,0.221
42854,0.306
42864,0.278
42874,0.237
42884,0.165
42894,0.127
42904,0.105
42915,0.013999999999999999
42925,0.059000000000000004
42937,0.032
42947,0.071
42957,0.105
42967,0.10400000000000001
42977,0.10800000000000001
42987,0.115
42997,0.10400000000000001
43011,0.062
43018,0.075
43028,0.125
43039,0.071
43049,0.092
43060,0.081
43071,0.127
43086,0.095
43093,0.096
43103,0.10400000000000001
43113,0.152
43126,0.09
43139,-0.20800000000000002
43151,0.162
43161,0.20800000000000002
43170,0.233
43184,0.10300000000000001
43191,0.132
43201,0.142
43211,0.131
43222,0.109
43232,0.094
43242,0.10300000000000001
43256,0.08800000000000001
43263,0.125
43273,0.11
43283,0.11
43294,0.087
43304,0.054000000000000006
43315,0.054000000000000006
43325,0.126
43335,0.122
43345,0.126
43355,0.138
43365,0.129
43376,0.095
43386,0.145
43397,0.129
43408,0.094
43418,0.126
43429,0.073
43440,0.124
43451,0.135
43462,0.115
43473,0.16399999999999998
43484,0.084
43494,0.094
43504,0.081
43513,0.158
43522,0.084
43532,0.122
43542,0.165
43552,0.139
43563,0.095
43573,0.141
43583,0.14800000000000002
43597,0.09300000000000001
43604,0.114
43614,0.11599999999999999
43624,0.127
43634,0.129
43645,0.107
43655,0.14400000000000002
43666,0.152
43677,0.107
43687,0.106
43697,0.124
43707,0.075
43718,0.08199999999999999
43731,0.05
43742,0.13699999999999998
43752,0.115
43762,0.10400000000000001
43769,0.068
43780,0.142
43794,0.11599999999999999
43801,0.192
43812,0.11599999999999999
43823,0.157
43834,0.10300000000000001
43845,0.126
43856,0.157
43866,0.12
43877,0.132
43887,0.10800000000000001
43901,0.03
43908,0.076
43919,0.113
43930,0.111
43941,0.174
43952,0.19899999999999998
43963,0.235
43977,0.155
43984,0.16699999999999998
43995,0.113
44008,0.051
44015,0.12300000000000001
44029,0.048
44040,0.018000000000000002
44047,0.08199999999999999
44058,0.048
44068,0.044000000000000004
44079,0.053
44089,0.083
44100,0.109
44111,0.057999999999999996
44122,0.13699999999999998
44133,0.17
44144,0.125
44155,0.128
44166,0.133
44177,0.109
44191,0.045
44201,0.071
44208,0.079
44219,0.12
44229,0.114
44243,0.075
44250,0.142
44264,0.086
44271,0.149
44282,0.158
44292,0.163
44303,0.24600000000000002
44314,0.242
44325,0.267
44336,0.22699999999999998
44346,0.287
44357,0.08900000000000001
44367,0.075
44378,0.036000000000000004
44389,0.033
44400,0.04
44411,0.018000000000000002
44421,0.034
44432,0.013999999999999999
44442,0.063
44452,0.085
44462,0.11
44472,0.113
44482,0.115
44496,0.067
44507,0.09300000000000001
44514,0.053
44525,0.11199999999999999
44537,0.115
44548,0.102
44559,0.14400000000000002
44571,0.151
44582,0.153
44593,0.14400000000000002
44607,0.095
44617,0.096
44624,0.13
44633,0.048
44641,0.057
44647,0.11699999999999999
44654,0.073
44664,0.11699999999999999
44674,0.183
44684,0.209
44694,0.155
44704,0.113
44715,0.10400000000000001
44724,0.16899999999999998
44734,0.153
44743,0.141
44753,0.188
44762,0.146
44772,0.077
44781,0.156
44790,0.14
44797,0.006999999999999999
44809,0.081
44818,0.109
44827,0.134
44836,0.187
44845,0.168
44855,0.10099999999999999
44864,0.133
44873,0.138
44883,0.162
44893,0.085
44902,0.113
44912,0.122
44919,-0.011000000000000001
44931,0.29600000000000004
44940,0.361
44949,0.22
44957,0.226
44966,0.115
44974,0.106
44982,0.075
44991,-0.025
44999,0.092
45008,0.018000000000000002
45016,0.057999999999999996
45026,0.024
45035,0.08
45044,0.08199999999999999
45053,0.086
45063,0.642
45072,0.7659999999999999
45082,0.46299999999999997
45092,0.17300000000000001
45102,0.015
45112,-0.094
45121,-0.015
45131,-0.032
45141,-0.064
45151,-0.07200000000000001
45161,-0.081
45171,-0.111
45180,-0.087
45190,-0.028999999999999998
45199,0.111
45209,0.171
45219,0.541
45228,0.409
45238,0.254
45247,0.23800000000000002
45257,0.18899999999999997
45267,0.054000000000000006
45277,-0.335
45287,0.106
45297,0.193
45308,0.115
45318,0.131
45332,-0.083
45339,-0.043
45349,0.077
45360,0.253
45370,0.27
45381,0.26
45391,0.18
45401,0.16899999999999998
45411,0.107
45420,0.008
45430,-0.001
45439,-0.013999999999999999
45449,-0.036000000000000004
45459,-0.013000000000000001
45470,0.017
45481,0.08
45492,0.061
45507,0.035
45515,0.102
45526,0.079
45537,0.134
45548,0.168
45559,0.154
45570,0.19
45581,0.228
45592,0.223
45604,0.18
45616,0.151
45627,0.14400000000000002
45637,0.109
45648,0.314
45659,0.213
45672,0.16699999999999998
45684,0.095
45696,0.03
45709,0.057
45720,0.092
45730,0.059000000000000004
45746,0.06
45754,0.027000000000000003
45764,0.08900000000000001
45775,0.08900000000000001
45786,0.099
45797,0.134
45807,0.06
45817,0.091
45827,0.132
45837,0.159
45847,0.145
45858,0.11599999999999999
45870,0.064
45882,0.07
45894,0.122
45907,0.128
45920,0.146
45934,0.156
45946,0.151
45958,0.159
45971,0.166
45988,0.106
45997,0.131
46014,0.11
46029,0.16899999999999998
46042,0.17300000000000001
46057,0.152
46072,0.14800000000000002
46086,0.171
46099,0.161
46112,0.157
46125,0.126
46139,0.11900000000000001
46152,0.15
46166,0.163
46180,0.163
46193,0.171
46206,0.18
46219,0.145
46235,0.10800000000000001
46245,0.149
46262,0.131
46272,0.14
46286,0.12300000000000001
46300,0.109
46314,0.11699999999999999
46327,0.129
46341,0.09699999999999999
46354,0.113
46368,0.066
46381,0.084
46393,0.096
46405,0.113
46418,0.13699999999999998
46432,0.13699999999999998
46444,0.145
46457,0.14800000000000002
46470,0.172
46483,0.149
46495,0.139
46512,0.149
46526,0.162
46535,0.155
46549,0.114
46562,0.153
46575,0.14800000000000002
46589,0.10300000000000001
46602,0.14300000000000002
46615,0.10400000000000001
46628,0.17600000000000002
46642,0.124
46658,0.10099999999999999
46672,0.14400000000000002
46686,0.124
46699,0.156
46710,0.16899999999999998
46724,0.098
46737,0.12300000000000001
46751,0.121
46763,0.142
46776,0.14800000000000002
46789,0.134
46803,0.08199999999999999
46816,0.158
46830,0.145
46848,0.115
46863,0.134
46873,0.163
46887,0.141
46901,0.13
46914,0.17800000000000002
46927,0.165
46941,0.091
46955,0.128
46968,0.16699999999999998
46979,-0.013999999999999999
46995,0.16
47012,0.122
47023,0.142
47036,0.177
47046,0.163
47062,0.135
47072,0.151
47085,0.139
47097,0.14400000000000002
47114,0.127
47127,0.133
47136,0.102
47150,0.14300000000000002
47163,0.152
47175,0.16
47188,0.129
47200,0.14400000000000002
47212,0.14300000000000002
47226,0.099
47239,0.11900000000000001
47251,0.11599999999999999
47265,0.091
47278,0.147
47296,0.153
47307,0.109
47321,0.172
47334,0.135
47347,0.147
47360,0.16
47372,0.073
47384,0.146
47400,0.126
47409,0.073
47422,0.098
47436,0.1
47450,0.094
47462,0.139
47475,0.131
47487,0.14
47502,0.124
47515,0.134
47526,0.131
47541,0.09699999999999999
47556,0.142
47572,0.14
47587,0.16
47606,0.17
47620,0.2
47633,0.162
47642,0.155
47655,0.159
47669,0.14800000000000002
47682,0.156
47696,0.16399999999999998
47710,0.16899999999999998
47726,0.14300000000000002
47736,0.154
47750,0.142
47763,0.10099999999999999
47776,0.141
47789,0.151
47802,0.14
47816,0.133
47830,0.111
47843,0.15
47857,0.096
47870,0.145
47882,0.161
47894,0.147
47906,0.141
47917,0.155
47929,0.145
47941,0.146
47952,0.17300000000000001
47963,0.214
47974,0.225
47990,0.12
48004,0.086
48013,0.045
48024,0.11199999999999999
48035,0.121
48046,0.124
48056,0.14300000000000002
48066,0.114
48076,0.08900000000000001
48086,0.12300000000000001
48096,0.125
48107,0.14
48119,0.155
48132,0.149
48144,0.107
48158,0.11900000000000001
48171,0.124
48183,0.124
48195,0.146
48207,0.163
48219,0.177
48230,0.153
48242,0.16
48254,0.162
48266,0.099
48278,0.141
48294,0.13699999999999998
48304,0.135
48315,0.156
48328,0.109
48340,0.068
48352,0.149
48363,0.152
48375,0.061
48386,0.08800000000000001
48399,0.136
48411,0.091
48424,0.14800000000000002
48437,0.153
48449,0.138
48462,0.138
48474,0.133
48486,0.07400000000000001
48498,0.163
48510,0.16699999999999998
48522,0.14300000000000002
48534,0.16399999999999998
48546,0.147
48558,0.14800000000000002
48570,0.135
48581,0.095
48597,0.133
48605,0.059000000000000004
48617,0.14
48629,0.128
48642,0.14
48654,0.156
48669,0.102
48681,0.145
48689,0.147
48700,0.165
48715,0.102
48723,0.132
48736,0.132
48748,0.158
48761,0.14400000000000002
48774,0.139
48787,0.124
48799,0.159
48810,0.156
48825,0.10300000000000001
48834,0.13
48850,0.10099999999999999
48859,0.138
48873,0.145
48892,0.12
48901,0.16899999999999998
48915,0.16399999999999998
48928,0.159
48939,0.155
48952,0.16
48964,0.161
48976,0.12300000000000001
48988,0.158
49004,0.132
49013,0.153
49025,0.157
49038,0.16899999999999998
49056,0.11599999999999999
49064,0.083
49076,0.128
49088,0.124
49099,0.11800000000000001
49111,0.063
49123,0.16699999999999998
49136,0.096
49151,0.16399999999999998
49165,0.11699999999999999
49180,0.135
49195,0.162
49210,0.127
49222,0.17800000000000002
49235,0.096
49246,0.091
49258,0.078
49269,0.12300000000000001
49281,0.135
49293,0.13
49305,0.135
49319,0.1
49333,0.146
49347,0.149
49361,0.10300000000000001
49375,0.129
49389,0.166
49407,0.157
49420,0.184
49433,0.14
49442,0.159
49455,0.15
49472,0.175
49481,0.175
49494,0.153
49511,0.141
49520,0.162
49533,0.153
49547,0.126
49563,0.11599999999999999
49573,0.172
49587,0.161
49599,0.156
49611,0.129
49623,0.11900000000000001
49635,0.11
49648,0.162
49665,0.17300000000000001
49674,0.20800000000000002
49688,0.185
49702,0.166
49716,0.1
49731,0.125
49744,0.187
49757,0.08900000000000001
49775,0.105
49786,0.087
49795,0.127
49806,0.094
49818,0.040999999999999995
49831,0.145
49843,0.13699999999999998
49854,0.273
49865,0.6579999999999999
49875,0.742
49885,0.579
49895,0.43
49905,0.34299999999999997
49915,0.19699999999999998
49925,0.077
49936,-0.018000000000000002
49946,-0.046
49959,-0.046
49970,-0.076
49981,-0.102
49995,-0.10099999999999999
50006,-0.10800000000000001
50017,-0.066
50025,-0.013999999999999999
50037,0.012
50049,0.018000000000000002
50063,0.013999999999999999
50071,0.042
50082,0.053
50093,0.087
50105,0.136
50120,0.14
50133,0.14800000000000002
50143,0.174
50156,0.187
50173,0.153
50183,0.11800000000000001
50195,0.16899999999999998
50208,0.142
50220,0.159
50233,0.147
50245,0.184
50258,0.154
50270,0.162
50282,0.168
50295,0.135
50307,0.149
50319,0.155
50332,0.153
50345,0.078
50357,0.162
50369,0.147
50382,0.135
50395,0.138
50407,0.13699999999999998
50419,0.13
50429,0.008
50443,0.163
50458,0.107
50470,0.094
50483,0.11
50495,0.11800000000000001
50504,0.062
50517,0.111
50529,0.14800000000000002
50542,0.13699999999999998
50555,0.141
50567,0.16399999999999998
50582,0.142
50594,0.13699999999999998
50605,0.11599999999999999
50613,0.133
50625,0.147
50638,0.131
50650,0.12300000000000001
50664,0.157
50678,0.11900000000000001
50690,0.166
50703,0.141
50716,0.085
50727,0.142
50740,0.125
50753,0.10300000000000001
50764,0.14300000000000002
50777,0.13
50789,0.1
50801,0.084
50813,0.12300000000000001
50825,0.102
50837,0.14400000000000002
50849,0.14800000000000002
50862,0.099
50873,0.08199999999999999
50885,0.16899999999999998
50897,0.168
50910,0.09699999999999999
50925,0.132
50934,0.142
50946,0.10300000000000001
50958,0.14300000000000002
50970,0.106
50981,0.07400000000000001
50993,0.154
51004,0.152
51016,0.182
51028,0.147
51039,0.158
51051,0.172
51063,0.156
51075,0.152
51087,0.136
51100,0.067
51112,0.127
51124,0.131
51136,0.114
51149,0.11699999999999999
51164,0.10800000000000001
51173,0.11
51184,0.053
51196,0.155
51208,0.131
51220,0.132
51233,0.142
51245,0.16
51258,0.165
51271,0.109
51284,0.10800000000000001
51297,0.147
51310,0.136
51322,0.168
51335,0.14400000000000002
51348,0.086
51360,0.159
51372,0.10800000000000001
51384,0.145
51396,0.124
51408,0.06
51420,0.12300000000000001
51432,0.09
51444,0.138
51457,0.159
51470,0.105
51481,0.149
51493,0.149
51508,0.121
51516,0.141
51527,0.099
51540,0.122
51552,0.125
51565,0.096
51577,0.057
51590,0.158
51602,0.142
51614,0.139
51625,0.14800000000000002
51637,0.14800000000000002
51652,0.11900000000000001
51660,0.158
51672,0.13
51684,0.128
51696,0.135
51711,0.11699999999999999
51724,0.096
51735,0.111
51746,0.11900000000000001
51755,0.142
51766,0.063
51778,0.16
51789,0.17300000000000001
51801,0.13699999999999998
51812,0.147
51823,0.14
51834,0.18100000000000002
51849,0.10800000000000001
51856,0.09
51872,0.102
51884,0.10400000000000001
51892,0.14800000000000002
51903,0.11
51914,0.12300000000000001
51925,0.132
51936,0.129
51947,0.146
51959,0.16699999999999998
51970,0.165
51982,0.11599999999999999
51993,0.13
52004,0.065
52015,-0.025
52026,0.11599999999999999
52037,0.171
52048,0.191
52062,0.132
52073,0.14400000000000002
52083,0.096
52090,0.184
52100,0.18
52110,0.138
52120,0.16399999999999998
52129,0.34700000000000003
52139,0.35600000000000004
52149,0.27699999999999997
52159,0.249
52169,0.179
52179,0.17600000000000002
52189,0.094
52200,0.075
52210,-0.001
52221,0.055
52231,0.083
52241,0.147
52251,0.258
52260,0.243
52270,0.19399999999999998
52279,0.159
52289,0.11800000000000001
52299,0.132
52308,0.516
52318,0.775
52328,0.609
52337,0.41700000000000004
52348,0.15
52358,0.11
52369,0.027999999999999997
52379,-0.147
52388,0.016
52398,0.091
52408,0.153
52417,0.204
52424,0.035
52435,0.047
52443,-0.054000000000000006
52452,-0.016
52469,-0.098
52479,-0.083
52489,-0.09300000000000001
52500,-0.094
52511,-0.025
52521,0.006999999999999999
52532,0.063
52545,0.084
52558,0.053
52570,0.047
52581,0.127
52593,0.171
52604,0.195
52615,0.16699999999999998
52626,0.099
52636,0.051
52647,0.047
52657,0.092
52667,0.102
52677,0.204
52687,0.155
52698,0.022000000000000002
52708,0.037000000000000005
52718,0.045
52728,-0.015
52738,0.11199999999999999
52747,0.005
52758,0.085
52769,0.129
52779,0.214
52791,0.179
52803,0.138
52815,0.10300000000000001
52827,0.107
52839,0.163
52851,0.361
52863,0.391
52875,0.268
52886,0.245
52897,0.152
52908,0.122
52919,0.02
52930,0.006999999999999999
52941,-0.039
52952,0.044000000000000004
52963,0.001
52975,-0.013999999999999999
52986,0.064
52997,0.113
53007,0.12300000000000001
53017,0.096
53028,0.196
53039,0.142
53050,0.124
53063,0.17800000000000002
53076,0.193
53089,0.233
53103,0.207
53116,0.15
53128,0.11900000000000001
53138,0.08800000000000001
53152,0.184
53163,0.17300000000000001
53175,0.145
53186,0.111
53198,0.136
53213,0.08199999999999999
53221,0.12
53232,0.145
53243,0.146
53254,0.184
53266,0.077
53277,0.187
53290,0.12
53303,0.11900000000000001
53315,0.149
53328,0.113
53341,0.099
53352,0.145
53364,0.124
53375,0.142
53386,0.11699999999999999
53397,0.149
53408,0.146
53419,0.078
53432,0.149
53445,0.14
53457,0.096
53471,0.087
53484,0.096
53496,0.14
53508,0.133
53520,0.122
53532,0.075
53543,0.14800000000000002
53555,0.156
53568,0.159
53584,0.095
53596,0.15
53608,0.124
53619,0.114
53627,0.149
53639,0.134
53651,0.121
53663,0.16399999999999998
53675,0.142
53691,0.087
53699,0.134
53711,0.19399999999999998
53722,0.171
53733,0.134
53745,0.213
53761,0.152
53773,0.055999999999999994
53781,0.106
53793,0.073
53806,0.052000000000000005
53817,0.061
53830,0.11199999999999999
53843,0.085
53855,0.107
53871,0.155
53880,0.129
53892,0.124
53903,0.131
53919,0.114
53928,0.131
53940,0.151
53952,0.146
53964,0.151
53980,0.105
53988,0.13699999999999998
54000,0.153
54012,0.152
54024,0.11
54039,0.131
54047,0.11
54058,0.051
54071,0.10800000000000001
54084,0.057999999999999996
54096,0.091
54108,0.177
54121,0.15
54133,0.11599999999999999
54144,0.159
54157,0.12
54169,0.145
54181,0.168
54194,0.18899999999999997
54207,0.18899999999999997
54219,0.131
54232,0.142
54244,0.21600000000000003
54255,0.24600000000000002
54266,0.22699999999999998
54277,0.165
54288,0.076
54298,0.14
54309,0.128
54320,0.084
54335,0.046
54343,0.073
54354,0.013000000000000001
54366,0.045
54378,0.077
54390,0.09699999999999999
54401,0.105
54417,0.10099999999999999
54426,0.115
54437,0.125
54449,0.11699999999999999
54464,0.172
54475,0.18899999999999997
54486,0.165
54493,0.204
54504,0.12300000000000001
54519,0.155
54535,0.162
54552,0.14400000000000002
54567,0.182
54582,0.15
54597,0.125
54610,0.157
54622,0.168
54635,0.15
54648,0.14400000000000002
54661,0.124
54674,0.136
54688,0.102
54701,0.139
54714,0.18899999999999997
54728,0.17
54743,0.185
54757,0.165
54770,0.122
54784,0.16399999999999998
54798,0.141
54810,0.13
54823,0.10400000000000001
54837,0.121
54852,0.156
54866,0.162
54882,0.135
54899,0.18
54915,0.14
54930,0.152
54947,0.15
54959,0.133
54971,0.12300000000000001
54980,0.125
54997,0.13699999999999998
55012,0.14400000000000002
55025,0.16899999999999998
55041,0.16899999999999998
55054,0.098
55069,0.1
55083,0.063
55096,0.191
55108,0.11800000000000001
55122,0.157
55137,0.165
55151,0.185
55165,0.139
55184,-0.248
55193,0.13
55207,0.24600000000000002
55219,0.207
55232,0.19699999999999998
55246,0.111
55260,0.075
55273,0.013000000000000001
55287,-0.033
55303,0.177
55316,0.257
55326,0.059000000000000004
55341,0.20199999999999999
55358,0.157
55369,0.159
55378,0.17600000000000002
55392,0.163
55405,0.138
55419,0.145
55432,0.114
55447,0.11199999999999999
55457,0.121
55473,0.115
55484,0.11800000000000001
55498,0.122
55512,0.11800000000000001
55523,0.121
55535,0.091
55547,0.10800000000000001
55559,0.11199999999999999
55571,0.152
55585,0.133
55599,0.17300000000000001
55612,0.196
55626,0.175
55644,0.172
55653,0.187
55667,0.192
55681,0.183
55694,0.179
55707,0.142
55720,0.10300000000000001
55732,0.16
55745,0.174
55758,0.154
55770,0.16699999999999998
55783,0.174
55796,0.11
55808,0.106
55820,0.11199999999999999
55831,0.061
55843,0.063
55854,0.067
55865,0.11900000000000001
55876,0.125
55890,0.10300000000000001
55901,0.122
55909,0.111
55920,0.045
55932,0.159
55945,0.113
55958,0.136
55971,0.162
55984,0.155
55998,0.098
56010,0.13
56023,0.138
56036,0.10800000000000001
56048,0.135
56059,0.17300000000000001
56071,0.131
56083,0.10099999999999999
56094,0.154
56107,0.083
56120,0.126
56133,0.11900000000000001
56147,0.125
56161,0.161
56175,0.162
56188,0.091
56206,0.14800000000000002
56221,0.157
56233,0.157
56243,0.11900000000000001
56256,0.092
56267,0.17800000000000002
56279,0.102
56290,0.146
56302,0.153
56314,0.18
56328,0.165
56342,0.16399999999999998
56359,0.158
56370,0.166
56384,0.14400000000000002
56401,0.13
56409,0.129
56420,0.10300000000000001
56432,0.12300000000000001
56443,0.127
56455,0.085
56467,0.067
56478,0.08199999999999999
56490,0.125
56500,0.14
56512,0.068
56524,0.09
56535,0.126
56546,0.12
56561,0.063
56569,0.10400000000000001
56580,0.12300000000000001
56591,0.149
56606,0.132
56614,0.12
56625,0.107
56648,0.067
56659,0.10400000000000001
56670,0.133
56681,0.109
56692,0.187
56702,0.284
56715,0.135
56725,0.09300000000000001
56734,0.092
56747,0.055
56764,0.046
56775,0.08900000000000001
56789,0.079
56805,0.09699999999999999
56814,0.083
56825,0.08900000000000001
56836,0.158
56848,0.127
56859,0.168
56871,0.158
56887,0.214
56894,0.284
56905,0.249
56920,0.14400000000000002
56932,0.095
56940,0.11199999999999999
56951,0.153
56963,0.233
56978,0.163
56986,0.174
56997,0.087
57009,0.036000000000000004
57025,0.084
57033,0.11599999999999999
57044,0.11199999999999999
57056,0.125
57068,0.12300000000000001
57084,0.07200000000000001
57094,0.11199999999999999
57112,0.107
57127,0.127
57138,0.166
57152,0.152
57164,0.12
57176,0.158
57189,0.23800000000000002
57202,0.113
57213,0.272
57225,0.379
57244,0.282
57265,0.045
57277,0.035
57297,0.065
57310,0.073
57318,0.034
57334,0.107
57341,0.12
57352,0.14
57364,0.08
57377,0.16699999999999998
57391,0.193
57405,0.21600000000000003
57419,0.18600000000000003
57436,0.139
57448,0.156
57459,0.244
57469,0.3
57477,0.182
57488,0.09699999999999999
57498,0.139
57509,0.086
57520,0.09
57531,0.057
57542,0.019
57553,0.033
57568,-0.01
57575,0.052000000000000005
57586,0.035
57601,0.069
57609,0.113
57621,0.134
57632,0.145
57644,0.139
57656,0.151
57669,0.172
57683,0.18
57697,0.166
57712,0.14800000000000002
57726,0.035
57738,0.16899999999999998
57751,0.22699999999999998
57768,0.17
57778,0.17
57792,0.115
57805,0.187
57818,0.177
57832,0.177
57851,0.14400000000000002
57863,0.147
57878,0.098
57891,0.147
57903,0.14400000000000002
57915,0.133
57925,0.044000000000000004
57938,0.098
57951,0.10800000000000001
57966,0.07400000000000001
57979,0.124
57993,0.161
58006,-0.023
58023,0.139
58042,0.125
58056,0.124
58068,0.146
58078,0.125
58096,0.113
58105,0.155
58122,0.132
58132,0.12300000000000001
58149,0.08199999999999999
58158,0.153
58175,0.127
58184,0.12
58196,0.14
58212,0.138
58221,0.18899999999999997
58233,0.149
58245,0.207
58258,0.203
58272,0.217
58286,0.243
58301,0.145
58316,0.152
58330,0.182
58344,0.166
58358,0.10400000000000001
58370,0.09699999999999999
58381,0.102
58391,0.07400000000000001
58405,0.131
58412,0.149
58423,0.064
58435,0.092
58448,0.158
58462,0.154
58477,0.043
58488,0.01
58504,0.151
58517,0.10400000000000001
58530,0.18600000000000003
58543,0.126
58556,0.10300000000000001
58568,0.158
58580,0.177
58592,0.17300000000000001
58604,0.187
58616,0.17
58629,0.111
58641,0.11599999999999999
58654,0.10300000000000001
58667,0.126
58679,0.067
58691,0.132
58703,0.109
58715,0.092
58726,0.161
58738,0.105
58754,0.106
58762,0.135
58775,0.079
58788,0.155
58801,0.153
58814,0.107
58827,0.11199999999999999
58839,0.057
58849,0.013999999999999999
58862,-0.024
58876,-0.013999999999999999
58891,0.095
58902,0.127
58912,0.16
58923,0.172
58936,0.175
58957,0.165
58968,0.22
58984,0.17600000000000002
59001,0.155
59017,0.147
59031,0.109
59045,0.19
59059,0.196
59074,0.193
59089,0.165
59102,0.16699999999999998
59117,0.10400000000000001
59132,0.156
59147,0.177
59161,0.195
59180,0.146
59191,0.14
59205,0.184
59220,0.131
59236,0.166
59252,0.127
59266,0.239
59281,0.20199999999999999
59296,0.15
59310,0.177
59327,0.102
59339,0.171
59352,0.193
59361,0.22899999999999998
59375,0.249
59387,0.22
59400,0.14300000000000002
59415,0.149
59431,0.1
59450,0.06
59461,0.034
59476,0.182
59489,0.204
59502,0.138
59515,0.151
59531,0.183
59545,0.209
59561,0.17
59577,0.139
59593,0.129
59609,0.1
59624,0.183
59638,0.128
59652,0.11900000000000001
59672,0.196
59683,0.19399999999999998
59697,0.16399999999999998
59712,0.17
59728,0.179
59748,0.193
59761,0.19399999999999998
59770,0.133
59783,0.13699999999999998
59796,0.163
59808,0.177
59827,0.138
59839,0.094
59853,0.205
59874,0.136
59885,0.084
59900,0.174
59918,0.18899999999999997
59931,0.17600000000000002
59943,0.19399999999999998
59951,0.16699999999999998
59965,0.136
59983,0.147
59996,0.128
60006,0.146
60025,0.145
60034,0.17800000000000002
60048,0.156
60062,0.159
60075,0.20800000000000002
60089,0.166
60103,0.133
60117,0.175
60131,0.147
60145,0.11900000000000001
60163,0.11599999999999999
60176,0.171
60186,0.163
60199,0.11800000000000001
60211,0.175
60222,0.171
60234,0.121
60245,0.17300000000000001
60258,0.153
60276,0.16
60293,0.047
60313,0.16
60325,0.217
60340,0.185
60354,0.17800000000000002
60368,0.16899999999999998
60380,0.129
60392,0.124
60405,0.14800000000000002
60419,0.09
60432,0.111
60443,-0.019
60461,0.109
60475,0.06
60488,0.095
60502,0.16699999999999998
60515,0.121
60527,0.14800000000000002
60540,0.05
60551,-0.036000000000000004
60564,-0.036000000000000004
60580,0.075
60591,-0.12
60601,-0.07
60608,0.091
60615,-0.016
60621,0.129
60625,0.196
60634,0.14300000000000002
60638,0.159
60647,0.271
60659,0.21100000000000002
60672,0.253
60684,0.214
60695,0.175
60707,0.11900000000000001
60718,0.14800000000000002
60730,0.155
60742,0.102
60755,0.09
60771,0.14300000000000002
60780,0.171
60791,0.013999999999999999
60798,0.147
60806,0.165
60816,-0.06
60823,0.059000000000000004
60831,0.141
60842,-0.009000000000000001
60847,0.08800000000000001
60854,0.18899999999999997
60858,0.18
60866,0.245
60870,0.23800000000000002
60878,0.19399999999999998
60894,0.222
60903,0.165
60915,0.185
60928,0.17300000000000001
60945,0.09699999999999999
60957,0.081
60968,0.153
60979,0.08900000000000001
60987,0.08800000000000001
60998,0.094
61009,0.086
61020,0.11800000000000001
61031,0.11900000000000001
61046,0.08800000000000001
61054,0.15
61066,0.163
61077,0.146
61089,-0.196
61104,0.179
61118,0.282
61133,0.25
61145,0.252
61158,0.188
61174,0.19399999999999998
61185,0.11599999999999999
61200,0.127
61212,0.484
61225,0.525
61239,0.337
61252,0.268
61266,0.1
61280,0.049
61293,0.055
61306,0.025
61320,0.022000000000000002
61337,-0.002
61353,0.061
61369,0.10400000000000001
61383,0.106
61398,0.12
61417,0.12
61432,0.157
61445,0.16399999999999998
61456,0.11699999999999999
61471,0.152
61486,0.201
61505,0.129
61515,0.15
61533,0.134
61546,0.126
61555,0.135
61569,0.051
61583,0.036000000000000004
61594,-0.05
61611,0.11699999999999999
61626,0.133
61640,0.155
61654,0.17300000000000001
61668,0.177
61681,0.14400000000000002
61698,0.139
61711,0.141
61721,0.152
61741,0.155
