peak_index,peak_raw_ecg_value
45580,0.447
45595,0.247
45609,0.461
45622,0.526
45637,0.38
45652,0.41100000000000003
45665,0.47600000000000003
45683,0.5579999999999999
45694,0.433
45713,0.48200000000000004
45726,0.498
45736,0.507
45752,0.272
45765,0.28600000000000003
45779,0.371
45794,0.391
45807,0.442
45820,0.113
45835,0.24600000000000002
45847,-0.18100000000000002
45863,0.326
45878,0.33899999999999997
45893,0.251
45906,0.221
45919,0.185
45935,0.114
45947,0.39399999999999996
45958,-0.12
45965,0.545
45980,0.521
45991,0.342
46004,0.363
46018,0.38799999999999996
46033,0.28600000000000003
46047,0.24600000000000002
46059,0.511
46073,0.475
46089,0.408
46103,0.382
46117,0.285
46136,0.527
46146,0.455
46159,0.396
46173,0.376
46187,0.336
46201,0.324
46214,0.452
46228,0.326
46242,0.45399999999999996
46255,0.479
46269,0.529
46288,0.516
46301,0.526
46310,0.502
46329,0.528
46338,0.415
46354,0.53
46366,0.45299999999999996
46376,0.484
46389,0.43799999999999994
46406,0.462
46420,0.518
46430,0.41200000000000003
46443,0.402
46456,0.426
46470,0.515
46483,0.297
46499,0.46
46512,0.40399999999999997
46525,0.318
46536,0.34299999999999997
46548,0.47600000000000003
46556,0.389
46570,0.387
46583,0.233
46595,0.521
46609,0.293
46623,0.414
46640,0.449
46653,0.535
46666,0.45
46678,0.485
46689,0.419
46702,0.485
46710,0.447
46722,0.37200000000000005
46733,0.312
46744,0.377
46760,0.433
46768,0.495
46780,0.426
46791,0.429
46803,0.47600000000000003
46815,0.42200000000000004
46827,0.28800000000000003
46838,0.452
46850,0.428
46863,0.36
46875,0.271
46886,0.47
46898,0.535
46911,0.447
46923,0.42200000000000004
46940,0.405
46954,0.504
46965,0.324
46978,0.491
46992,0.45799999999999996
47011,0.484
47019,0.42700000000000005
47030,0.299
47042,0.33299999999999996
47055,0.38799999999999996
47067,0.268
47079,0.465
47093,0.305
47108,0.248
47121,0.42700000000000005
47136,0.369
47150,0.302
47162,0.375
47175,0.324
47188,0.36200000000000004
47201,0.485
47212,0.36700000000000005
47224,0.35100000000000003
47236,0.282
47249,0.307
47260,0.466
47274,0.349
47289,0.462
47303,0.325
47317,0.165
47331,0.488
47345,0.39899999999999997
47357,0.271
47371,0.45799999999999996
47385,0.379
47402,0.449
47414,0.49200000000000005
47424,0.445
47438,0.455
47451,0.37
47465,0.442
47481,0.282
47494,0.47
47508,0.46799999999999997
47523,0.42100000000000004
47536,0.418
47548,0.499
47566,0.508
47581,0.461
47594,0.456
47607,0.531
47618,0.309
47632,0.213
47645,0.46
47656,-0.125
47670,-0.135
47687,0.32799999999999996
47700,0.342
47715,0.38799999999999996
47728,0.47200000000000003
47741,0.544
47755,0.47200000000000003
47768,0.396
47781,0.496
47796,0.38799999999999996
47814,0.433
47826,0.53
47835,0.504
47849,0.485
47862,0.4
47879,0.52
47893,0.47
47903,0.439
47916,0.31
47929,0.397
47945,0.212
47958,0.321
47970,0.513
47984,0.41100000000000003
47998,0.402
48010,0.462
48027,0.425
48040,0.374
48053,0.426
48065,0.46799999999999997
48075,0.303
48090,0.359
48103,0.451
48117,0.515
48133,0.445
48152,0.507
48165,0.536
48175,0.456
48195,0.49700000000000005
48204,0.446
48218,0.41600000000000004
48233,0.46
48247,0.366
48260,0.264
48275,0.26
48289,0.385
48302,0.48
48317,0.172
48332,0.249
48342,-0.16899999999999998
48358,0.511
48370,-0.111
48377,0.43700000000000006
48386,0.375
48399,0.331
48413,0.49
48432,0.496
48440,0.44
48454,0.42
48469,0.429
48487,0.442
48500,0.461
48514,0.47700000000000004
48524,0.451
48537,0.379
48551,0.447
48566,0.358
48580,0.449
48593,0.517
48613,0.529
48628,0.509
48637,0.37200000000000005
48650,0.534
48669,0.512
48682,0.526
48690,0.5589999999999999
48705,0.45
48720,0.373
48734,0.46299999999999997
48750,0.39
48765,0.209
48779,0.429
48793,0.48100000000000004
48809,0.115
48822,0.303
48835,0.226
48846,-0.10300000000000001
48862,0.17
48875,0.452
48886,-0.13
48894,0.479
48905,0.3
48918,0.23600000000000002
48933,0.302
48948,0.366
48962,0.251
48974,0.48700000000000004
48988,0.34700000000000003
49002,0.51
49015,0.444
49028,0.449
49042,0.42100000000000004
49057,0.48100000000000004
49070,0.46
49084,0.532
49099,0.47600000000000003
49114,0.45799999999999996
49132,0.51
49147,0.467
49162,0.511
49175,0.449
49185,0.505
49200,0.48200000000000004
49218,0.494
49226,0.498
49240,0.47
49255,0.37200000000000005
49269,0.474
49288,0.555
49299,0.54
49314,0.373
49328,0.396
49341,0.461
49353,0.256
49366,0.469
49379,0.396
49391,0.47700000000000004
49404,0.502
49419,0.33
49432,0.389
49446,0.406
49465,0.484
49479,0.469
49491,0.39899999999999997
49500,0.29600000000000004
49520,0.48100000000000004
49529,0.457
49543,0.431
49563,0.503
49578,0.493
49587,0.379
49601,0.48
49616,0.424
49629,0.462
49643,0.42100000000000004
49657,0.483
49670,0.39299999999999996
49682,0.516
49700,0.5589999999999999
49710,0.46399999999999997
49727,0.535
49736,0.542
49756,0.473
49765,0.382
49770,0.423
49780,0.358
49795,0.39799999999999996
49809,0.485
49823,0.293
49848,0.387
49860,0.49700000000000005
49872,0.51
49885,0.496
49897,0.304
49913,0.489
49926,0.474
49935,0.295
49947,0.309
49960,0.331
49974,0.4
49987,0.21100000000000002
50000,0.107
50012,0.081
50025,0.311
50037,0.47600000000000003
50051,0.259
50064,0.42200000000000004
50076,0.47700000000000004
50089,0.354
50102,0.41200000000000003
50114,0.389
50125,0.135
50137,0.278
50148,0.48
50160,0.579
50174,0.179
50187,0.529
50201,0.42100000000000004
50214,0.374
50226,0.19399999999999998
50238,0.374
50251,0.281
50264,0.359
50276,0.392
50289,0.52
50303,0.498
50316,0.318
50329,0.409
50342,0.48200000000000004
50349,0.8190000000000001
50372,0.531
50381,0.47600000000000003
50394,0.345
50406,0.281
50418,0.20600000000000002
50429,0.474
50442,0.45899999999999996
50454,0.061
50467,0.27399999999999997
50481,0.47
50495,0.27899999999999997
50509,0.115
50521,0.215
50535,0.27899999999999997
50547,0.444
50559,0.545
50572,0.28600000000000003
50589,0.37200000000000005
50597,0.414
50610,0.337
50622,0.511
50639,0.386
50658,0.018000000000000002
50671,0.047
50683,0.6509999999999999
50696,0.618
50708,0.684
50721,0.669
50733,0.662
50745,0.5579999999999999
50761,0.381
50772,0.41200000000000003
50779,0.344
50801,0.465
50813,0.486
50829,0.36
50840,0.376
50847,0.43200000000000005
50863,0.302
50869,0.11
50873,0.245
50880,0.196
50885,0.32299999999999995
50892,0.23800000000000002
50903,0.42700000000000005
50907,0.46
50914,0.466
50918,0.368
50925,0.26
50929,0.303
50936,0.293
50940,0.431
50947,0.34600000000000003
50951,0.39299999999999996
50958,0.37
50962,0.293
50969,0.474
50981,0.496
50985,0.42200000000000004
50998,0.379
51010,0.264
51017,0.489
51029,0.455
51041,0.38
51052,0.39799999999999996
51063,0.358
51074,0.43700000000000006
51089,0.36200000000000004
51101,0.4
51112,0.409
51123,0.419
51134,0.447
51142,0.34600000000000003
51153,0.275
51163,0.159
51174,0.391
51185,0.387
51197,0.195
51209,0.044000000000000004
51221,0.35
51233,0.41600000000000004
51247,0.384
51259,0.341
51271,0.525
51285,0.434
51299,0.311
51311,0.401
51324,0.5589999999999999
51339,0.27699999999999997
51352,0.44799999999999995
51365,0.293
51378,0.48700000000000004
51392,0.401
51404,0.21600000000000003
51421,0.376
51433,0.485
51441,0.431
51457,0.308
51464,0.192
51477,0.523
51490,0.298
51501,0.066
51514,0.435
51527,0.48100000000000004
51540,0.429
51552,0.38
51564,0.499
51578,0.37799999999999995
51590,0.386
51601,0.21
51613,0.293
51626,0.294
51638,0.09300000000000001
51649,0.348
51660,0.309
51674,0.431
51686,0.461
51697,0.447
51713,0.41100000000000003
51741,0.99
51763,0.478
51776,0.46799999999999997
51789,0.38299999999999995
51797,0.303
51809,0.369
51823,0.35700000000000004
51839,0.315
51852,0.381
51867,0.324
51882,0.306
51895,0.34700000000000003
51908,0.377
51922,0.48100000000000004
51937,0.392
51949,0.517
51962,0.519
51977,0.508
51991,0.35700000000000004
52008,0.38799999999999996
52021,0.54
52031,0.499
52044,0.41100000000000003
52057,0.508
52072,0.5489999999999999
52087,0.392
52104,0.40700000000000003
52117,0.45899999999999996
52127,0.375
52140,0.21600000000000003
52153,0.268
52166,0.419
52181,0.306
52193,0.261
52205,0.22
52217,0.414
52229,0.637
52243,0.392
52259,0.41
52273,0.43799999999999994
52287,0.53
52300,0.431
52312,0.39399999999999996
52324,0.486
52336,0.518
52350,0.486
52369,0.379
52381,0.48
52390,0.46
52404,0.452
52423,0.426
52431,0.389
52444,0.465
52459,0.359
52473,0.435
52486,0.43799999999999994
52500,0.499
52515,0.299
52527,0.449
52544,0.534
52558,0.41200000000000003
52571,0.486
52583,0.41700000000000004
52595,0.534
52605,0.34
52618,0.205
52630,0.45899999999999996
52644,0.516
52658,0.47
52675,0.446
52688,0.507
52698,0.349
52711,0.44
52723,0.46299999999999997
52740,0.516
52753,0.488
52767,0.36700000000000005
52779,0.474
52788,0.499
52803,0.434
52818,0.45899999999999996
52832,0.505
52852,0.483
52863,0.426
52881,0.52
52895,0.52
52905,0.426
52918,0.349
52931,0.536
52946,0.49200000000000005
52961,0.465
52974,0.526
52994,0.519
53009,0.532
53018,0.47700000000000004
53032,0.48700000000000004
53046,0.508
53064,0.47100000000000003
53076,0.507
53085,0.391
53100,0.488
53115,0.41200000000000003
53128,0.508
53147,0.535
53162,0.486
53171,0.34299999999999997
53184,0.45
53203,0.523
53213,0.327
53225,0.355
53239,0.488
53254,0.45899999999999996
53267,0.44
53285,0.485
53299,0.45299999999999996
53311,0.435
53320,0.545
53334,0.35700000000000004
53346,0.449
53363,0.528
53376,0.436
53388,0.44
53397,0.355
53415,0.445
53424,0.408
53437,0.478
53451,0.379
53468,0.485
53480,0.491
53494,0.36
53506,0.509
53515,0.45
53533,0.42200000000000004
53541,0.317
53558,0.47200000000000003
53580,0.423
53593,0.36
53605,0.455
53618,0.451
53630,0.311
53642,0.527
53657,0.45299999999999996
53673,0.381
53692,0.53
53703,0.43799999999999994
53719,0.42200000000000004
53733,0.515
53753,0.5329999999999999
53764,0.45
53778,0.501
53792,0.541
53807,0.462
53821,0.455
53838,0.47100000000000003
53850,0.402
53860,0.423
53875,0.313
53889,0.467
53903,0.47200000000000003
53918,0.512
53933,0.42200000000000004
53950,0.6809999999999999
53964,0.42
53976,0.465
53988,0.48
53998,0.353
54012,0.282
54025,0.374
54039,0.354
54052,0.19399999999999998
54064,0.387
54077,0.415
54090,0.353
54104,-0.157
54115,0.27399999999999997
54127,0.17300000000000001
54140,0.34
54152,0.382
54164,0.318
54176,0.451
54187,-0.133
54195,0.47
54204,0.255
54217,0.5329999999999999
54232,0.391
54249,0.508
54262,0.5379999999999999
54273,0.479
54287,0.396
54300,0.52
54318,0.527
54327,0.44799999999999995
54339,0.53
54356,0.509
54370,0.42100000000000004
54382,0.45799999999999996
54395,0.45399999999999996
54404,0.498
54417,0.322
54429,0.525
54442,0.35600000000000004
54456,0.479
54468,0.452
54481,0.43
54495,0.444
54508,0.37799999999999995
54521,0.315
54534,0.484
54548,0.358
54561,0.243
54574,0.251
54586,-0.146
54600,-0.149
54616,0.54
54627,-0.113
54641,-0.141
54657,0.354
54670,0.532
54684,0.256
54703,0.419
54711,0.507
54730,0.48100000000000004
54740,0.368
54757,0.455
54769,0.42100000000000004
54791,0.46399999999999997
54803,0.442
54819,0.466
54839,0.46399999999999997
54857,0.488
54871,0.43
54884,0.402
54899,0.39399999999999996
54919,0.521
54930,0.46
54950,0.537
54966,0.564
54980,0.491
54990,0.541
55005,0.309
55018,0.419
55032,0.293
55048,0.314
55061,0.51
55074,0.446
55087,0.35600000000000004
55099,0.433
55112,0.45799999999999996
55126,0.302
55138,0.293
55151,0.534
55166,0.465
55180,0.41600000000000004
55197,0.418
55208,0.314
55216,0.244
55227,0.589
55240,0.527
55254,0.528
55270,0.42100000000000004
55286,0.494
55306,0.5670000000000001
55318,0.38799999999999996
55334,0.321
55348,0.35100000000000003
55362,0.39
55380,0.47600000000000003
55392,0.379
55405,0.47200000000000003
55418,0.466
55428,0.332
55443,0.344
55456,0.47
55470,0.45299999999999996
55485,0.465
55499,0.36
55513,0.196
55529,0.44
55543,0.462
55558,0.4
55573,0.532
55587,0.433
55604,0.47
55616,0.521
55629,0.518
55639,0.281
55651,0.486
55665,0.307
55679,0.41
55694,0.21899999999999997
55706,0.136
55720,0.423
55733,0.42200000000000004
55745,0.345
55758,0.539
55772,0.395
55784,0.371
55797,0.401
55810,0.491
55824,0.435
55841,0.46799999999999997
55854,0.514
55867,0.493
55880,0.301
55891,0.48100000000000004
55904,0.48100000000000004
55913,0.38799999999999996
55925,0.436
55942,0.501
55955,0.525
55964,0.284
55976,0.35600000000000004
55989,0.436
56003,0.28600000000000003
56017,0.337
56034,0.428
56047,0.457
56057,0.433
56070,0.336
56083,0.512
56102,0.486
56111,0.284
56124,0.387
56137,0.409
56150,0.436
56163,0.231
56175,0.474
56187,0.485
56200,0.35
56212,0.374
56228,0.41200000000000003
56240,0.49
56250,0.397
56263,0.44299999999999995
56281,0.479
56292,0.41200000000000003
56307,0.48
56321,0.5379999999999999
56337,0.42700000000000005
56352,0.45899999999999996
56365,0.531
56380,0.46
56399,0.485
56412,0.525
56426,0.48700000000000004
56436,0.325
56448,0.364
56461,0.467
56474,0.48100000000000004
56486,0.426
56502,0.37
56521,0.39799999999999996
56535,0.354
56547,0.303
56561,0.369
56576,0.326
56592,0.35100000000000003
56605,0.345
56618,0.517
56633,0.49
56648,0.40299999999999997
56661,0.447
56674,0.517
56692,0.486
56702,0.509
56722,0.508
56733,0.28600000000000003
56746,0.332
56759,0.442
56772,0.501
56785,0.44
56797,0.484
56810,0.536
56825,0.39399999999999996
56838,0.41
56851,0.513
56866,0.48100000000000004
56884,0.425
56894,0.47
56914,0.484
56928,0.47100000000000003
56936,0.491
56949,0.5
56968,0.512
56978,0.434
56991,0.33899999999999997
57003,0.292
57015,0.515
57030,0.162
57045,0.47100000000000003
57060,0.45899999999999996
57073,0.314
57086,0.37799999999999995
57100,0.5529999999999999
57115,0.39799999999999996
57128,0.506
57140,0.39899999999999997
57152,0.508
57165,0.506
57184,0.496
57192,0.396
57205,0.546
57220,0.325
57233,0.33
57246,0.28300000000000003
57258,0.34700000000000003
57276,0.484
57286,0.47100000000000003
57302,0.562
57318,0.503
57337,0.503
57351,0.455
57364,0.505
57374,0.298
57392,0.5329999999999999
57401,0.45799999999999996
57413,0.316
57426,0.374
57445,0.494
57455,0.5489999999999999
57471,0.506
57491,0.502
57500,0.379
57519,0.49
57529,0.456
57541,0.45799999999999996
57559,0.5379999999999999
57568,0.392
57582,0.34600000000000003
57601,0.46399999999999997
57611,0.414
57630,0.474
57643,0.387
57651,0.27399999999999997
57663,0.521
57677,0.49200000000000005
57691,0.41600000000000004
57704,0.41200000000000003
57723,0.513
57739,0.517
57750,0.455
57764,0.45799999999999996
57777,0.523
57795,0.513
57808,0.391
57816,0.257
57827,0.441
57841,0.28
57856,0.43200000000000005
57876,0.475
57885,0.499
57903,0.311
57919,0.484
57928,0.33299999999999996
57940,0.155
57958,0.507
57967,0.5579999999999999
57981,0.39799999999999996
57994,0.155
58005,0.16
58018,0.213
58031,0.41700000000000004
58043,0.368
58055,0.353
58068,0.23399999999999999
58079,0.218
58090,0.28600000000000003
58102,0.573
58114,0.778
58127,0.598
58145,0.48
58158,0.441
58171,0.462
58180,0.28800000000000003
58192,0.397
58204,0.275
58216,0.327
58228,0.434
58241,0.253
58253,0.366
58265,0.34600000000000003
58277,0.10300000000000001
58291,0.348
58304,0.45299999999999996
58316,0.486
58333,0.46
58341,0.483
58358,0.49700000000000005
58370,0.39399999999999996
58377,0.499
58394,0.424
58402,0.245
58407,0.38299999999999995
58414,0.363
58418,0.402
58425,0.42100000000000004
58429,0.43700000000000006
58437,0.423
58441,0.542
58448,0.475
58452,0.47
58459,0.425
58463,0.359
58470,0.364
58474,0.45
58481,0.39799999999999996
58485,0.483
58492,0.40700000000000003
58496,0.494
58504,0.33899999999999997
58508,0.45899999999999996
58511,0.996
58518,-0.14300000000000002
58535,0.508
58544,0.41200000000000003
58558,0.27399999999999997
58571,0.503
58585,0.495
58598,0.34600000000000003
58615,0.478
58628,0.43200000000000005
58641,0.414
58652,0.433
58661,0.38799999999999996
58675,0.446
58688,0.45299999999999996
58701,0.42100000000000004
58716,0.382
58731,0.48200000000000004
58744,0.395
58759,0.41600000000000004
58774,0.45
58787,0.449
58800,0.42100000000000004
58819,0.507
58828,0.406
58840,0.498
58853,0.47600000000000003
58867,0.392
58879,0.46799999999999997
58897,0.457
58906,0.371
58923,0.439
58935,0.428
58943,0.5660000000000001
58956,0.52
58969,0.41
58981,0.363
58993,0.409
59005,0.504
59017,0.201
59029,0.418
59041,0.506
59054,0.47600000000000003
59068,0.316
59080,0.48100000000000004
59095,0.41700000000000004
59109,0.45799999999999996
59122,0.461
59140,0.49
59154,0.475
59166,0.38299999999999995
59175,0.41100000000000003
59188,0.38
59202,0.218
59214,0.382
59227,0.508
59241,0.494
59260,0.431
59268,0.48200000000000004
59281,0.444
59294,0.45399999999999996
59306,0.319
59320,0.524
59339,0.43799999999999994
59347,0.509
59360,0.534
59373,0.489
59385,0.32899999999999996
59401,0.491
59414,0.38
59426,0.452
59438,0.41100000000000003
59446,0.295
59466,0.42100000000000004
59474,0.4
59487,0.231
59500,0.38
59512,0.455
59524,0.267
59537,0.342
59549,0.451
59561,0.365
59574,0.35100000000000003
59591,0.391
59603,0.38299999999999995
59611,0.39799999999999996
59630,0.39299999999999996
59638,0.366
59651,0.381
59665,0.475
59677,0.42
59690,0.353
59708,0.41600000000000004
59716,0.371
59728,0.35
59744,0.325
59754,0.429
59766,0.35
59778,0.43700000000000006
59792,0.409
59810,0.391
59822,0.39799999999999996
59830,0.353
59844,0.523
59858,0.31
59870,0.507
59888,0.489
59898,0.424
59911,0.455
59924,0.33299999999999996
59938,0.405
59954,0.47200000000000003
59969,0.371
59982,0.43
59996,0.41700000000000004
60010,0.41200000000000003
60024,0.251
60040,0.436
60052,0.435
60065,0.434
60077,0.44799999999999995
60093,0.25
60106,0.33799999999999997
60121,0.322
60136,0.415
60151,0.335
60164,0.517
60179,0.361
60194,0.486
60213,0.466
60226,0.48200000000000004
60236,0.38
60251,0.396
60264,0.32799999999999996
60278,0.374
60292,0.499
60306,0.349
60318,0.494
60331,0.452
60344,0.271
60355,0.265
60368,0.469
60382,0.523
60400,0.444
60412,0.521
60421,0.46799999999999997
60435,0.35
60447,0.466
60460,0.431
60474,0.21600000000000003
60490,0.426
60502,0.493
60515,0.29100000000000004
60527,0.431
60540,0.49700000000000005
60552,0.355
60560,0.363
60572,0.39899999999999997
60586,0.389
60598,0.424
60615,0.452
60627,0.43799999999999994
60639,0.426
60647,0.48100000000000004
60660,0.485
60672,0.42100000000000004
60684,0.5
60697,0.364
60709,0.326
60721,0.469
60734,0.49200000000000005
60746,0.353
60758,0.371
60771,0.47600000000000003
60786,0.31
60798,0.225
60809,0.21100000000000002
60826,0.516
60835,0.597
60851,0.451
60872,0.531
60883,0.374
60897,0.526
60912,0.429
60927,0.21100000000000002
60939,0.501
60952,0.53
60969,0.493
60982,0.499
60991,0.446
61005,0.348
61021,0.522
61036,0.51
61054,0.5479999999999999
61068,0.49700000000000005
61081,0.5329999999999999
61090,0.33
61102,0.335
61114,0.23199999999999998
61128,0.499
61142,0.39799999999999996
61155,0.465
61170,0.348
61185,0.39399999999999996
61203,0.532
61213,0.439
61228,0.36
61241,0.214
61255,0.46
61269,0.47200000000000003
61283,0.254
61296,0.35100000000000003
61309,0.43
61324,0.284
61337,0.43700000000000006
61351,0.369
61366,0.14300000000000002
61379,0.441
61393,0.462
61406,0.20800000000000002
61418,0.384
61431,0.489
61445,0.159
61457,0.41200000000000003
61469,0.102
61481,0.47600000000000003
61494,0.223
61505,0.45799999999999996
61518,0.17
61528,-0.155
61542,0.249
61555,0.35700000000000004
61568,0.401
61580,0.184
61592,0.168
61605,0.19899999999999998
61617,0.35100000000000003
61628,0.26
61640,0.385
61652,0.21
61663,0.44
61676,0.207
61689,0.32899999999999996
61701,0.308
61713,0.516
61726,0.316
61739,0.504
61757,0.455
61765,0.354
61778,0.495
61797,0.433
61805,0.304
61817,0.5379999999999999
61830,0.479
61843,0.39
61855,0.361
61867,0.46399999999999997
61881,0.307
61893,0.292
61905,0.42100000000000004
61918,0.267
61930,0.174
61941,0.429
61954,0.315
61968,-0.21600000000000003
61979,0.384
61996,0.43200000000000005
62004,0.517
62021,0.444
62032,0.466
62045,0.47200000000000003
62054,0.344
62066,0.431
62079,0.512
62098,0.53
62112,0.484
62120,0.375
62134,0.434
62148,0.32299999999999995
62160,0.35
62173,0.529
62187,0.401
62200,0.152
62212,0.436
62226,0.2
62239,0.19399999999999998
62252,0.381
62265,0.48
62279,0.49200000000000005
62293,0.289
62305,0.44299999999999995
62322,0.51
62335,0.55
62343,0.39299999999999996
62355,0.373
62371,0.35200000000000004
62378,0.375
62390,0.528
62404,0.42700000000000005
62418,0.49700000000000005
62430,0.33
62442,0.513
62454,0.436
62467,0.452
62479,0.273
62491,0.309
62503,0.40399999999999997
62517,-0.263
62527,0.381
62538,0.473
62549,0.46399999999999997
62560,0.364
62571,0.33399999999999996
62583,0.249
62590,0.693
62608,0.259
62621,0.5660000000000001
62634,0.35100000000000003
62645,0.245
62657,0.165
62670,0.294
62684,0.365
62696,0.21600000000000003
62710,0.368
62723,0.389
62735,0.23600000000000002
62748,0.465
62761,0.31
62773,0.06
62784,0.491
62796,0.511
62808,0.544
62819,0.37799999999999995
62835,0.341
62842,0.46399999999999997
62858,0.397
62869,0.363
62876,0.363
62887,0.078
62898,0.366
62910,0.42
62923,0.40700000000000003
62935,0.4
62947,0.35600000000000004
62961,0.447
62973,0.418
62986,0.495
63005,0.474
63016,0.5529999999999999
63035,0.46799999999999997
63048,0.51
63061,0.35100000000000003
63072,0.524
63084,0.41700000000000004
63097,0.28300000000000003
63109,0.47200000000000003
63121,0.402
63133,0.083
63147,0.16399999999999998
63159,0.384
63171,0.551
63183,0.152
63197,0.431
63212,0.504
63229,0.505
63239,0.45
63253,0.48
63272,0.515
63281,0.41100000000000003
63293,0.305
63305,0.23199999999999998
63317,0.526
63329,0.395
63341,0.397
63358,0.38
63366,0.617
63378,0.278
63394,0.382
63401,0.413
63418,0.428
63427,0.473
63440,0.36700000000000005
63456,0.4
63464,0.406
63476,0.557
63489,0.39799999999999996
63501,0.445
63513,0.435
63525,0.239
63536,0.446
63548,0.493
63559,0.264
63570,0.436
63581,0.612
63597,0.392
63605,0.42
63616,0.253
63634,0.406
63643,0.39899999999999997
63655,0.395
63667,0.418
63679,0.35100000000000003
63695,0.36700000000000005
63706,0.365
63715,0.445
63728,0.478
63740,0.5379999999999999
63757,0.499
63765,0.436
63781,0.387
63793,0.386
63801,0.276
63812,0.41100000000000003
63825,0.535
63839,0.373
63851,0.41700000000000004
63868,0.39299999999999996
63877,0.39
63894,0.428
63906,0.488
63915,0.397
63931,0.384
63938,0.48200000000000004
63950,0.26899999999999996
63962,0.252
63973,0.523
63986,0.49700000000000005
63999,0.389
64011,0.4
64024,0.42100000000000004
64036,0.406
64052,0.365
64064,0.52
64074,0.41700000000000004
64088,0.37799999999999995
64101,0.41700000000000004
64114,0.466
64128,0.4
64141,0.285
64153,0.10800000000000001
64164,0.317
64176,0.5720000000000001
64188,0.413
64200,0.496
64214,0.588
64234,0.52
64245,0.527
64264,0.519
64274,0.43200000000000005
64288,0.43799999999999994
64301,0.424
64314,0.35600000000000004
64326,0.39299999999999996
64342,0.35700000000000004
64353,0.366
64360,0.42
64373,0.475
64386,0.32299999999999995
64398,0.331
64411,0.426
64437,0.447
64451,0.385
64466,0.37
64480,0.515
64495,0.375
64508,0.48100000000000004
64522,0.545
64542,0.485
64557,0.519
64568,0.344
64582,0.314
64596,0.368
64608,0.525
64621,0.32899999999999996
64633,0.508
64646,0.504
64660,0.324
64672,0.485
64690,0.48100000000000004
64699,0.42200000000000004
64718,0.45799999999999996
64732,0.373
64740,0.35600000000000004
64751,0.379
64762,0.43200000000000005
64773,0.513
64785,0.45399999999999996
64797,0.534
64811,0.515
64824,0.508
64835,0.377
64847,0.447
64859,0.541
64872,0.41600000000000004
64890,0.35100000000000003
64902,0.325
64909,0.387
64921,0.428
64935,0.363
64948,0.315
64959,0.062
64971,0.499
64984,0.304
64997,0.073
65008,0.456
65021,0.39
65035,0.353
65048,0.408
65060,0.46
65073,0.40399999999999997
65087,0.415
65101,0.36
65113,0.38299999999999995
65126,0.433
65140,0.34600000000000003
65154,0.268
65166,0.305
65178,0.527
65192,0.415
65207,0.121
65224,0.401
65237,0.358
65250,0.428
65260,0.294
65272,0.278
65284,0.493
65296,0.456
65308,0.345
65320,0.41200000000000003
65336,0.381
65345,0.511
65359,0.42
65380,0.445
65393,0.508
65402,0.5489999999999999
65417,0.43799999999999994
65436,0.43200000000000005
65444,0.447
65457,0.47100000000000003
65472,0.33799999999999997
65491,0.41700000000000004
65503,0.466
65511,0.42
65525,0.379
65543,0.442
65552,0.40299999999999997
65565,0.423
65577,0.33299999999999996
65589,0.45799999999999996
65602,0.41100000000000003
65616,0.507
65629,0.255
65642,0.413
65656,0.514
65671,0.46799999999999997
65688,0.486
65700,0.445
65710,0.4
65723,0.39399999999999996
65739,0.413
65751,0.354
65763,0.428
65777,0.442
65785,0.309
65797,0.42
65811,0.361
65824,0.24600000000000002
65840,0.42200000000000004
65853,0.526
65865,0.42
65874,0.309
65885,0.379
65897,0.376
65910,0.402
65924,0.42100000000000004
65938,0.293
65951,0.349
65962,0.172
65974,0.522
65986,0.308
66000,0.198
66012,0.24
66025,0.311
66041,0.311
66057,0.17600000000000002
66070,0.418
66084,0.43200000000000005
66098,0.5329999999999999
66113,0.257
66125,0.36200000000000004
66138,0.40299999999999997
66153,0.215
66167,0.32
66184,0.473
66194,0.43799999999999994
66210,0.266
66224,0.39899999999999997
66241,0.49700000000000005
66255,0.515
66271,0.49700000000000005
66285,0.36700000000000005
66298,0.46399999999999997
66308,0.384
66323,0.32899999999999996
66336,0.405
66353,0.456
66367,0.441
66382,0.449
66395,0.49700000000000005
66405,0.315
66420,0.312
66435,0.377
66449,0.18600000000000003
66461,0.556
66476,0.449
66491,0.408
66505,0.532
66520,0.502
66534,0.42100000000000004
66546,0.461
66560,0.429
66575,0.379
66590,0.46
66604,0.506
66618,0.10400000000000001
66633,0.325
66646,0.188
66658,0.37
66672,0.298
66687,0.397
66701,0.36700000000000005
66714,0.295
66729,0.561
66745,0.368
66759,0.19699999999999998
66771,0.154
66785,0.5329999999999999
66799,0.129
66811,0.317
66823,0.505
66837,0.43200000000000005
66852,0.39299999999999996
66871,0.441
66884,0.46399999999999997
66893,0.375
66908,0.5379999999999999
66923,0.391
66936,0.31
66948,0.445
66962,0.37
66977,0.47700000000000004
66995,0.431
67008,0.486
67018,0.337
67038,0.473
67048,0.36700000000000005
67065,0.506
67078,0.5770000000000001
67089,0.298
67104,0.33
67116,0.461
67130,0.532
67146,0.35
67165,0.488
67178,0.447
67188,0.46799999999999997
67203,0.41
67217,0.513
67236,0.46399999999999997
67249,0.456
67261,0.466
67273,0.478
67286,0.47700000000000004
67295,0.41
67312,0.47700000000000004
67320,0.336
67332,0.425
67344,0.303
67356,0.514
67369,0.552
67383,0.532
67396,0.439
67408,0.467
67421,0.377
67435,0.249
67449,-0.261
67459,0.504
67471,0.5589999999999999
67483,0.361
67499,0.42700000000000005
67511,0.326
67522,0.39899999999999997
67534,0.40399999999999997
