peak_index,peak_raw_ecg_value
45191,0.306
45206,0.23
45221,0.21899999999999997
45236,0.24600000000000002
45251,0.312
45267,0.205
45282,0.278
45296,0.262
45310,0.27399999999999997
45322,-0.03
45338,0.19399999999999998
45351,0.294
45367,0.305
45388,0.434
45399,0.254
45414,0.23399999999999999
45429,0.146
45445,0.273
45458,0.237
45473,0.252
45492,0.36200000000000004
45507,0.369
45520,0.34
45531,0.29
45547,0.17
45566,0.41200000000000003
45575,0.28600000000000003
45590,0.28800000000000003
45607,0.263
45623,0.257
45637,0.321
45653,0.301
45669,0.271
45689,0.39299999999999996
45703,0.37799999999999995
45714,0.287
45730,0.304
45745,0.31
45759,0.308
45774,0.322
45790,0.18
45806,0.304
45820,0.256
45834,0.19399999999999998
45848,0.24600000000000002
45863,0.292
45883,0.344
45894,0.243
45909,0.318
45924,0.251
45939,0.29
45955,0.267
45966,-0.032
45988,0.316
45998,0.264
46013,0.306
46028,0.261
46043,0.299
46059,0.233
46075,0.34600000000000003
46090,0.16899999999999998
46106,0.2
46123,0.19
46134,-0.071
46149,-0.095
46165,-0.027999999999999997
46181,-0.018000000000000002
46195,-0.10300000000000001
46211,-0.09
46225,-0.128
46243,-0.026000000000000002
46257,-0.08800000000000001
46273,-0.052000000000000005
46287,-0.126
46303,-0.076
46319,-0.08800000000000001
46332,-0.13
46350,-0.035
46364,-0.096
46381,-0.075
46394,-0.13699999999999998
46406,0.359
46416,-0.044000000000000004
46432,-0.045
46439,0.429
46448,-0.07200000000000001
46455,0.402
46462,-0.113
46467,0.31
46472,0.36200000000000004
46479,-0.066
46482,0.262
46486,0.397
46496,0.155
46500,0.402
46509,0.265
46521,0.297
46533,0.21600000000000003
46547,0.14400000000000002
46561,0.29100000000000004
46575,0.153
46588,0.264
46603,0.289
46618,0.28600000000000003
46633,0.276
46647,0.276
46660,0.272
46674,0.297
46689,0.311
46703,0.262
46717,0.284
46732,0.17800000000000002
46747,0.257
46760,0.284
46774,0.27399999999999997
46789,0.322
46804,0.248
46816,0.235
46829,0.201
46840,-0.068
46854,-0.064
46870,0.272
46883,0.146
46894,-0.076
46908,-0.08900000000000001
46923,-0.09
46938,-0.09
46953,-0.064
46969,0.135
46982,-0.085
46996,-0.122
47013,0.23399999999999999
47023,-0.068
47030,0.273
47038,0.136
47051,-0.127
47058,0.387
47068,0.35100000000000003
47082,0.26
47097,0.265
47112,0.28
47127,0.242
47141,0.322
47156,0.23199999999999998
47170,0.29100000000000004
47185,0.26
47200,0.284
47214,0.273
47229,0.284
47243,0.10099999999999999
47263,0.38
47274,0.114
47286,-0.121
47295,0.282
47306,0.172
47318,-0.092
47325,0.295
47332,-0.203
47339,0.28300000000000003
47346,-0.156
47353,0.36
47360,-0.099
47367,0.406
47376,0.28800000000000003
47380,0.337
47395,0.40299999999999997
47405,0.34299999999999997
47419,0.303
47433,0.243
47448,0.214
47462,0.294
47477,0.151
47490,0.294
47505,0.18600000000000003
47517,-0.07
47532,-0.08800000000000001
47546,-0.14300000000000002
47562,-0.053
47576,-0.057
47591,-0.10099999999999999
47606,-0.13
47622,-0.055
47637,-0.044000000000000004
47653,-0.08
47669,-0.085
47683,-0.047
47700,-0.040999999999999995
47714,-0.128
47731,-0.027000000000000003
47745,-0.048
47761,-0.033
47779,0.094
47793,-0.035
47807,-0.084
47823,-0.09
47837,-0.155
47846,0.303
47856,-0.062
47863,0.474
47874,0.313
47879,0.331
47895,0.38
47907,0.215
47923,0.28600000000000003
47942,0.415
47953,0.268
47974,0.344
47986,0.302
48006,0.382
48018,0.21
48035,0.319
48051,0.36200000000000004
48071,0.371
48086,0.373
48097,0.326
48111,0.321
48127,0.25
48143,0.273
48158,0.252
48174,0.213
48190,0.12
48205,0.257
48216,-0.048
48230,-0.095
48245,-0.114
48259,-0.06
48274,-0.11699999999999999
48288,-0.157
48304,-0.063
48319,-0.037000000000000005
48333,-0.085
48349,-0.067
48366,0.155
48379,-0.031
48394,-0.021
48409,-0.068
48423,-0.027999999999999997
48435,-0.9009999999999999
48451,-1.01
48462,-0.563
48469,0.145
48479,0.319
48492,0.503
48506,0.491
48520,0.49200000000000005
48534,0.53
48546,0.555
48559,0.506
48572,0.41200000000000003
48585,0.35200000000000004
48597,0.396
48607,0.079
48623,0.39299999999999996
48634,0.047
48641,0.38
48655,0.484
48663,0.441
48676,0.327
48688,0.45299999999999996
48699,0.337
48712,0.42200000000000004
48730,0.365
48744,0.344
48758,0.139
48773,0.272
48787,0.17600000000000002
48800,0.201
48818,0.295
48830,0.35700000000000004
48838,0.18600000000000003
48855,0.268
48868,0.319
48881,0.262
48894,0.23600000000000002
48907,0.29100000000000004
48916,0.201
48930,0.201
48943,0.261
48957,0.19399999999999998
48968,-0.033
48984,0.297
48995,-0.055
49002,0.345
49011,0.24
49026,0.282
49039,0.342
49054,0.21600000000000003
49068,0.16899999999999998
49082,0.23800000000000002
49095,0.268
49108,0.212
49122,0.158
49140,0.302
49154,0.318
49168,0.305
49181,0.35600000000000004
49194,0.355
49208,0.314
49218,0.156
49238,0.275
49248,0.312
49261,0.28
49274,0.287
49286,0.166
49298,-0.063
49306,0.361
49315,-0.067
49322,0.298
49331,-0.057
49338,0.28300000000000003
49349,0.183
49363,0.247
49381,0.402
49391,0.261
49406,0.168
49419,-0.032
49434,-0.078
49449,-0.034
49464,-0.071
49478,-0.124
49493,-0.132
49508,-0.048
49522,-0.04
49539,0.084
49552,-0.099
49567,-0.096
49582,-0.01
49597,-0.031
49613,-0.019
49627,-0.151
49641,-0.059000000000000004
49655,-0.065
49669,-0.125
49684,-0.099
49698,-0.125
49707,0.314
49715,-0.066
49722,0.386
49733,0.29600000000000004
49737,0.375
49748,0.319
49763,0.344
49778,0.2
49794,0.318
49809,0.19699999999999998
49826,0.135
49842,0.331
49859,0.22899999999999998
49875,0.35600000000000004
49892,0.36700000000000005
49909,0.35100000000000003
49926,0.349
49943,0.151
49959,0.184
49975,0.428
49990,0.3
50003,0.301
50016,0.342
50030,0.301
50044,0.248
50057,0.21100000000000002
50070,0.17600000000000002
50082,0.226
50096,0.322
50112,0.3
50128,0.248
50148,0.34700000000000003
50160,0.293
50177,0.28800000000000003
50193,0.305
50207,0.35700000000000004
50223,0.21899999999999997
50238,0.35
50259,0.439
50274,0.41600000000000004
50284,0.354
50299,0.336
50315,0.31
50331,0.331
50350,0.382
50367,0.34299999999999997
50379,0.259
50396,0.315
50411,0.297
50426,0.28300000000000003
50442,0.261
50458,0.28300000000000003
50472,0.34
50491,0.262
50505,0.287
50516,0.3
50534,0.397
50544,0.332
50559,0.358
50573,0.391
50592,0.384
50602,0.287
50621,0.335
50634,0.349
50643,0.27399999999999997
50657,0.192
50672,0.11599999999999999
50688,0.237
50702,0.325
50716,0.285
50736,0.293
50752,0.31
50764,0.292
50779,0.31
50794,0.132
50808,0.213
50821,0.369
50834,0.303
50846,0.255
50858,0.223
50878,0.195
50893,0.335
50908,0.325
50924,0.257
50940,0.27899999999999997
50956,0.252
50972,0.287
50987,0.317
51002,0.22399999999999998
51017,0.21600000000000003
51031,0.27899999999999997
51046,0.264
51066,0.243
51077,0.341
51093,0.18899999999999997
51109,0.156
51125,0.204
51141,0.3
51156,0.3
51172,0.21
51189,0.221
51204,0.316
51220,0.23399999999999999
51235,0.193
51250,0.29
51263,-0.008
51279,-0.026000000000000002
51295,0.023
51310,-0.043
51326,-0.098
51340,-0.17
51350,0.33
51360,0.33
51372,-0.075
51379,0.268
51389,0.10099999999999999
51403,0.18600000000000003
51414,-0.024
51421,0.348
51428,-0.075
51435,0.327
51443,-0.053
51450,0.353
51458,-0.006
51465,0.446
51472,0.006999999999999999
51479,0.365
51487,-0.077
51494,0.304
51501,-0.124
51506,0.172
51511,0.304
51520,-0.073
51523,0.24100000000000002
51527,0.319
51539,0.305
51543,0.418
51554,0.24
51570,0.207
51586,0.213
51602,0.304
51616,0.215
51632,0.147
51647,0.247
51659,-0.021
51675,-0.07200000000000001
51691,-0.076
51707,-0.028999999999999998
51724,0.098
51738,-0.053
51751,-0.106
51762,0.308
51772,-0.017
51787,-0.015
51794,0.36
51802,-0.075
51809,0.335
51817,-0.045
51824,0.408
51831,-0.016
51838,0.35600000000000004
51845,-0.126
51850,0.292
51854,0.278
51861,-0.127
51867,0.25
51871,0.34299999999999997
51878,-0.07400000000000001
51883,0.359
51888,0.32
51896,-0.05
51899,0.225
51903,0.335
51915,0.045
51920,0.331
51933,0.276
51951,0.23600000000000002
51967,0.28
51983,0.11800000000000001
52000,0.273
52016,0.22699999999999998
52033,0.239
52050,0.262
52066,0.389
52083,0.284
52100,0.313
52122,0.495
52134,0.253
52151,0.233
52168,0.23199999999999998
52184,0.245
52200,0.205
52216,0.07200000000000001
52233,0.278
52248,0.325
52264,0.09699999999999999
52282,0.13699999999999998
52298,0.413
52311,-0.085
52327,-0.086
52343,0.22
52356,0.19399999999999998
52370,0.275
52383,0.235
52398,0.245
52414,0.12300000000000001
52428,-0.05
52443,0.024
52459,0.175
52474,0.11699999999999999
52487,-0.08900000000000001
52506,0.21100000000000002
52521,0.26
52536,0.098
52554,0.121
52571,0.139
52587,0.278
52601,0.252
52617,0.17300000000000001
52632,0.257
52647,0.361
52662,0.209
52679,0.247
52695,0.345
52710,0.298
52726,0.154
52742,0.21600000000000003
52756,0.198
52773,0.251
52789,0.387
52805,0.228
52821,0.174
52842,0.43
52853,0.166
52868,0.19699999999999998
52884,0.289
52898,0.223
52914,0.113
52928,0.203
52942,0.293
52955,-0.079
52970,-0.11199999999999999
52985,0.037000000000000005
53000,-0.078
53016,-0.073
53031,0.032
53046,0.0
53061,-0.043
53079,0.185
53091,0.008
53106,-0.066
53120,-0.111
53136,0.35200000000000004
53146,-0.024
53160,-0.107
53174,-0.131
53188,-0.038
53203,-0.081
53218,-0.102
53233,-0.09300000000000001
53250,0.149
53264,0.192
53276,-0.127
53290,-0.124
53306,0.29
53320,0.133
53334,0.369
53345,0.29100000000000004
53357,0.276
53369,0.179
53380,0.24
53391,0.21
53401,0.222
53412,0.292
53422,-0.138
53429,0.354
53444,0.317
53459,0.335
53474,0.355
53488,0.305
53501,0.273
53513,0.21
53529,0.20199999999999999
53540,0.24
53549,0.19899999999999998
53562,0.156
53575,0.19
53588,0.158
53601,0.237
53615,0.251
53630,0.14400000000000002
53644,0.231
53656,-0.091
53671,-0.05
53685,-0.011000000000000001
53699,-0.009000000000000001
53716,0.11900000000000001
53729,-0.071
53747,0.13
53759,-0.07
53766,0.306
53778,0.325
53798,0.368
53813,0.34700000000000003
53822,0.244
53835,0.166
53848,0.026000000000000002
53860,-0.14
53875,-0.114
53889,-0.08
53904,-0.09699999999999999
53919,-0.127
53934,-0.087
53949,-0.026000000000000002
53962,-0.015
53976,-0.064
53991,-0.065
54006,-0.047
54020,0.027999999999999997
54037,0.10800000000000001
54050,-0.057
54066,-0.068
54081,-0.028999999999999998
54097,-0.057
54112,-0.059000000000000004
54127,0.023
54141,-0.057999999999999996
54156,-0.09300000000000001
54169,-0.07
54185,-0.067
54200,-0.133
54218,0.099
54230,-0.08
54244,-0.14300000000000002
54258,-0.08800000000000001
54272,-0.019
54286,-0.062
54300,-0.068
54314,0.019
54327,-0.028999999999999998
54340,-0.07
54353,-0.049
54368,0.25
54377,-0.053
54384,0.36700000000000005
54393,0.249
54405,-0.09
54412,0.285
54423,0.11599999999999999
54437,0.196
54451,0.226
54465,0.19399999999999998
54479,0.259
54493,0.273
54508,0.17800000000000002
54526,0.345
54538,0.316
54551,0.314
54561,0.243
54574,0.29600000000000004
54588,0.305
54607,0.41
54617,0.268
54632,0.293
54648,0.298
54663,0.27899999999999997
54679,0.316
54695,0.28300000000000003
54714,0.292
54728,0.287
54739,0.304
54757,0.27899999999999997
54768,0.166
54784,0.19
54799,0.245
54809,-0.11
54824,-0.10099999999999999
54838,-0.11599999999999999
54853,-0.025
54868,0.337
54881,0.242
54895,0.205
54909,0.28800000000000003
54928,0.389
54941,0.371
54950,0.306
54963,0.21600000000000003
54977,0.215
54989,0.27899999999999997
55000,-0.037000000000000005
55014,-0.015
55028,-0.049
55044,0.21100000000000002
55056,-0.07200000000000001
55071,-0.035
55085,-0.035
55099,-0.039
55113,-0.185
55130,0.076
55141,-0.026000000000000002
55155,-0.111
55166,0.402
55176,0.23600000000000002
55187,-0.07
55194,0.29100000000000004
55205,0.226
55216,-0.016
55223,0.34600000000000003
55230,-0.102
55237,0.302
55245,-0.08199999999999999
55252,0.336
55261,0.179
55272,-0.075
55279,0.298
55286,-0.062
55293,0.426
55300,0.006
55307,0.384
55314,-0.057
55321,0.33299999999999996
55328,-0.06
55335,0.379
55343,-0.067
55350,0.35700000000000004
55357,-0.067
55364,0.38799999999999996
55371,-0.021
55378,0.355
55384,-0.113
55391,0.299
55400,0.11900000000000001
55405,0.267
55415,0.18100000000000002
55425,-0.046
55432,0.319
55440,0.282
55451,-0.107
55458,0.322
55469,0.23
55485,0.2
55499,0.308
55514,0.263
55534,0.37200000000000005
55549,0.382
55559,0.24
55574,0.214
55589,0.345
55608,0.382
55618,0.28300000000000003
55634,0.20199999999999999
55648,0.336
55663,0.193
55678,0.20199999999999999
55692,0.36
55707,0.212
55722,0.207
55738,0.154
55752,0.268
55766,0.196
55780,0.066
55794,0.24
55808,0.253
55820,-0.136
55835,-0.013000000000000001
55849,-0.008
55865,-0.04
55883,0.15
55895,-0.023
55910,-0.055
55925,-0.059000000000000004
55940,-0.034
55954,-0.055999999999999994
55968,-0.022000000000000002
55983,0.004
55996,0.027999999999999997
56010,-0.10300000000000001
56025,-0.092
56039,-0.073
56054,-0.092
56069,-0.166
56083,-0.011000000000000001
56099,0.301
56110,-0.091
56125,-0.08900000000000001
56139,0.043
56152,-0.048
56169,0.07200000000000001
56181,-0.083
56195,-0.057
56210,-0.096
56224,-0.134
56233,0.304
56243,-0.033
56250,0.45299999999999996
56257,-0.009000000000000001
56261,0.185
56265,0.382
56273,-0.081
56276,0.2
56280,0.341
56291,0.256
56295,0.295
56311,0.431
56321,0.314
56341,0.307
56352,0.268
56367,0.28600000000000003
56382,0.262
56398,0.19699999999999998
56414,0.312
56429,0.218
56444,0.215
56459,0.11900000000000001
56474,0.257
56489,0.23800000000000002
56509,0.322
56521,0.252
56536,0.295
56556,0.34299999999999997
56567,0.16
56582,0.26899999999999996
56602,0.301
56613,0.231
56627,0.245
56641,0.297
56656,0.293
56675,0.381
56688,0.371
56699,0.21899999999999997
56719,0.39799999999999996
56734,0.41700000000000004
56744,0.245
56759,0.18600000000000003
56774,0.138
56788,0.331
56801,0.335
56819,0.331
56828,0.26
56847,0.377
56856,0.31
56874,0.324
56884,0.19399999999999998
56898,0.257
56913,0.20600000000000002
56924,-0.023
56939,-0.046
56953,-0.11900000000000001
56968,-0.06
56983,0.127
56995,0.252
57007,0.166
57018,0.253
57029,0.251
57040,0.231
57051,0.24600000000000002
57064,0.222
57077,0.314
57090,0.19699999999999998
57103,0.214
57116,0.126
57130,0.26
57143,0.33899999999999997
57154,0.0
57174,0.302
57183,0.259
57195,0.306
57213,0.316
57222,0.285
57236,0.301
57249,0.2
57264,0.205
57278,0.258
57289,-0.063
57305,0.261
57318,0.32799999999999996
57334,0.33799999999999997
57352,0.311
57366,0.33
57377,0.209
57392,0.205
57406,0.239
57424,0.204
57435,0.21600000000000003
57450,0.23
57468,0.278
57482,0.23399999999999999
57494,0.308
57509,0.361
57528,0.39
57539,0.233
57559,0.428
57569,0.363
57584,0.243
57599,0.257
57614,0.196
57625,-0.063
57640,-0.068
57655,-0.069
57670,-0.027000000000000003
57684,-0.127
57701,-0.084
57716,-0.083
57730,-0.057
57745,-0.142
57761,-0.11599999999999999
57776,-0.073
57790,-0.092
57805,-0.099
57820,-0.105
57834,-0.023
57849,-0.051
57863,-0.12300000000000001
57879,-0.051
57894,-0.067
57909,-0.11
57923,-0.068
57938,0.009000000000000001
57954,0.192
57967,-0.004
57980,-0.10099999999999999
57989,0.33299999999999996
58000,0.35600000000000004
58013,0.318
58027,0.235
58042,0.196
58055,0.282
58069,0.22899999999999998
58085,0.23199999999999998
58101,0.295
58116,0.261
58131,0.237
58147,0.28
58164,0.155
58181,0.249
58195,0.278
58213,0.315
58228,0.37
58241,0.268
58263,0.389
58276,0.349
58293,0.371
58309,0.298
58324,0.37200000000000005
58341,0.353
58359,0.115
58377,0.267
58390,-0.09300000000000001
58407,-0.08900000000000001
58425,-0.085
58441,-0.034
58455,-0.10400000000000001
58469,-0.098
58484,-0.099
58503,0.051
58515,-0.122
58524,0.34
58534,-0.055
58541,0.40399999999999997
58552,0.147
58563,-0.084
58573,0.34700000000000003
58583,-0.039
58590,0.39799999999999996
58602,0.31
58617,0.284
58633,0.27899999999999997
58650,0.311
58666,0.34
58682,0.187
58698,0.301
58715,0.212
58731,0.115
58746,0.332
58761,0.191
58776,0.198
58791,0.129
58806,0.22399999999999998
58821,0.28600000000000003
58836,0.115
58853,0.377
58869,0.414
58885,0.298
58904,0.373
58915,0.349
58929,0.29100000000000004
58944,0.069
58959,0.15
58974,0.27
58989,0.15
59004,0.158
59018,0.445
59032,0.335
59046,0.209
59061,0.109
59076,0.365
59088,-0.006999999999999999
59105,0.24
59119,0.257
59134,0.187
59149,0.217
59160,-0.069
59177,0.23199999999999998
59191,0.16399999999999998
59210,0.34
59224,0.32799999999999996
59236,0.20600000000000002
59252,0.252
59268,0.23600000000000002
59284,0.235
59300,0.255
59314,0.121
59333,0.309
59346,0.332
59355,0.272
59370,0.25
59390,0.327
59405,0.335
59420,0.299
59433,0.315
59447,0.368
59460,0.491
59470,0.317
59483,0.32
59498,0.309
59513,0.371
59528,0.29600000000000004
59541,0.27699999999999997
59552,-0.021
59568,0.188
59580,0.264
59592,0.162
59603,0.141
59615,0.207
59629,0.243
59643,0.19699999999999998
59657,0.175
59672,0.253
59687,0.19699999999999998
59700,0.11
59714,0.316
59728,0.34600000000000003
59747,0.425
59761,0.354
59771,0.266
59785,0.235
59799,0.20199999999999999
59815,0.207
59830,0.239
59843,0.025
59862,0.295
59874,-0.073
59881,0.361
59896,0.331
59906,0.292
59921,0.265
59934,0.261
59947,0.14
59958,0.23600000000000002
59969,0.22
59981,0.25
59997,0.266
60018,0.342
60034,0.366
60050,0.391
60064,0.34
60075,0.23399999999999999
60091,0.222
60106,0.28800000000000003
60117,-0.075
60131,-0.127
60146,-0.027999999999999997
60161,-0.063
60175,-0.057999999999999996
60191,-0.049
60205,-0.115
60221,-0.083
60238,-0.028999999999999998
60253,-0.062
60268,-0.024
60282,-0.003
60296,-0.10800000000000001
60309,-0.075
60319,0.285
60330,0.275
60344,0.126
60359,0.125
60374,0.195
60394,0.424
60405,0.18899999999999997
60420,0.215
60436,0.231
60450,0.27
60462,-0.008
60479,0.33399999999999996
60492,0.264
60506,0.204
60519,0.158
60533,0.2
60546,0.336
60560,0.392
60573,0.33799999999999997
60586,0.402
60599,0.344
60611,0.266
60624,0.187
60636,0.045
60646,-0.076
60660,0.221
60671,0.23800000000000002
60682,0.16
60694,0.19899999999999998
60705,0.36
60718,0.21100000000000002
60731,0.23800000000000002
60744,0.251
60757,0.18
60771,0.17600000000000002
60783,0.293
60796,0.19899999999999998
60806,-0.08800000000000001
60820,0.21600000000000003
60832,0.23399999999999999
60843,0.171
60855,0.244
60868,0.23800000000000002
60882,0.309
60896,0.306
60910,0.326
60924,0.16899999999999998
60937,0.254
60949,0.29600000000000004
60962,0.174
60974,0.102
60985,0.188
60997,0.172
61008,0.177
61020,0.23600000000000002
61032,0.242
61044,0.203
61055,0.198
61072,0.252
61081,0.285
61094,0.28
61106,0.27399999999999997
61117,0.261
61132,0.36
61143,0.355
61150,0.256
61160,0.11800000000000001
61171,0.11699999999999999
61181,0.094
61191,0.21
61202,0.271
61213,0.305
61224,0.248
61235,0.171
61246,0.218
61258,-0.107
61270,-0.17600000000000002
61283,0.079
61295,0.247
61308,-0.055
61322,0.069
61337,0.384
61351,0.423
61364,0.41
61376,0.401
61388,0.39799999999999996
61406,0.37200000000000005
61422,0.39299999999999996
61433,0.243
61448,0.285
61462,0.193
61475,0.321
61491,0.215
61504,-0.075
61517,-0.149
61527,0.37200000000000005
61536,-0.095
61543,0.405
61555,0.23
61570,0.18
61581,-0.028999999999999998
61595,-0.075
61610,-0.12
61626,-0.115
61642,-0.10400000000000001
61657,-0.126
61672,-0.068
61686,-0.13699999999999998
61701,-0.14300000000000002
61715,-0.094
61724,0.396
61733,-0.075
61740,0.36700000000000005
61751,0.152
61762,-0.11699999999999999
61769,0.34600000000000003
61776,-0.08800000000000001
61783,0.414
61791,0.004
61798,0.445
61806,0.013000000000000001
61813,0.474
61821,-0.009000000000000001
61828,0.425
61836,-0.07200000000000001
61843,0.353
61850,-0.107
61857,0.33899999999999997
61867,0.175
61872,0.302
61883,0.24
61898,0.258
61919,0.32799999999999996
61929,0.301
61945,0.267
61965,0.379
61976,0.201
61989,0.122
62003,0.14800000000000002
62014,-0.028999999999999998
62021,0.447
62030,-0.005
62037,0.45899999999999996
62048,0.27899999999999997
62063,0.201
62077,0.298
62098,0.429
62115,0.435
62127,0.207
62142,0.24
62157,0.183
62171,0.25
62192,0.349
62203,0.336
62220,0.26
62235,0.22399999999999998
62248,0.18600000000000003
62266,0.322
62281,0.353
62292,0.16
62306,0.237
62319,0.16399999999999998
62333,0.31
62347,0.26
62361,0.249
62374,0.228
62387,0.25
62401,0.309
62416,0.316
62431,0.242
62445,0.171
62456,-0.068
62471,-0.028999999999999998
62487,-0.015
62502,-0.075
62516,-0.115
62532,-0.045
62550,0.172
62563,-0.13
62577,-0.151
62592,-0.096
62607,-0.086
62625,0.18100000000000002
62636,-0.102
62651,-0.085
62665,-0.098
62675,0.35700000000000004
62686,0.162
62697,-0.059000000000000004
62704,0.39299999999999996
62712,-0.077
62719,0.342
62728,-0.071
62735,0.37799999999999995
62746,0.242
62760,0.28
62774,0.188
62790,0.331
62807,0.196
62822,0.23399999999999999
62836,0.205
62853,0.166
62869,0.33399999999999996
62885,0.235
62899,0.19
62915,0.35100000000000003
62931,0.264
62942,-0.057999999999999996
62960,0.281
62975,0.297
62991,0.198
63012,0.335
63022,0.27899999999999997
63037,0.213
63053,0.249
63069,0.267
63088,0.39899999999999997
63099,0.31
63115,0.28800000000000003
63131,0.18899999999999997
63150,0.38299999999999995
63161,0.305
63177,0.28800000000000003
63193,0.308
63208,0.27
63222,0.213
63238,0.314
63255,0.139
63270,0.205
63281,-0.09
63296,-0.10099999999999999
63310,-0.121
63320,0.397
63329,-0.069
63336,0.368
63347,0.22699999999999998
63358,-0.046
63365,0.359
63376,0.226
63392,0.29100000000000004
63408,0.33399999999999996
63424,0.28600000000000003
63439,0.233
63454,0.225
63470,0.29100000000000004
63486,0.32
63502,0.222
63516,0.19
63531,0.304
63547,0.271
63563,0.332
63580,0.23199999999999998
63595,0.278
63610,0.223
63625,0.261
63641,0.18600000000000003
63656,0.165
63672,0.214
63683,-0.10300000000000001
63698,-0.061
63713,-0.078
63727,-0.126
63737,0.35600000000000004
63749,0.309
63764,0.174
63780,0.28300000000000003
63796,0.32899999999999996
63813,0.245
63829,0.251
63845,0.17
63856,-0.044000000000000004
63870,-0.081
63886,-0.024
63902,-0.064
63918,-0.06
63936,0.11900000000000001
63948,-0.065
63962,-0.049
63977,-0.07400000000000001
63993,-0.07400000000000001
64007,-0.166
64019,0.31
64031,0.21899999999999997
64046,0.23199999999999998
64060,0.322
64076,0.252
64092,0.13
64109,0.315
64125,0.267
64139,0.153
64154,0.172
64171,0.25
64188,0.22399999999999998
64204,0.135
64220,0.29600000000000004
64232,-0.065
64246,-0.063
64261,-0.048
64277,-0.062
64294,-0.051
64310,-0.049
64325,-0.086
64342,-0.055
64355,-0.11
64366,0.4
64373,-0.115
64379,0.308
64384,0.336
64394,0.253
64399,0.41
64409,0.292
64424,0.33299999999999996
64429,0.332
64441,0.196
64457,0.306
64477,0.405
64487,0.259
64501,0.322
64517,0.326
64534,0.275
64550,0.314
64565,0.337
64581,0.205
64597,0.222
64613,0.252
64625,-0.07
64647,0.426
64658,0.32799999999999996
64674,0.217
64689,0.314
64704,0.26
64719,0.195
64736,0.222
64751,0.14400000000000002
64767,0.22899999999999998
64784,0.258
64801,0.313
64817,0.28800000000000003
64832,0.335
64847,0.284
64863,0.301
64880,0.21100000000000002
64896,0.264
64911,0.32299999999999995
64927,0.313
64943,0.311
64960,0.254
64977,0.257
64992,0.303
65007,0.294
65024,0.252
65045,0.40399999999999997
65056,0.258
65070,0.316
65085,0.303
65102,0.21899999999999997
65118,0.243
65133,0.28600000000000003
65149,0.11900000000000001
65165,0.249
65181,0.301
65196,0.315
65211,0.304
65227,0.265
65244,0.235
65259,0.212
65270,-0.071
65289,0.273
65300,-0.146
65306,0.285
65326,0.452
65336,0.322
65356,0.376
65373,0.418
65385,0.165
65401,0.27899999999999997
65417,0.14800000000000002
65430,-0.069
65446,-0.07200000000000001
65461,-0.038
65476,-0.08199999999999999
65493,-0.09300000000000001
65507,-0.155
65517,0.38299999999999995
65524,-0.131
65533,0.37
65543,0.326
65555,-0.078
65563,0.39399999999999996
65580,0.42700000000000005
65598,0.45899999999999996
65609,0.368
65625,0.348
65642,0.3
65659,0.266
65675,0.294
65691,0.255
65708,0.222
65725,0.268
65742,0.26
65757,0.311
65773,0.243
65790,0.215
65806,0.037000000000000005
65822,0.299
65838,0.22899999999999998
65854,0.28
65870,0.318
65885,0.28800000000000003
65905,0.415
65921,0.41100000000000003
65933,0.266
65948,0.331
65962,0.308
65976,0.257
65998,0.40299999999999997
66010,0.275
66029,0.455
66040,0.335
66058,0.254
66075,0.28
66091,0.284
66106,0.289
66122,0.289
66138,0.168
66155,0.21899999999999997
66169,0.265
66181,-0.052000000000000005
66199,0.237
66216,0.28800000000000003
66234,0.213
66250,0.254
66265,0.251
66280,0.34
66297,0.276
66314,0.257
66330,0.258
66344,0.304
66362,0.425
66376,0.33399999999999996
66388,0.282
66404,0.289
66419,0.306
66434,0.212
66449,-0.076
66462,-0.14
66473,0.349
66485,0.282
66500,0.303
66515,0.324
66531,0.297
66552,0.41600000000000004
66563,0.262
66577,0.272
66591,0.284
66606,0.16899999999999998
66623,0.2
66638,0.268
66653,0.23800000000000002
66667,0.24
66683,0.276
66699,0.302
66719,0.446
66733,0.37200000000000005
66743,0.294
66758,0.33799999999999997
66774,0.28
66790,0.127
66807,0.21100000000000002
66819,-0.037000000000000005
66837,0.193
66849,-0.07
66856,0.325
66866,-0.102
66873,0.358
66886,0.262
66900,-0.105
66908,0.332
66919,0.298
66933,0.344
66939,0.375
66950,0.306
66967,0.21899999999999997
66988,0.408
66999,0.35600000000000004
67018,0.449
67028,0.33799999999999997
67044,0.265
67065,0.40700000000000003
67078,0.20800000000000002
67095,0.318
67110,0.20600000000000002
67127,0.31
67149,0.41200000000000003
67167,0.425
67179,0.33299999999999996
67200,0.43200000000000005
67212,0.305
67229,0.125
67246,0.254
67262,0.251
67276,0.225
67292,0.158
67309,0.115
67326,0.294
67343,0.231
67359,0.276
67374,0.21
67389,0.344
67405,0.325
67426,0.423
67441,0.41700000000000004
67452,0.249
67468,0.262
67489,0.43200000000000005
67501,0.23399999999999999
67515,0.11599999999999999
67530,0.15
67546,0.292
67562,0.267
67577,0.267
67591,0.28600000000000003
67606,0.185
67626,0.414
67637,0.284
67652,0.303
67667,0.321
67684,0.271
67700,0.287
67715,0.214
67730,0.35600000000000004
67746,0.322
67762,0.306
67777,0.27899999999999997
67792,0.294
67808,0.287
67825,0.262
67841,0.254
67860,0.389
67875,0.322
67886,0.19399999999999998
67903,0.245
67918,0.26
67937,0.385
67952,0.34600000000000003
67968,0.38799999999999996
67980,0.317
67996,0.247
68010,0.29100000000000004
68030,0.433
