peak_index,peak_raw_ecg_value
40762,-0.051
40778,-0.028999999999999998
40792,-0.107
40809,-0.057
40825,-0.036000000000000004
40839,-0.09300000000000001
40855,-0.057999999999999996
40871,-0.048
40886,-0.069
40901,-0.09699999999999999
40917,-0.055
40933,-0.057
40949,-0.07
40963,-0.102
40979,-0.062
40994,-0.096
41010,-0.053
41024,-0.066
41040,-0.03
41058,0.081
41071,-0.086
41089,0.09300000000000001
41102,-0.037000000000000005
41118,-0.045
41133,-0.026000000000000002
41148,-0.036000000000000004
41163,-0.08
41176,-0.059000000000000004
41191,0.267
41202,-0.05
41217,-0.037000000000000005
41233,-0.057999999999999996
41247,-0.12
41262,-0.077
41277,-0.076
41295,0.11900000000000001
41306,-0.06
41321,-0.033
41335,-0.028999999999999998
41349,-0.071
41364,-0.051
41379,-0.044000000000000004
41395,-0.036000000000000004
41411,-0.061
41427,-0.048
41443,-0.055999999999999994
41457,-0.11
41475,-0.039
41489,-0.079
41506,-0.024
41521,-0.052000000000000005
41535,-0.075
41550,-0.055999999999999994
41566,-0.038
41580,-0.102
41595,-0.068
41610,-0.062
41625,-0.069
41640,-0.065
41655,-0.10300000000000001
41670,-0.079
41685,-0.09699999999999999
41700,-0.08
41715,-0.081
41731,-0.061
41745,-0.059000000000000004
41760,-0.042
41778,0.14
41791,-0.018000000000000002
41805,-0.049
41820,-0.055
41835,-0.076
41849,-0.08
41864,-0.062
41879,-0.051
41893,-0.062
41907,-0.042
41922,-0.046
41938,-0.01
41952,-0.032
41967,-0.048
41982,-0.046
41997,-0.039
42012,-0.062
42027,-0.068
42041,-0.049
42054,-0.032
42070,0.141
42081,-0.083
42094,-0.092
42109,-0.083
42123,-0.098
42137,-0.079
42150,-0.09
42164,-0.121
42178,-0.08800000000000001
42192,-0.035
42205,-0.015
42221,0.28300000000000003
42232,-0.027000000000000003
42245,-0.054000000000000006
42258,-0.053
42272,-0.023
42286,-0.061
42300,-0.052000000000000005
42316,0.086
42328,-0.045
42343,-0.07
42357,-0.138
42372,-0.06
42387,-0.018000000000000002
42401,-0.045
42415,-0.034
42429,-0.067
42443,-0.086
42459,0.083
42471,-0.027000000000000003
42485,0.0
42499,-0.024
42512,-0.071
42526,-0.048
42541,-0.033
42554,-0.08
42568,-0.091
42583,-0.051
42597,-0.102
42611,-0.068
42625,-0.025
42639,-0.057
42653,-0.069
42668,-0.051
42682,-0.087
42697,-0.087
42713,0.105
42725,-0.02
42740,-0.037000000000000005
42754,-0.10400000000000001
42768,-0.057
42782,-0.106
42797,-0.086
42811,-0.1
42825,0.031
42839,0.036000000000000004
42854,0.0
42868,-0.026000000000000002
42882,-0.106
42898,-0.076
42912,-0.055
42927,-0.053
42942,-0.079
42956,-0.128
42969,-0.075
42983,-0.051
42999,0.153
43013,0.018000000000000002
43024,-0.079
43039,-0.035
43054,-0.039
43068,-0.085
43081,-0.047
43096,0.013000000000000001
43111,-0.008
43125,-0.039
43139,-0.062
43154,-0.026000000000000002
43168,-0.098
43182,-0.019
43197,0.017
43212,-0.053
43226,-0.066
43241,-0.078
43257,-0.057999999999999996
43271,-0.146
43286,-0.048
43300,-0.055999999999999994
43314,-0.10300000000000001
43330,0.20800000000000002
43342,-0.017
43358,-0.038
43373,-0.028999999999999998
43389,-0.03
43406,-0.04
43421,-0.004
43437,-0.062
43453,-0.084
43468,-0.125
43483,-0.067
43499,-0.017
43514,-0.08800000000000001
43528,-0.068
43544,0.003
43559,-0.052000000000000005
43573,-0.10800000000000001
43588,-0.037000000000000005
43606,0.09
43619,-0.105
43636,0.272
43648,-0.09699999999999999
43657,0.34299999999999997
43669,0.16
43681,-0.057999999999999996
43688,0.33299999999999996
43699,0.165
43710,-0.025
43717,0.324
43724,-0.086
43731,0.369
43738,-0.057
43745,0.366
43753,-0.055
43760,0.28
43767,-0.071
43774,0.337
43782,-0.027999999999999997
43789,0.402
43797,-0.055999999999999994
43804,0.332
43812,-0.133
43819,0.27899999999999997
43828,-0.044000000000000004
43835,0.39
43842,-0.081
43847,0.247
43851,0.366
43862,0.022000000000000002
43867,0.27699999999999997
43878,0.212
43890,-0.044000000000000004
43897,0.375
43905,-0.113
43912,0.33
43920,-0.06
43927,0.391
43935,-0.061
43942,0.376
43949,-0.12
43956,0.327
43964,-0.10099999999999999
43971,0.289
43980,-0.09300000000000001
43987,0.353
43996,-0.08900000000000001
44003,0.379
44014,0.247
44025,0.0
44033,0.42200000000000004
44044,0.203
44054,-0.045
44061,0.365
44068,-0.043
44075,0.361
44083,-0.023
44090,0.33399999999999996
44097,-0.105
44104,0.284
44112,-0.038
44119,0.32299999999999995
44126,-0.037000000000000005
44133,0.38799999999999996
44142,-0.055
44149,0.294
44159,0.179
44173,0.11699999999999999
44185,-0.036000000000000004
44199,-0.08
44213,-0.075
44227,-0.08800000000000001
44243,-0.067
44258,-0.086
44276,0.11
44289,-0.052000000000000005
44304,-0.06
44319,-0.024
44334,-0.042
44349,-0.061
44364,-0.037000000000000005
44379,-0.057999999999999996
44393,-0.076
44411,-0.077
44426,-0.053
44442,-0.057
44458,-0.073
44473,-0.047
44488,-0.025
44504,-0.052000000000000005
44518,-0.10400000000000001
44536,0.081
44547,-0.134
44554,0.266
44562,-0.126
44570,0.23399999999999999
44577,-0.1
44584,0.27899999999999997
44592,-0.062
44599,0.32899999999999996
44607,-0.039
44614,0.414
44622,-0.01
44629,0.45299999999999996
44640,0.318
44653,-0.04
44660,0.402
44671,0.23399999999999999
44686,0.284
44702,0.23800000000000002
44717,0.247
44736,0.33399999999999996
44747,0.207
44762,0.21
44774,-0.035
44781,0.43700000000000006
44797,0.326
44813,0.332
44824,0.177
44839,0.145
44855,0.20600000000000002
44875,0.26899999999999996
44889,0.33899999999999997
44905,0.298
44916,0.23600000000000002
44931,0.185
44947,0.185
44963,0.251
44978,0.35
44994,0.303
45010,0.252
45025,0.218
45041,0.271
45061,0.326
45074,0.37
45084,0.384
45102,0.366
45112,0.214
45127,0.188
45143,0.07200000000000001
45159,0.121
45174,0.24600000000000002
45189,0.18100000000000002
45209,0.17800000000000002
45222,0.16699999999999998
45232,0.147
45245,0.19399999999999998
45258,0.29
45271,0.278
45284,0.321
45298,0.28
45309,-0.017
45316,0.384
45323,-0.035
45330,0.294
45337,-0.052000000000000005
45344,0.355
45352,-0.063
45359,0.307
45366,-0.068
45373,0.293
45380,-0.063
45387,0.35700000000000004
45395,-0.022000000000000002
45402,0.382
45410,-0.034
45417,0.355
45424,-0.057
45431,0.267
45438,-0.122
45445,0.28300000000000003
45454,-0.07
45461,0.34
45471,0.20199999999999999
45483,-0.073
45490,0.358
45499,-0.042
45506,0.385
45517,0.187
45528,-0.068
45535,0.331
45543,-0.08800000000000001
45550,0.366
45558,-0.068
45565,0.377
45572,-0.051
45579,0.38799999999999996
45587,-0.035
45594,0.397
45602,-0.031
45609,0.4
45616,-0.084
45624,0.32899999999999996
45633,0.12
45644,-0.039
45651,0.348
45659,0.18
45668,-0.039
45675,0.38299999999999995
45683,-0.11900000000000001
45690,0.265
45697,-0.095
45704,0.32299999999999995
45711,-0.111
45718,0.292
45726,-0.085
45733,0.314
45741,-0.046
45748,0.39899999999999997
45755,-0.037000000000000005
45762,0.395
45769,-0.07400000000000001
45776,0.313
45784,-0.09300000000000001
45791,0.275
45798,-0.098
45805,0.345
45813,-0.02
45820,0.386
45830,0.073
45835,0.262
45845,0.182
45858,0.139
45870,-0.02
45884,-0.065
45898,-0.09699999999999999
45911,-0.078
45926,0.259
45938,0.251
45954,0.115
45973,0.284
45988,0.307
45999,0.235
46014,0.243
46029,0.17600000000000002
46044,0.16
46058,0.063
46072,0.17
46084,-0.021
46098,-0.075
46112,-0.046
46126,-0.051
46140,-0.086
46155,-0.105
46168,-0.075
46184,0.155
46197,-0.040999999999999995
46210,-0.07400000000000001
46224,-0.099
46241,0.18600000000000003
46252,-0.042
46265,0.001
46272,0.452
46279,-0.047
46286,0.39299999999999996
46293,-0.03
46300,0.387
46309,0.14400000000000002
46313,0.345
46327,0.301
46343,0.28800000000000003
46354,0.226
46369,0.16399999999999998
46383,0.184
46398,0.19699999999999998
46413,0.17800000000000002
46426,0.247
46439,0.285
46456,0.305
46471,0.24100000000000002
46484,0.33299999999999996
46494,0.2
46512,0.325
46526,0.29100000000000004
46536,0.2
46547,-0.027000000000000003
46554,0.36
46561,-0.059000000000000004
46568,0.281
46574,-0.109
46581,0.322
46589,-0.077
46596,0.301
46603,-0.055
46610,0.342
46616,-0.075
46623,0.358
46630,-0.064
46637,0.349
46644,-0.049
46651,0.36700000000000005
46658,-0.059000000000000004
46665,0.364
46674,0.295
46678,0.39299999999999996
46687,0.24600000000000002
46698,0.024
46705,0.37200000000000005
46712,-0.053
46719,0.307
46725,-0.091
46732,0.33799999999999997
46740,-0.040999999999999995
46747,0.385
46754,-0.08199999999999999
46761,0.304
46768,-0.081
46775,0.371
46782,-0.04
46789,0.369
46796,-0.07
46803,0.319
46810,-0.08199999999999999
46817,0.266
46824,-0.11699999999999999
46831,0.324
46838,-0.106
46845,0.293
46852,-0.049
46859,0.35700000000000004
46866,-0.037000000000000005
46873,0.369
46881,-0.059000000000000004
46888,0.39
46896,-0.034
46903,0.301
46912,0.266
46923,0.002
46930,0.39799999999999996
46941,0.192
46952,-0.084
46959,0.354
46969,0.156
46981,-0.067
46988,0.336
46996,-0.096
47004,0.272
47014,0.258
47026,-0.004
47033,0.425
47041,-0.045
47048,0.311
47057,0.214
47070,0.228
47083,0.231
47100,0.256
47109,0.228
47120,-0.035
47127,0.39
47139,0.179
47151,-0.11199999999999999
47158,0.259
47166,-0.094
47173,0.318
47180,-0.078
47187,0.34700000000000003
47195,-0.09
47202,0.33399999999999996
47210,-0.114
47217,0.254
47224,-0.043
47231,0.409
47238,-0.032
47245,0.365
47253,-0.087
47260,0.28
47269,0.21899999999999997
47280,-0.037000000000000005
47287,0.316
47294,-0.061
47301,0.371
47307,-0.08800000000000001
47314,0.344
47322,-0.028999999999999998
47329,0.37
47336,-0.04
47343,0.406
47351,-0.037000000000000005
47358,0.341
47367,0.217
47380,0.217
47393,0.209
47404,-0.10099999999999999
47420,0.146
47430,0.0
47437,0.42100000000000004
47445,0.249
47456,0.147
47468,0.20600000000000002
47483,0.193
47498,0.256
47513,0.16399999999999998
47524,-0.065
47538,-0.07200000000000001
47551,-0.031
47564,0.048
47577,-0.032
47591,-0.003
47605,-0.052000000000000005
47619,-0.076
47634,-0.006999999999999999
47648,-0.021
47663,0.006
47677,-0.05
47693,0.084
47705,-0.068
47719,-0.114
47733,-0.13
47747,-0.109
47756,0.304
47767,0.22899999999999998
47779,-0.06
47786,0.35
47797,0.13
47810,-0.095
47817,0.337
47825,-0.075
47832,0.36
47840,-0.044000000000000004
47847,0.434
47856,-0.019
47863,0.354
47873,0.317
47885,-0.027000000000000003
47892,0.395
47903,0.17600000000000002
47915,-0.081
47922,0.387
47930,-0.046
47937,0.39299999999999996
47945,-0.031
47952,0.396
47960,-0.05
47967,0.385
47977,0.087
47988,-0.057
47995,0.389
48003,-0.065
48010,0.307
48018,-0.066
48025,0.341
48033,-0.05
48040,0.382
48047,-0.109
48055,0.304
48063,-0.052000000000000005
48070,0.39399999999999996
48079,-0.063
48086,0.34
48097,0.204
48111,0.256
48130,0.349
48140,0.212
48154,0.22899999999999998
48172,0.285
48183,0.282
48203,0.382
48219,0.34600000000000003
48230,0.237
48245,0.25
48261,0.247
48277,0.196
48292,0.217
48307,0.141
48319,-0.042
48334,-0.067
48349,-0.075
48364,-0.054000000000000006
48377,-0.075
48392,-0.049
48406,-0.084
48421,-0.075
48437,0.228
48450,0.14800000000000002
48463,0.154
48476,0.11800000000000001
48487,-0.035
48503,0.2
48513,-0.064
48520,0.361
48529,0.221
48540,-0.081
48547,0.34600000000000003
48558,0.19
48569,-0.1
48576,0.341
48587,0.217
48602,0.252
48618,0.172
48632,0.20600000000000002
48650,0.305
48661,0.111
48677,0.188
48688,-0.073
48695,0.396
48703,-0.016
48710,0.39799999999999996
48717,-0.047
48725,0.385
48732,-0.055999999999999994
48739,0.344
48746,-0.036000000000000004
48753,0.358
48760,-0.066
48767,0.302
48774,-0.071
48781,0.384
48788,-0.054000000000000006
48795,0.28600000000000003
48802,-0.031
48809,0.414
48817,-0.003
48824,0.436
48832,-0.025
48839,0.39399999999999996
48848,0.27399999999999997
48863,0.162
48877,0.204
48888,-0.085
48902,-0.036000000000000004
48917,-0.031
48932,-0.040999999999999995
48946,-0.069
48961,-0.102
48976,-0.113
48991,-0.08
49005,-0.085
49021,-0.043
49035,-0.078
49050,-0.09
49065,-0.12
49080,-0.044000000000000004
49094,0.0
49109,0.0
49125,-0.008
49139,-0.051
49153,-0.054000000000000006
49167,-0.053
49182,-0.092
49196,-0.08900000000000001
49211,-0.094
49226,-0.10800000000000001
49241,-0.081
49256,-0.057
49272,-0.048
49287,-0.057999999999999996
49302,-0.054000000000000006
49318,-0.105
49333,-0.086
49348,-0.055
49362,-0.023
49377,-0.006
49392,-0.015
49406,-0.015
49421,-0.07400000000000001
49437,-0.054000000000000006
49452,-0.05
49467,-0.064
49481,-0.162
49496,-0.062
49510,-0.06
49525,-0.077
49539,-0.075
49553,-0.092
49568,-0.069
49582,-0.08199999999999999
49596,-0.099
49610,-0.062
49624,-0.069
49639,0.002
49653,-0.051
49668,-0.023
49681,-0.043
49694,-0.032
49707,0.003
49719,-0.049
49733,0.218
49742,-0.071
49749,0.345
49757,0.203
49766,-0.03
49773,0.28
49781,0.218
49793,0.08199999999999999
49806,0.17600000000000002
49819,0.055999999999999994
49830,-0.114
49842,-0.085
49857,0.17800000000000002
49867,-0.031
49874,0.354
49880,-0.054000000000000006
49887,0.332
49895,0.066
49899,0.298
49909,0.184
49913,0.33
49922,0.228
49935,0.27899999999999997
49948,0.23600000000000002
49961,0.25
49975,0.218
49989,0.132
49999,-0.077
50013,-0.042
50027,-0.015
50041,-0.038
50054,-0.045
50067,-0.038
50080,-0.076
50095,0.231
50104,-0.057
50111,0.209
50118,0.204
50129,0.157
50133,0.218
50140,0.16899999999999998
50144,0.231
50152,0.085
50156,0.16
50163,0.163
50167,0.235
50174,0.076
50184,0.217
50188,0.278
50195,0.14300000000000002
50205,0.22
50209,0.287
50215,0.191
50219,0.254
50226,0.134
50229,0.214
50237,0.21100000000000002
50241,0.318
50250,0.295
50254,0.348
50263,0.24
50280,0.34299999999999997
50289,0.215
50301,0.131
50314,0.22699999999999998
50327,0.21600000000000003
50339,0.247
50351,0.147
50362,0.179
50374,0.136
50384,-0.12
50397,-0.10400000000000001
50409,-0.09
50423,-0.071
50436,-0.099
50450,-0.07200000000000001
50463,-0.07200000000000001
50478,0.08199999999999999
50489,-0.040999999999999995
50503,-0.048
50517,-0.043
50530,-0.079
50544,-0.027999999999999997
50559,-0.048
50575,-0.027000000000000003
50589,0.006
50603,-0.027999999999999997
50618,-0.003
50632,-0.086
50646,-0.038
50659,-0.086
50673,-0.063
50687,-0.08800000000000001
50701,-0.036000000000000004
50715,-0.049
50729,-0.08199999999999999
50744,-0.071
50758,-0.1
50772,-0.102
50787,-0.065
50802,-0.064
50816,-0.08800000000000001
50830,-0.057
50844,-0.075
50858,-0.061
50872,-0.045
50886,-0.059000000000000004
50899,-0.079
50913,-0.087
50926,-0.045
50939,-0.028999999999999998
50952,-0.087
50966,-0.076
50979,-0.08900000000000001
50992,-0.087
51006,-0.067
51020,-0.065
51034,-0.051
51048,-0.048
51061,-0.09
51074,-0.04
51090,0.132
51101,-0.085
51114,-0.076
51126,-0.098
51140,-0.066
51155,-0.127
51169,-0.11699999999999999
51184,-0.10400000000000001
51200,-0.079
51215,-0.102
51229,-0.105
51244,-0.081
51257,-0.071
51270,-0.028999999999999998
51283,-0.04
51296,-0.054000000000000006
51310,-0.028999999999999998
51323,-0.046
51339,0.14
51351,0.016
51365,0.019
51379,-0.022000000000000002
51392,-0.07400000000000001
51406,-0.067
51420,-0.040999999999999995
51434,-0.075
51450,0.105
51461,-0.095
51475,-0.10099999999999999
51489,-0.084
51505,0.207
51516,-0.028999999999999998
51529,-0.043
51542,-0.11599999999999999
51554,-0.08199999999999999
51566,-0.052000000000000005
51580,0.19699999999999998
51592,0.10300000000000001
51603,-0.142
51612,0.337
51623,0.12
51634,-0.06
51642,0.354
51652,0.321
51667,0.27399999999999997
51681,0.28
51692,-0.024
51706,-0.048
51720,-0.08
51732,-0.09
51745,-0.08199999999999999
51757,-0.07400000000000001
51770,-0.07
51784,-0.057
51798,-0.07400000000000001
51812,-0.062
51827,-0.038
51842,-0.062
51856,-0.098
51871,-0.051
51885,-0.052000000000000005
51900,-0.038
51914,-0.071
51928,-0.08199999999999999
51943,-0.044000000000000004
51957,-0.057
51971,-0.08900000000000001
51986,-0.032
52001,-0.028999999999999998
52016,-0.055
52030,-0.092
52045,-0.08
52060,-0.071
52075,-0.068
52089,-0.06
52104,-0.04
52120,-0.063
52134,-0.059000000000000004
52148,-0.11199999999999999
52165,-0.07400000000000001
52179,-0.027000000000000003
52194,-0.027000000000000003
52209,-0.063
52224,-0.048
52239,-0.048
52254,-0.086
52268,-0.11800000000000001
52283,-0.099
52298,-0.08199999999999999
52312,-0.146
52327,-0.121
52342,-0.10099999999999999
52356,-0.095
52371,-0.039
52385,-0.034
52399,-0.068
52413,-0.015
52427,-0.05
52441,-0.09699999999999999
52455,-0.021
52469,0.017
52482,-0.021
52497,0.27399999999999997
52509,0.19699999999999998
52520,0.083
52532,0.243
52543,0.19699999999999998
52553,0.156
52564,0.22
52576,0.233
52587,0.221
52598,0.205
52609,0.08199999999999999
52619,0.26
52630,0.21600000000000003
52643,0.20199999999999999
52657,0.175
52671,0.096
52685,0.188
52698,0.212
52711,0.165
52723,0.223
52735,0.24
52747,0.263
52760,0.22399999999999998
52772,0.245
52784,0.13
52794,-0.06
52807,-0.075
52821,-0.08800000000000001
52835,-0.09
52850,-0.068
52864,-0.078
52878,-0.109
52893,-0.109
52902,0.40399999999999997
52911,-0.028999999999999998
52918,0.40299999999999997
52929,0.245
52943,0.27399999999999997
52958,0.225
52973,0.226
52991,0.287
53002,0.168
53013,-0.064
53020,0.37799999999999995
53030,0.17300000000000001
53042,-0.091
53049,0.318
53058,-0.015
53065,0.446
53076,0.259
53087,-0.001
53094,0.429
53101,-0.049
53108,0.371
53116,-0.044000000000000004
53123,0.39399999999999996
53130,-0.094
53138,0.301
53145,-0.059000000000000004
53152,0.355
53159,-0.067
53166,0.377
53173,-0.07
53180,0.32799999999999996
53188,-0.087
53195,0.327
53202,-0.076
53209,0.369
53217,-0.065
53224,0.324
53231,-0.076
53238,0.349
53244,-0.134
53251,0.278
53260,0.20800000000000002
53264,0.353
53273,0.213
53284,-0.044000000000000004
53290,0.22699999999999998
53302,0.239
53316,0.245
53331,0.35200000000000004
53346,0.191
53363,0.32299999999999995
53373,0.3
53387,0.27899999999999997
53406,0.249
53415,0.21899999999999997
53428,0.12
53442,0.326
53453,-0.085
53467,-0.081
53482,-0.022000000000000002
53497,-0.049
53510,-0.064
53524,-0.009000000000000001
53539,-0.063
53553,-0.11
53567,-0.08900000000000001
53581,-0.064
53595,-0.11199999999999999
53609,-0.098
53623,-0.040999999999999995
53638,-0.07
53652,-0.11900000000000001
53666,-0.10300000000000001
53681,-0.049
53695,-0.043
53710,-0.055
53724,-0.012
53738,-0.012
53753,-0.036000000000000004
53767,-0.09300000000000001
53781,-0.05
53795,-0.08199999999999999
53809,-0.106
53822,-0.107
53835,-0.024
53851,0.17300000000000001
53862,-0.049
53876,-0.049
53890,-0.038
53904,-0.16899999999999998
53919,-0.10400000000000001
53933,-0.015
53947,-0.034
53959,-0.053
53974,0.272
53984,-0.040999999999999995
53991,0.32799999999999996
54000,0.28
54014,0.13699999999999998
54028,0.23600000000000002
54042,0.203
54056,0.10099999999999999
54069,0.105
54079,-0.076
54093,-0.07200000000000001
54109,0.064
54120,-0.08
54134,-0.031
54148,-0.08
54163,-0.08800000000000001
54177,-0.049
54192,-0.002
54207,-0.08900000000000001
54221,-0.09300000000000001
54235,-0.035
54249,-0.02
54262,-0.043
54275,-0.08
54288,-0.044000000000000004
54301,0.008
54315,-0.054000000000000006
54330,-0.052000000000000005
54345,-0.05
54360,-0.081
54374,-0.073
54388,-0.125
54404,-0.086
54419,-0.08900000000000001
54433,-0.057999999999999996
54447,-0.034
54462,-0.027000000000000003
54477,-0.040999999999999995
54492,-0.067
54507,-0.073
54521,-0.063
54537,-0.026000000000000002
54553,-0.026000000000000002
54568,-0.08199999999999999
54583,-0.094
54597,-0.08199999999999999
54611,-0.044000000000000004
54625,-0.040999999999999995
54639,-0.061
54653,-0.102
54666,-0.086
54682,0.113
54693,-0.068
54708,-0.063
54722,-0.053
54734,-0.034
54746,-0.043
54758,-0.031
54771,0.015
54780,0.01
54789,-0.171
54796,0.34700000000000003
54803,0.344
54807,0.418
54815,0.342
54819,0.43200000000000005
54831,0.27699999999999997
54838,0.22699999999999998
54842,0.297
54849,0.161
54853,0.258
54860,0.187
54864,0.23399999999999999
54871,0.175
54875,0.267
54884,0.2
54888,0.298
54902,0.26899999999999996
54916,0.233
54926,0.159
54939,0.20600000000000002
54952,0.21
54966,0.22
54980,0.215
54995,0.244
55009,0.141
55020,-0.021
55035,0.152
55047,0.066
55057,-0.1
55064,0.275
55069,-0.11199999999999999
55076,0.29600000000000004
55085,0.23199999999999998
55089,0.389
55099,0.22
55114,0.239
55129,0.193
55140,-0.086
55157,0.24
55168,-0.08900000000000001
55175,0.319
55186,0.223
55201,0.204
55215,0.23199999999999998
55230,0.172
55244,0.21
55262,0.259
55272,0.152
55290,0.233
55304,0.16399999999999998
55314,0.166
55328,0.157
55342,0.207
55355,0.23800000000000002
55367,-0.032
55374,0.374
55388,0.317
55398,0.287
55417,0.40399999999999997
55427,0.29100000000000004
55445,0.293
55455,0.18100000000000002
55466,-0.046
55473,0.35700000000000004
55480,-0.066
55487,0.341
55494,-0.135
55502,0.252
55509,-0.083
55516,0.322
55524,-0.049
55531,0.306
55538,-0.09
55545,0.319
55554,0.11
55564,-0.059000000000000004
55571,0.36700000000000005
55578,-0.05
55585,0.37
55593,-0.038
55600,0.267
55608,-0.08199999999999999
55615,0.25
55624,0.192
55634,-0.049
55641,0.308
55648,-0.078
55655,0.28600000000000003
55662,-0.113
55669,0.28300000000000003
55676,-0.049
55683,0.35100000000000003
55690,-0.067
55697,0.387
55705,-0.055999999999999994
55712,0.38299999999999995
55720,-0.054000000000000006
55728,0.364
55738,0.293
55750,0.015
55757,0.418
55765,-0.035
55772,0.32799999999999996
55781,0.24
55792,-0.04
55799,0.337
55808,0.153
55819,-0.076
55826,0.29600000000000004
55835,0.084
55846,-0.087
55853,0.251
55859,-0.092
55866,0.318
55875,0.22
55879,0.373
55889,0.261
55907,0.341
55918,0.24600000000000002
55933,0.233
55948,0.215
55963,0.13
55974,-0.07
55988,0.136
56004,0.266
56017,0.22899999999999998
56029,0.17800000000000002
56040,-0.075
56054,-0.049
56068,-0.055
56083,-0.127
56096,-0.11199999999999999
56110,-0.057
56126,0.07
56137,-0.078
56151,-0.057999999999999996
56164,-0.055
56179,-0.033
56193,-0.048
56206,-0.039
56220,-0.09300000000000001
56233,-0.092
56246,-0.025
56260,-0.01
56273,-0.061
56287,-0.044000000000000004
56301,0.012
56315,-0.05
56330,-0.023
56345,-0.069
56358,-0.077
56371,-0.08800000000000001
56385,-0.055
56398,-0.064
56412,-0.084
56425,-0.10300000000000001
56440,-0.064
56454,-0.10300000000000001
56468,-0.046
56483,-0.049
56497,-0.091
56511,-0.092
56526,-0.022000000000000002
56543,0.188
56555,-0.057
56568,-0.046
56581,-0.021
56595,-0.003
56611,0.166
56622,0.044000000000000004
56635,-0.035
56649,-0.068
56663,-0.034
56677,-0.067
56692,-0.065
56706,-0.045
56721,-0.027999999999999997
56737,0.213
56748,-0.057999999999999996
56762,-0.054000000000000006
56776,-0.05
56789,-0.046
56803,-0.042
56816,-0.037000000000000005
56829,-0.12300000000000001
56845,0.191
56858,0.068
56869,-0.019
56885,0.13699999999999998
56896,0.03
56903,0.341
56910,-0.004
56917,0.366
56924,-0.04
56931,0.297
56939,0.015
56946,0.324
56953,-0.023
56960,0.375
56967,-0.034
56974,0.27399999999999997
56981,-0.05
56988,0.36700000000000005
56996,-0.044000000000000004
57003,0.267
57012,0.23399999999999999
57024,-0.043
57031,0.267
57041,0.132
57054,0.22
57066,-0.043
57081,-0.076
57095,-0.075
57110,-0.073
57126,-0.052000000000000005
57140,-0.057999999999999996
57155,-0.05
57170,-0.054000000000000006
57184,-0.124
57200,0.207
57211,-0.11199999999999999
57225,-0.028999999999999998
57239,-0.019
57253,-0.037000000000000005
57268,-0.05
57282,-0.042
57296,-0.045
57310,-0.053
57323,-0.052000000000000005
57336,-0.009000000000000001
57350,-0.068
57363,-0.053
57376,0.009000000000000001
57389,-0.031
57402,-0.128
57414,-0.039
57429,0.012
57443,0.032
57458,0.008
57472,0.003
57487,0.002
57502,-0.08199999999999999
57517,-0.10800000000000001
57531,-0.10400000000000001
57545,-0.12
57558,-0.087
57570,-0.146
57582,-0.105
57595,-0.10300000000000001
57608,-0.08900000000000001
57623,0.16699999999999998
57633,-0.023
57648,0.087
57660,0.14300000000000002
57671,0.124
57682,0.275
57693,0.289
57704,0.248
57715,0.203
57729,0.318
57740,0.33799999999999997
57751,0.294
57759,0.196
57770,0.21100000000000002
57781,0.212
57791,0.26
57801,0.218
57812,0.182
57826,0.20800000000000002
57834,0.071
57845,0.23600000000000002
57858,0.223
57871,0.21100000000000002
57888,0.28800000000000003
57898,0.226
57911,0.19399999999999998
57924,0.205
57938,0.245
57952,0.322
57966,0.183
57978,0.09300000000000001
57989,0.21100000000000002
58002,0.25
58012,-0.021
58019,0.384
58029,0.111
58041,-0.053
58048,0.317
58055,-0.10400000000000001
58062,0.21600000000000003
58068,-0.084
58075,0.27
58082,-0.009000000000000001
58089,0.37200000000000005
58096,-0.024
58103,0.387
58110,-0.061
58117,0.32299999999999995
58125,-0.073
58131,0.25
58141,0.265
58155,0.23600000000000002
58160,0.391
58171,0.27699999999999997
58190,0.294
58205,0.256
58214,0.188
58228,0.247
58243,0.28800000000000003
58257,0.142
58271,0.158
58286,0.237
58301,0.272
58317,0.19699999999999998
58331,0.261
58347,0.27399999999999997
58363,0.255
58378,0.233
58393,0.29600000000000004
58412,0.406
58423,0.287
58442,0.245
58452,0.231
58467,0.22399999999999998
58482,0.25
58497,0.28
58512,0.345
58528,0.249
58543,0.18600000000000003
58554,-0.073
58572,0.23800000000000002
58587,0.198
58602,0.09300000000000001
58613,-0.115
58626,-0.083
58641,-0.03
58655,-0.067
58670,-0.10300000000000001
58683,-0.076
58698,-0.017
58713,-0.037000000000000005
58728,-0.079
58742,-0.091
58757,-0.044000000000000004
58772,-0.053
58787,-0.067
58801,-0.064
58815,-0.028999999999999998
58831,-0.027999999999999997
58846,-0.08900000000000001
58861,-0.06
58877,-0.048
58893,-0.073
58907,-0.146
58922,-0.083
58937,-0.07200000000000001
58953,-0.035
58967,-0.07200000000000001
58982,-0.013000000000000001
58997,-0.018000000000000002
59012,-0.035
59026,-0.066
59040,-0.018000000000000002
59055,-0.026000000000000002
59073,0.27
59087,-0.094
59102,-0.06
59118,-0.053
59134,-0.092
59148,-0.12300000000000001
59164,-0.057
59180,-0.043
59195,-0.051
59210,-0.049
59226,-0.055999999999999994
59241,-0.071
59256,-0.052000000000000005
59270,-0.09699999999999999
59285,-0.12300000000000001
59300,-0.109
59315,0.021
59330,0.057999999999999996
59345,0.064
59361,0.023
59375,-0.047
59391,-0.038
59407,-0.016
59423,-0.092
59438,-0.102
59454,-0.067
59470,-0.07400000000000001
59485,-0.128
59499,-0.158
