peak_index,peak_raw_ecg_value
51587,0.574
51603,0.5
51617,0.8909999999999999
51632,0.785
51646,0.698
51661,0.809
51675,0.889
51690,0.726
51705,0.5870000000000001
51720,0.7490000000000001
51734,0.7979999999999999
51749,0.655
51765,0.922
51780,0.843
51795,0.858
51811,0.6920000000000001
51826,0.8340000000000001
51840,0.5589999999999999
51855,0.6859999999999999
51869,0.888
51883,0.905
51896,0.583
51910,0.597
51925,0.556
51939,0.607
51954,0.855
51969,0.851
51984,0.879
51999,0.7040000000000001
52013,0.89
52028,0.768
52042,0.7040000000000001
52057,0.9109999999999999
52071,0.855
52085,0.762
52099,0.418
52114,0.7909999999999999
52128,0.763
52142,0.8059999999999999
52156,0.868
52170,0.682
52185,0.8540000000000001
52199,0.8959999999999999
52214,0.5820000000000001
52228,0.527
52243,0.395
52258,0.9109999999999999
52273,0.9059999999999999
52288,0.826
52304,0.9179999999999999
52319,0.88
52334,0.895
52349,0.858
52364,0.87
52379,0.377
52393,0.858
52408,0.525
52422,0.7340000000000001
52437,0.696
52451,0.8440000000000001
52466,0.6990000000000001
52481,0.882
52496,0.6809999999999999
52511,0.465
52527,0.867
52542,0.49
52558,0.894
52573,0.7170000000000001
52589,0.8170000000000001
52605,0.932
52620,0.585
52635,0.863
52650,0.826
52665,0.86
52680,0.8109999999999999
52694,0.696
52708,0.841
52722,0.8029999999999999
52736,0.93
52750,0.755
52765,0.8909999999999999
52780,0.9129999999999999
52795,0.76
52810,0.865
52825,0.423
52841,0.851
52857,0.883
52872,0.809
52887,0.9129999999999999
52902,0.904
52917,0.895
52932,0.478
52946,0.7490000000000001
52961,0.843
52975,0.637
52989,0.556
53004,0.7829999999999999
53018,0.9159999999999999
53032,0.768
53046,0.526
53061,0.915
53076,0.8390000000000001
53090,0.72
53105,0.46399999999999997
53119,0.858
53134,0.846
53148,0.669
53162,0.436
53177,0.415
53191,0.369
53204,0.789
53218,0.89
53232,0.655
53245,0.41600000000000004
53259,0.6940000000000001
53272,0.996
53286,0.868
53299,0.991
53312,0.9620000000000001
53326,0.551
53339,0.625
53352,0.154
53365,0.579
53377,0.927
53389,-0.155
53402,0.5870000000000001
53414,1.266
53426,0.794
53439,0.89
53451,1.26
53464,1.038
53476,1.445
53488,0.948
53501,0.9840000000000001
53513,1.135
53526,0.728
53538,0.907
53550,0.711
53563,0.591
53575,0.807
53587,0.5660000000000001
53600,0.752
53613,0.895
53625,0.579
53640,0.655
53653,0.9840000000000001
53666,0.802
53679,0.6940000000000001
53693,0.523
53707,0.35
53720,0.28800000000000003
53734,0.99
53748,0.9059999999999999
53761,0.895
53774,0.6779999999999999
53788,0.966
53801,0.84
53815,1.16
53828,1.124
53841,1.249
53854,1.0070000000000001
53868,1.501
53882,1.357
53895,0.878
53909,0.408
53922,0.327
53935,-0.026000000000000002
53948,-0.183
53962,-0.106
53975,0.35600000000000004
53988,0.504
54001,0.335
54014,0.6509999999999999
54027,0.8109999999999999
54040,0.5870000000000001
54054,0.365
54067,0.907
54081,0.723
54094,0.48100000000000004
54108,0.97
54122,0.9440000000000001
54136,0.63
54150,0.568
54163,0.9179999999999999
54177,0.8490000000000001
54191,0.5539999999999999
54204,0.8420000000000001
54218,0.529
54231,1.036
54244,0.581
54258,0.9420000000000001
54271,0.6609999999999999
54285,0.831
54298,0.995
54312,0.652
54326,0.541
54340,0.502
54353,0.7240000000000001
54367,0.9259999999999999
54381,0.821
54394,0.7759999999999999
54408,0.893
54422,0.6629999999999999
54435,0.7959999999999999
54449,0.607
54463,0.607
54477,0.782
54491,0.907
54504,0.49200000000000005
54518,0.919
54532,0.9359999999999999
54546,0.618
54560,0.546
54574,0.741
54588,0.858
54602,0.73
54617,0.8240000000000001
54632,0.555
54647,0.534
54661,0.701
54677,0.71
54692,0.6609999999999999
54708,0.794
54723,0.818
54739,0.48100000000000004
54754,0.649
54770,0.809
54785,0.727
54800,0.743
54814,0.8059999999999999
54828,0.41200000000000003
54843,0.4
54857,0.893
54872,0.534
54887,0.613
54902,0.812
54918,0.45399999999999996
54933,0.389
54947,0.8809999999999999
54961,1.3159999999999998
54975,1.48
54989,1.3319999999999999
55002,1.395
55016,1.274
55029,1.327
55042,0.6890000000000001
55056,0.38
55069,0.40299999999999997
55082,0.22699999999999998
55095,0.18
55107,-0.18
55120,0.469
55137,-0.27
55145,0.648
55157,0.19699999999999998
55170,0.67
55182,0.693
55195,0.795
55208,0.715
55222,0.858
55236,0.893
55249,0.45799999999999996
55263,0.9440000000000001
55277,0.9570000000000001
55291,0.765
55304,0.912
55318,0.83
55333,0.775
55349,0.496
55365,0.868
55381,0.8959999999999999
55397,0.619
55414,0.71
55429,0.847
55444,0.595
55459,0.449
55473,0.871
55488,0.392
55503,0.9490000000000001
55518,0.895
55534,0.452
55549,0.7859999999999999
55565,0.815
55581,0.845
55598,0.6509999999999999
55613,0.888
55629,0.626
55644,1.127
55658,1.57
55672,1.344
55687,1.6680000000000001
55701,1.2229999999999999
55715,0.733
55729,0.299
55744,0.055
55758,0.115
55772,0.469
55787,0.247
55801,0.578
55815,0.6409999999999999
55829,0.723
55843,0.7390000000000001
55857,0.753
55871,0.723
55885,0.8490000000000001
55899,0.7609999999999999
55914,0.45899999999999996
55928,0.879
55942,0.7829999999999999
55957,0.486
55971,0.8959999999999999
55986,0.782
56000,0.763
56014,0.447
56029,0.907
56043,0.8170000000000001
56058,0.608
56072,0.812
56086,0.865
56101,0.924
56116,0.59
56130,0.741
56144,0.509
56160,0.431
56175,0.8079999999999999
56189,0.598
56204,0.687
56219,0.665
56234,0.43700000000000006
56249,0.8340000000000001
56264,0.625
56278,0.7170000000000001
56293,0.904
56307,0.703
56322,0.732
56336,0.898
56351,0.5379999999999999
56365,0.8220000000000001
56379,0.8420000000000001
56394,0.841
56409,0.557
56423,0.8959999999999999
56437,0.84
56452,0.5579999999999999
56466,0.809
56481,0.38799999999999996
56495,0.8079999999999999
56509,0.6709999999999999
56524,0.895
56539,0.44299999999999995
56553,0.797
56567,0.825
56582,0.672
56596,0.774
56611,0.42
56625,0.9079999999999999
56640,0.884
56655,0.892
56670,0.693
56684,0.629
56699,0.74
56714,0.92
56729,0.737
56744,0.637
56759,0.919
56774,0.805
56789,0.579
56803,0.902
56817,0.662
56832,0.8420000000000001
56846,0.63
56860,0.604
56874,0.769
56888,0.812
56903,0.8290000000000001
56918,0.741
56934,0.81
56950,0.8859999999999999
56966,0.6
56982,0.885
56999,0.583
57015,0.8190000000000001
57030,0.861
57045,0.638
57060,0.444
57075,0.848
57090,0.462
57104,0.821
57119,0.815
57133,0.797
57148,0.5579999999999999
57162,0.6409999999999999
57176,0.654
57190,0.818
57204,0.531
57219,0.8140000000000001
57234,0.847
57250,0.6890000000000001
57265,0.484
57281,0.531
57297,0.419
57313,0.828
57329,0.8009999999999999
57345,0.682
57360,0.532
57376,0.7979999999999999
57391,0.57
57405,0.635
57420,0.873
57435,0.871
57449,0.8640000000000001
57463,0.513
57478,0.774
57492,0.8540000000000001
57506,0.8320000000000001
57519,0.7609999999999999
57533,1.439
57547,1.212
57560,1.348
57574,1.057
57587,1.067
57601,0.267
57614,0.35600000000000004
57628,0.331
57642,-0.04
57655,0.49200000000000005
57668,0.355
57682,0.643
57696,0.317
57709,0.757
57723,0.35600000000000004
57736,0.848
57749,0.8140000000000001
57762,0.588
57776,0.816
57789,0.9079999999999999
57802,0.79
57815,0.534
57829,0.5489999999999999
57841,0.679
57854,0.872
57867,0.887
57880,0.847
57893,0.988
57906,0.677
57920,1.117
57933,1.183
57946,0.986
57959,0.8009999999999999
57972,0.628
57985,0.5379999999999999
57998,0.308
58012,0.723
58025,0.42200000000000004
58039,0.83
58053,0.7759999999999999
58067,0.795
58081,0.632
58095,0.528
58110,0.78
58124,0.835
58138,0.6809999999999999
58152,0.799
58166,0.79
58180,0.423
58193,0.466
58207,0.48200000000000004
58221,0.8370000000000001
58235,0.922
58248,0.94
58261,0.8059999999999999
58275,0.9990000000000001
58288,0.883
58302,0.7759999999999999
58315,0.594
58329,0.627
58342,0.773
58356,0.8
58370,0.7759999999999999
58384,0.48200000000000004
58397,0.8029999999999999
58411,0.505
58424,0.863
58437,0.8540000000000001
58450,0.774
58463,0.552
58477,0.79
58490,0.7659999999999999
58503,0.7809999999999999
58517,0.8
58531,0.863
58545,0.782
58559,0.8859999999999999
58574,0.7170000000000001
58588,0.475
58603,0.877
58618,0.85
58633,0.8809999999999999
58648,0.39299999999999996
58663,0.633
58678,0.8240000000000001
58693,0.902
58707,0.885
58722,0.8390000000000001
58737,0.19699999999999998
58751,0.695
58765,0.68
58779,0.831
58793,0.883
58808,0.836
58822,0.8590000000000001
58837,0.88
58852,0.88
58867,0.746
58882,0.848
58897,0.457
58911,0.716
58925,0.614
58938,0.632
58952,0.836
58966,0.773
58981,0.789
58996,0.42200000000000004
59011,0.5579999999999999
59026,0.845
59042,0.638
59057,0.461
59072,0.828
59087,0.888
59102,0.737
59116,0.892
59130,0.52
59145,0.966
59159,0.981
59173,0.951
59187,0.9790000000000001
59201,0.937
59215,0.9359999999999999
59229,0.9109999999999999
59243,0.92
59258,0.41700000000000004
59272,0.88
59286,0.64
59301,0.664
59317,0.47600000000000003
59331,0.83
59346,0.9109999999999999
59361,0.45899999999999996
59375,0.508
59390,0.757
59404,0.8909999999999999
59419,0.42700000000000005
59433,0.909
59447,0.887
59461,0.5870000000000001
59476,0.794
59490,0.792
59504,0.612
59519,0.787
59533,0.6970000000000001
59548,0.851
59562,0.848
59576,0.573
59591,0.5720000000000001
59605,0.5920000000000001
59618,0.5589999999999999
59632,0.5429999999999999
59647,0.446
59661,0.8220000000000001
59676,0.626
59690,0.7120000000000001
59705,0.809
59720,0.654
59735,0.7559999999999999
59750,0.597
59764,0.825
59779,0.83
59793,0.898
59807,0.982
59821,0.9520000000000001
59835,0.9990000000000001
59849,0.544
59863,0.46399999999999997
59877,0.589
59891,0.903
59905,0.868
59920,0.9359999999999999
59935,0.873
59950,0.77
59966,0.5329999999999999
59981,0.915
59996,0.831
60011,0.87
60026,0.743
60041,0.563
60056,0.867
60071,0.757
60086,0.71
60101,0.5770000000000001
60115,0.835
60129,0.748
60144,0.589
60158,0.851
60172,0.8859999999999999
60186,0.858
60200,0.473
60215,0.8370000000000001
60229,0.892
60243,0.845
60258,0.685
60272,0.828
60287,0.84
60301,0.9009999999999999
60315,0.763
60330,0.6559999999999999
60344,0.8909999999999999
60358,0.774
60372,0.9
60386,0.777
60401,0.9109999999999999
60416,0.6859999999999999
60431,0.983
60446,0.6829999999999999
60462,0.6940000000000001
60477,0.9179999999999999
60492,0.94
60507,0.547
60522,0.922
60537,0.58
60551,0.818
60566,0.7929999999999999
60580,0.898
60595,0.49200000000000005
60609,0.8270000000000001
60624,0.615
60638,0.5670000000000001
60653,0.784
60668,0.996
60682,1.105
60696,1.095
60711,0.797
60725,0.937
60739,0.782
60753,0.612
60768,0.57
60780,0.782
60795,0.774
60809,0.747
60824,0.67
60838,0.762
60852,0.614
60866,0.6559999999999999
60880,0.706
60894,0.493
60907,0.575
60921,0.785
60934,0.8190000000000001
60947,0.8909999999999999
60960,0.8079999999999999
60974,0.927
60989,0.505
61004,0.8190000000000001
61020,0.428
61035,0.384
61050,0.66
61064,0.505
61078,0.792
61092,0.875
61105,0.9
61118,0.535
61131,0.665
61143,0.91
61158,0.544
61171,0.9279999999999999
61185,0.831
61199,0.621
61212,0.748
61226,0.897
61240,0.7559999999999999
61253,0.757
61267,0.8759999999999999
61281,0.82
61295,0.764
61309,0.757
61323,0.8140000000000001
61337,0.66
61351,0.905
61365,0.867
61379,0.812
61394,0.606
61408,0.883
61423,0.8370000000000001
61438,0.735
61454,0.486
61468,0.8340000000000001
61483,0.877
61498,0.8859999999999999
61513,0.722
61528,0.898
61543,0.8690000000000001
61559,0.415
61574,0.9059999999999999
61589,0.622
61604,0.902
61619,0.887
61634,0.87
61649,0.875
61664,0.778
61680,0.777
61695,0.9109999999999999
61710,0.48
61724,0.599
61739,0.9
61753,0.858
61767,0.698
61782,0.371
61796,0.617
61809,0.446
61823,0.6940000000000001
61837,0.715
61852,0.82
61866,0.4
61881,0.777
61896,0.409
61910,0.741
61925,0.607
61939,0.713
61954,0.436
61969,0.733
61983,0.799
61997,0.69
62010,0.544
62024,0.79
62038,0.748
62053,0.779
62068,0.6859999999999999
62083,0.617
62097,0.843
62111,0.851
62125,0.486
62140,0.816
62155,0.8320000000000001
62169,0.452
62183,0.8740000000000001
62196,0.391
62210,0.784
62224,0.732
62239,0.7859999999999999
62253,0.846
62268,0.5870000000000001
62283,0.8759999999999999
62299,0.873
62315,0.873
62331,0.486
62347,0.361
62363,0.53
62380,0.42100000000000004
62396,0.409
62411,0.475
62428,0.856
62444,0.9129999999999999
62459,0.451
62475,0.903
62491,0.825
62507,0.63
62523,0.841
62539,0.413
62556,0.469
62572,0.586
62587,0.585
62602,0.7020000000000001
62616,0.7040000000000001
62631,0.857
62645,0.7290000000000001
62660,0.823
62675,0.9109999999999999
62691,0.63
62707,0.732
62722,0.855
62738,0.856
62754,0.838
62770,0.848
62785,0.823
62801,0.805
62816,0.467
62832,0.825
62847,0.846
62862,0.883
62877,0.813
62892,0.755
62906,0.838
62921,0.8859999999999999
62936,0.7979999999999999
62952,0.81
62967,0.6829999999999999
62982,0.8740000000000001
62998,0.405
63013,0.579
63027,0.867
63042,0.565
63056,0.828
63071,0.767
63085,0.542
63099,0.816
63113,0.785
63127,0.8490000000000001
63141,0.491
63154,0.8190000000000001
63168,0.88
63182,0.773
63196,0.486
63209,0.825
63223,0.44
63238,0.848
63253,0.782
63268,0.9059999999999999
63283,0.836
63299,0.914
63314,0.638
63329,0.657
63345,0.8340000000000001
63360,0.9009999999999999
63375,0.696
63389,0.71
63403,0.838
63417,0.8340000000000001
63431,0.884
63445,0.8690000000000001
63458,0.7879999999999999
63472,0.733
63485,0.847
63499,0.899
63514,0.405
63529,0.8490000000000001
63544,0.847
63559,0.48200000000000004
63575,0.833
63591,0.8740000000000001
63606,0.763
63621,0.9009999999999999
63636,0.8809999999999999
63651,0.48
63665,0.519
63679,0.8220000000000001
63693,0.868
63707,0.85
63721,0.846
63735,0.731
63750,0.799
63764,0.625
63779,0.8340000000000001
63794,0.863
63810,0.8079999999999999
63825,0.7490000000000001
63841,0.6629999999999999
63856,0.556
63872,0.8540000000000001
63887,0.8290000000000001
63902,0.619
63917,0.541
63932,0.8029999999999999
63946,0.574
63961,0.899
63976,0.857
63991,0.5710000000000001
64007,0.77
64023,0.868
64040,0.81
64056,0.877
64072,0.917
64088,0.93
64104,0.907
64120,0.888
64135,0.8240000000000001
64151,0.846
64166,0.654
64181,0.654
64196,0.866
64211,0.898
64226,0.82
64241,0.8340000000000001
64256,0.551
64271,0.799
64287,0.893
64303,0.5329999999999999
64317,0.59
64333,0.846
64348,0.713
64364,0.8759999999999999
64379,0.871
64394,0.701
64410,0.919
64426,0.73
64441,0.8640000000000001
64456,0.54
64472,0.91
64488,0.7829999999999999
64503,0.758
64518,0.887
64533,0.841
64548,0.6629999999999999
64563,0.865
64578,0.898
64593,0.7090000000000001
64608,0.5670000000000001
64622,0.8759999999999999
64637,0.87
64652,0.857
64667,0.74
64682,0.873
64697,0.905
64713,0.603
64728,0.878
64743,0.887
64758,0.9229999999999999
64773,0.9109999999999999
64788,0.821
64802,0.675
64817,0.8059999999999999
64832,0.816
64847,0.865
64862,0.512
64877,0.499
64891,0.502
64906,0.47600000000000003
64921,0.742
64935,0.534
64950,0.861
64964,0.757
64978,0.825
64990,0.835
65005,0.858
65019,0.807
65033,0.674
65047,0.693
65062,0.794
65077,0.581
65092,0.785
65107,0.693
65120,0.738
65137,0.664
65151,0.87
65166,0.9259999999999999
65181,0.938
65196,0.875
65210,0.917
65225,0.778
65240,0.5710000000000001
65255,0.506
65269,0.884
65284,0.9329999999999999
65299,0.884
65315,0.452
65329,0.758
65344,0.695
65359,0.703
65374,0.612
65389,0.855
65404,0.7120000000000001
65419,0.6659999999999999
65434,0.868
65449,0.8009999999999999
65464,0.879
65479,0.838
65494,0.857
65508,0.6809999999999999
65523,0.511
65537,0.897
65551,0.431
65566,0.905
65581,0.873
65596,0.8370000000000001
65612,0.88
65627,0.8220000000000001
65643,0.892
65659,0.48200000000000004
65674,0.586
65689,0.5720000000000001
65704,0.907
65719,0.8340000000000001
65734,0.737
65748,0.669
65763,0.512
65777,0.8220000000000001
65792,0.865
65807,0.7859999999999999
65822,0.841
65838,0.5579999999999999
65853,0.5710000000000001
65870,0.643
65885,0.7829999999999999
65902,0.5720000000000001
65918,0.71
65935,0.591
65951,0.853
65967,0.951
65983,0.857
65998,0.7829999999999999
66013,0.924
66028,0.792
66046,0.121
66056,0.871
66071,0.9229999999999999
66086,0.914
66102,0.88
66117,0.479
66134,0.763
66150,0.8640000000000001
66166,0.449
66182,0.905
66198,0.85
66214,0.47200000000000003
66229,0.863
66244,0.889
66259,0.662
66275,0.6829999999999999
66291,0.8190000000000001
66307,0.92
66323,0.902
66339,0.9359999999999999
66354,0.868
66369,0.873
66384,0.856
66400,0.526
66414,0.866
66429,0.488
66443,0.868
66458,0.872
66473,0.782
66488,0.867
66503,0.87
66518,0.41200000000000003
66534,0.752
66553,0.115
66568,0.14300000000000002
66583,0.07200000000000001
66597,0.14400000000000002
66611,0.139
66625,0.125
66641,-0.09300000000000001
66653,0.07400000000000001
66667,0.085
66677,0.596
66691,0.627
66707,0.898
66722,0.853
66737,0.429
66753,0.609
66769,0.586
66785,0.8140000000000001
66800,0.899
66815,0.7170000000000001
66830,0.486
66845,0.873
66860,0.544
66874,0.86
66889,0.9109999999999999
66903,0.7609999999999999
66918,0.9309999999999999
66933,0.884
66949,0.843
66964,0.6779999999999999
66980,0.888
66996,0.914
67012,0.758
67028,0.6779999999999999
67043,0.914
67059,0.615
67074,0.8590000000000001
67088,0.634
67103,0.882
67118,0.914
67133,0.818
67147,0.84
67162,0.773
67177,0.72
67192,0.848
67207,0.6829999999999999
67221,0.604
67236,0.685
67252,0.828
67267,0.8640000000000001
67282,0.662
67298,0.564
67313,0.6920000000000001
67327,0.843
67342,0.528
67356,0.927
67370,0.701
67385,0.41700000000000004
67398,0.6990000000000001
67413,0.426
67427,0.8640000000000001
67441,0.89
67455,0.8859999999999999
67470,0.885
67485,0.8959999999999999
67500,0.59
67514,0.782
67529,0.414
67545,0.9329999999999999
67560,0.8390000000000001
67575,0.853
67590,0.877
67605,0.91
67619,0.878
67633,0.754
67647,0.541
67675,0.493
67690,0.529
67704,0.899
67719,0.898
67734,0.603
67749,0.877
67764,0.623
67780,0.89
67795,0.8859999999999999
67810,0.746
67826,0.69
67841,0.7979999999999999
67855,0.784
67870,0.9109999999999999
67885,0.851
67900,0.632
67914,0.882
67929,0.731
67944,0.6940000000000001
67959,0.8240000000000001
67973,0.645
67988,0.631
68008,0.146
68019,0.897
68034,0.855
68049,0.927
68064,0.792
68080,0.418
68094,0.779
68109,0.631
68125,0.528
68140,0.7020000000000001
68154,0.484
68170,0.619
68185,0.765
68201,0.685
68216,0.9470000000000001
68232,0.485
68247,0.912
68262,0.9179999999999999
68277,0.9440000000000001
68292,0.903
68308,0.804
68323,0.8029999999999999
68338,0.645
68354,0.883
68370,0.7609999999999999
68386,0.887
68401,0.7829999999999999
68417,0.831
68433,0.8640000000000001
68449,0.8
68464,0.6990000000000001
68480,0.857
68496,0.88
68511,0.41200000000000003
68527,0.7659999999999999
68542,0.898
68557,0.818
68572,0.825
68587,0.53
68601,0.41
68617,0.8759999999999999
68633,0.541
68652,0.14
68664,0.515
68679,0.578
68695,0.915
68710,0.907
68726,0.659
68741,0.915
68756,0.897
68771,0.907
68786,0.8170000000000001
68801,0.583
68816,0.894
68831,0.88
68846,0.679
68861,0.856
68875,0.542
68890,0.7120000000000001
68905,0.848
68920,0.7290000000000001
68935,0.888
68950,0.9390000000000001
68965,0.895
68979,0.736
68993,0.83
69007,0.47100000000000003
69020,0.5820000000000001
69034,0.523
69049,0.505
69062,0.475
69077,0.848
69091,0.626
69106,0.745
69120,0.6509999999999999
69135,0.55
69149,0.589
69163,0.8140000000000001
69177,0.732
69191,0.478
69205,0.94
69220,0.903
69235,0.586
69255,0.138
69266,0.9590000000000001
69282,0.91
69298,0.7190000000000001
69313,0.9009999999999999
69329,0.799
69344,0.804
69359,0.644
69374,0.7290000000000001
69389,0.43200000000000005
69405,0.885
69420,0.753
69435,0.618
69449,0.441
69464,0.701
69479,0.645
69493,0.8809999999999999
69507,0.888
69522,0.51
69536,0.804
69550,0.91
69565,0.622
69580,0.86
69595,0.7440000000000001
69610,0.732
69625,0.6509999999999999
69640,0.852
69655,0.889
69670,0.722
69686,0.467
69701,0.451
69715,0.825
69730,0.8420000000000001
69745,0.774
69760,0.855
69774,0.41
69789,0.831
69804,0.831
69819,0.503
69833,0.89
69848,0.47700000000000004
69862,0.93
69877,0.6679999999999999
69891,0.894
69905,0.5870000000000001
69920,0.897
69935,0.8320000000000001
69950,0.815
69965,0.6459999999999999
69980,0.895
69995,0.741
70010,0.7609999999999999
70026,0.7509999999999999
70041,0.899
70056,0.6970000000000001
70071,0.873
70086,0.9159999999999999
70101,0.919
70116,0.882
70130,0.852
70145,0.904
70160,0.78
70174,0.618
70189,0.647
70203,0.648
70218,0.846
70233,0.603
70247,0.6809999999999999
70261,0.9390000000000001
70275,0.762
70290,0.9
70304,0.872
70319,0.82
70334,0.8740000000000001
70349,0.866
70364,0.7490000000000001
70380,0.93
70395,0.447
70410,0.449
70425,0.902
70440,0.647
70454,0.8029999999999999
70468,0.868
70481,1.097
70495,0.857
70508,0.985
70522,0.652
70535,1.147
70548,1.2690000000000001
70562,1.216
70575,1.6909999999999998
70588,1.038
70602,1.27
70615,0.9309999999999999
70629,0.779
70642,0.9790000000000001
70655,0.9520000000000001
70668,0.877
70681,0.763
70693,0.10800000000000001
70706,0.625
70719,0.33899999999999997
70731,0.33799999999999997
70744,0.511
70757,0.10800000000000001
70770,0.16399999999999998
70783,0.317
70796,0.512
70809,0.069
70823,0.152
70837,0.08900000000000001
70851,0.287
70865,0.39799999999999996
70879,0.353
70893,0.35200000000000004
70907,0.711
70921,0.8220000000000001
70935,0.608
70948,0.718
70962,0.665
70975,0.893
70989,0.638
71002,0.9229999999999999
71016,0.624
71029,0.9259999999999999
71043,0.8959999999999999
71057,0.956
71072,0.547
71086,0.731
71101,0.634
71115,0.7759999999999999
71130,0.7120000000000001
71144,0.6709999999999999
71159,0.828
71173,0.7440000000000001
71186,0.48100000000000004
71200,0.8740000000000001
71214,0.857
71228,0.8240000000000001
71242,0.71
71256,0.736
71270,0.7140000000000001
71285,0.8959999999999999
71300,0.518
71314,0.41
71328,0.897
71343,0.525
71357,0.7909999999999999
71371,0.535
71386,0.9079999999999999
71400,0.7490000000000001
71415,0.879
71429,0.7879999999999999
71444,0.9
71459,0.5589999999999999
71473,0.439
71488,0.8190000000000001
71507,0.18100000000000002
71518,0.595
71533,0.7509999999999999
71547,0.8
71561,0.7340000000000001
71575,0.643
71589,0.461
71603,0.866
71617,0.867
71631,0.726
71646,0.878
71660,0.8540000000000001
71675,0.475
71689,0.8959999999999999
71704,0.823
71718,0.693
71733,0.893
71747,0.535
71761,0.42
71775,0.843
71789,0.9
71803,0.887
71817,0.722
71830,0.795
71844,0.87
71858,0.469
71871,0.875
71884,0.691
71898,0.7140000000000001
71911,0.9390000000000001
71924,0.713
71938,0.863
71952,0.779
71966,0.904
71980,0.58
71994,0.696
72009,0.762
72023,0.903
72037,0.524
72051,0.7090000000000001
72065,0.762
72079,0.84
72093,0.873
72107,0.5710000000000001
72121,0.466
72135,0.73
72149,0.547
72164,0.823
72179,0.946
72194,0.897
72210,0.79
72226,0.74
72241,0.888
72257,0.879
72273,0.672
72288,0.898
72303,0.8690000000000001
72317,0.43
72332,0.8270000000000001
72346,0.8640000000000001
72360,0.8059999999999999
72374,0.9640000000000001
72388,0.779
72403,0.49200000000000005
72418,0.747
72434,0.825
72449,0.608
72464,0.7859999999999999
72479,0.7090000000000001
72493,0.44
72508,0.623
72523,0.758
72537,0.9059999999999999
72551,0.894
72565,0.8909999999999999
72579,0.396
72592,0.7979999999999999
72606,0.752
72619,0.826
72633,0.816
72646,0.522
72660,0.8490000000000001
72673,0.81
72686,0.9390000000000001
72700,0.591
72713,0.992
72726,0.836
72739,0.639
72752,0.6890000000000001
72765,0.7959999999999999
72778,0.784
72791,0.59
72805,0.7290000000000001
72818,0.775
72832,0.56
72845,0.73
72858,0.593
72870,0.86
72883,0.379
72895,0.84
72908,0.669
72921,0.527
72935,0.622
72948,0.732
72962,0.8340000000000001
72976,0.674
72990,0.823
73004,0.857
73018,0.474
73031,0.897
73044,0.722
73058,0.7829999999999999
73072,0.607
73086,0.972
73100,0.726
73115,0.855
73129,0.65
73144,0.787
73159,0.5920000000000001
73173,0.7759999999999999
73188,0.8320000000000001
73202,0.637
73216,0.71
73230,0.7759999999999999
73244,0.888
73258,0.759
73271,0.8109999999999999
73285,0.365
73298,0.37
73311,0.831
73324,0.835
73337,0.395
73351,0.895
73365,0.858
73379,0.743
73394,0.9259999999999999
73409,0.851
73424,0.565
73440,0.6729999999999999
73455,0.509
73474,0.13699999999999998
73485,0.8590000000000001
73501,0.6559999999999999
73515,0.8079999999999999
73530,0.945
73545,0.9520000000000001
73560,0.909
73575,0.652
73589,0.9129999999999999
73604,0.614
73618,0.54
73634,0.565
73648,0.425
73664,0.691
73679,0.8029999999999999
73695,0.7340000000000001
73711,0.574
73727,0.894
73744,0.40299999999999997
73760,0.8370000000000001
73775,0.7959999999999999
73791,0.9009999999999999
73807,0.887
73822,0.9
73836,0.7929999999999999
73851,0.662
73865,0.639
73879,0.792
73892,0.496
73906,0.41100000000000003
73921,0.805
73935,0.79
73950,0.8320000000000001
73965,0.662
73980,0.539
73995,0.779
74010,0.57
74025,0.9279999999999999
74040,0.8370000000000001
74055,0.635
74069,0.521
74085,0.935
74100,0.638
74114,0.5920000000000001
74127,0.595
74141,0.767
74155,0.867
74169,0.8490000000000001
74183,0.8390000000000001
74196,0.489
74210,0.865
74223,0.758
74237,0.976
74250,0.493
74264,0.773
74278,0.52
74293,0.87
74307,0.872
74322,0.408
74336,0.9159999999999999
74350,0.8540000000000001
74364,0.752
74379,0.523
74393,0.8440000000000001
74407,0.7140000000000001
74422,0.8590000000000001
74436,0.495
74451,0.7929999999999999
74466,0.542
74481,0.505
74495,0.821
74510,0.88
74524,0.7070000000000001
74539,0.805
74553,0.8590000000000001
74567,0.664
74581,0.838
74595,0.777
74609,0.639
74624,0.902
74638,0.833
74653,0.7390000000000001
74668,0.413
74683,0.9209999999999999
74698,0.884
74714,0.895
74729,0.7
74744,0.466
74759,0.87
74774,0.6779999999999999
74788,0.838
74803,0.6859999999999999
74817,0.672
74831,0.816
74845,0.85
74859,0.9009999999999999
74873,0.818
74887,0.7859999999999999
74901,0.8220000000000001
74916,0.652
74930,0.603
74945,0.78
74959,0.696
74974,0.84
74989,0.8690000000000001
75003,0.74
75018,0.909
75033,0.867
75048,0.556
75062,0.8140000000000001
75076,0.8029999999999999
75091,0.7879999999999999
75105,0.8590000000000001
75119,0.58
75134,0.919
75148,0.8420000000000001
75162,0.8029999999999999
75176,0.894
75190,0.831
75204,0.415
75219,0.584
75234,0.853
75250,0.5870000000000001
75265,0.858
75281,0.721
75295,0.569
75311,0.6709999999999999
75326,0.762
75341,0.716
75355,0.861
75369,0.61
75384,0.7929999999999999
75398,0.877
75412,0.496
75425,0.655
75439,0.736
75452,0.855
75466,0.513
75479,0.8759999999999999
75493,0.905
75507,0.8390000000000001
75521,0.6509999999999999
75536,0.726
75550,0.47100000000000003
75565,0.774
75581,0.6709999999999999
