peak_index,peak_raw_ecg_value
41592,0.244
41603,0.235
41615,0.159
41625,0.244
41636,0.265
41651,0.166
41659,0.303
41670,0.24600000000000002
41681,0.225
41691,0.185
41702,0.218
41713,0.233
41725,0.22699999999999998
41741,0.12
41750,0.257
41762,0.20600000000000002
41778,0.225
41786,0.313
41798,0.293
41810,0.33799999999999997
41823,0.27899999999999997
41834,0.299
41849,0.18899999999999997
41860,0.18899999999999997
41869,0.28
41881,0.255
41892,0.11900000000000001
41903,0.16399999999999998
41915,0.233
41927,0.258
41940,0.159
41952,0.215
41967,0.11699999999999999
41978,0.13699999999999998
41988,0.187
42001,0.278
42014,0.267
42031,0.183
42040,0.303
42056,0.20800000000000002
42065,0.262
42077,0.27399999999999997
42089,0.278
42101,0.24
42113,0.242
42126,0.21899999999999997
42139,0.16699999999999998
42153,0.35100000000000003
42167,0.322
42181,0.28600000000000003
42195,0.249
42208,0.243
42224,0.204
42236,0.19399999999999998
42246,0.163
42258,0.187
42270,0.267
42283,0.297
42300,0.261
42314,0.258
42324,0.306
42338,0.292
42352,0.318
42366,0.245
42378,0.318
42391,0.28300000000000003
42407,0.212
42416,0.301
42428,0.152
42441,0.239
42453,0.153
42467,0.302
42481,0.14
42494,0.172
42507,0.301
42521,0.142
42534,0.245
42546,0.17600000000000002
42560,0.12
42573,0.297
42586,0.31
42599,0.261
42611,0.28
42623,0.304
42636,0.171
42648,0.258
42660,0.237
42677,0.23199999999999998
42687,0.20199999999999999
42701,0.27699999999999997
42714,0.301
42731,0.214
42744,0.17600000000000002
42756,0.192
42764,0.20600000000000002
42776,0.24
42788,0.301
42799,0.284
42811,0.213
42822,0.312
42836,0.226
42852,0.168
42861,0.26
42874,0.348
42888,0.308
42902,0.258
42915,0.307
42929,0.22399999999999998
42942,0.252
42955,0.217
42968,0.253
42980,0.23399999999999999
42992,0.255
43004,0.249
43016,0.139
43028,0.221
43044,0.203
43053,0.29
43066,0.235
43079,0.22699999999999998
43092,0.302
43105,0.306
43121,0.266
43130,0.27399999999999997
43142,0.304
43154,0.262
43166,0.28300000000000003
43181,0.237
43190,0.316
43202,0.21
43214,0.174
43226,0.264
43239,0.285
43253,0.24600000000000002
43266,0.21
43278,0.18
43293,0.22399999999999998
43304,0.20600000000000002
43315,0.153
43322,0.325
43334,0.256
43346,0.23600000000000002
43358,0.155
43369,0.16699999999999998
43380,0.233
43392,0.165
43404,0.23600000000000002
43415,0.251
43425,0.31
43441,0.209
43449,0.262
43462,0.249
43473,0.12300000000000001
43485,0.309
43498,0.09300000000000001
43509,-0.086
43519,-0.059000000000000004
43529,0.188
43538,0.152
43551,0.242
43563,0.303
43576,0.28600000000000003
43589,0.237
43601,0.258
43614,0.21899999999999997
43628,0.235
43641,0.27899999999999997
43654,0.218
43666,0.29
43682,0.212
43691,0.235
43704,0.21899999999999997
43716,0.23600000000000002
43728,0.33299999999999996
43741,0.27899999999999997
43758,0.184
43767,0.271
43780,0.265
43793,0.205
43805,0.311
43817,0.19899999999999998
43828,0.182
43840,0.223
43853,0.287
43866,0.172
43878,0.308
43891,0.256
43904,0.237
43916,0.237
43927,0.15
43938,0.12300000000000001
43950,0.184
43962,0.247
43973,0.16
43987,0.276
44001,0.303
44014,0.284
44027,0.251
44039,0.335
44052,0.27399999999999997
44064,0.261
44076,0.27
44092,0.24
44102,0.209
44115,0.161
44127,0.265
44140,0.207
44152,0.253
44164,0.213
44175,0.245
44189,0.19899999999999998
44200,0.235
44209,0.311
44221,0.026000000000000002
44236,0.042
44245,0.05
44258,0.23199999999999998
44271,0.273
44286,0.21
44297,0.243
44308,0.21600000000000003
44317,0.265
44328,0.127
44339,0.28300000000000003
44350,0.262
44361,0.325
44374,0.315
44387,0.309
44399,0.295
44411,0.342
44424,0.28800000000000003
44437,0.28300000000000003
44449,0.235
44460,0.258
44475,0.24100000000000002
44483,0.332
44494,0.28600000000000003
44505,0.21100000000000002
44516,0.27
44529,0.322
44542,0.27399999999999997
44554,0.235
44565,0.26899999999999996
44576,0.212
44588,0.063
44598,-0.031
44609,-0.015
44619,0.235
44630,0.149
44641,0.275
44652,0.29
44663,0.391
44675,0.45299999999999996
44692,0.371
44713,0.3
44728,0.262
44739,0.225
44747,0.23
44762,0.179
44770,0.23800000000000002
44782,0.23800000000000002
44795,0.247
44812,0.19
44821,0.294
44837,0.23600000000000002
44846,0.32
44860,0.287
44873,0.29
44885,0.281
44897,0.276
44909,0.249
44925,0.179
44934,0.233
44946,0.3
44959,0.225
44972,0.25
44985,0.278
44997,0.17600000000000002
45010,0.156
45023,0.17800000000000002
45036,0.134
45048,0.252
45060,0.142
45073,0.23800000000000002
45085,0.27
45097,0.305
45110,0.266
45123,0.295
45136,0.327
45150,0.33299999999999996
45164,0.23600000000000002
45178,0.261
45191,0.239
45207,0.19699999999999998
45220,0.17600000000000002
45232,0.193
45241,0.191
45253,0.32
45267,0.263
45284,0.22699999999999998
45294,0.295
45308,0.326
45322,0.319
45339,0.222
45352,0.23
45365,0.207
45374,0.258
45386,0.268
45398,0.27899999999999997
45410,0.29100000000000004
45422,0.204
45435,0.261
45448,0.226
45460,0.331
45473,0.294
45490,0.23199999999999998
45503,0.207
45512,0.26899999999999996
45524,0.315
45536,0.284
45549,0.226
45561,0.207
45573,0.273
45585,0.312
45598,0.182
45610,0.191
45621,0.14300000000000002
45633,0.20800000000000002
45645,0.18100000000000002
45657,0.19899999999999998
45672,0.162
45684,0.231
45693,0.335
45706,0.337
45718,0.318
45731,0.316
45743,0.369
45755,0.264
45768,0.27899999999999997
45780,0.239
45793,0.22699999999999998
45805,0.26899999999999996
45818,0.136
45833,0.11800000000000001
45844,0.233
45856,0.17
45864,0.26899999999999996
45880,0.156
45888,0.271
45900,0.34299999999999997
45913,0.287
45926,0.302
45943,0.212
45952,0.34
45965,0.33399999999999996
45982,0.23199999999999998
46004,0.256
46019,0.24100000000000002
46030,0.273
46038,0.316
46053,0.113
46061,0.161
46074,0.29
46088,0.244
46102,0.34
46119,0.253
46129,0.28800000000000003
46142,0.188
46156,0.272
46170,0.163
46182,0.27
46195,0.257
46211,0.196
46220,0.177
46232,0.242
46244,0.231
46260,0.24
46269,0.322
46282,0.353
46296,0.318
46310,0.289
46323,0.3
46336,0.332
46349,0.325
46363,0.21899999999999997
46379,0.23199999999999998
46392,0.21600000000000003
46405,0.22899999999999998
46415,0.142
46427,0.287
46439,0.106
46452,0.31
46465,0.16899999999999998
46477,0.177
46489,0.29100000000000004
46499,-0.042
46514,0.25
46526,0.247
46538,0.315
46550,0.363
46562,0.293
46574,0.301
46587,0.245
46599,0.358
46616,0.226
46626,0.22399999999999998
46638,0.33399999999999996
46651,0.248
46664,0.23600000000000002
46676,0.25
46688,0.239
46701,0.255
46714,0.24
46727,0.258
46739,0.218
46751,0.125
46762,0.26
46773,0.187
46783,0.244
46793,0.198
46804,0.239
46814,0.29600000000000004
46826,0.303
46837,0.204
46851,0.182
46862,0.217
46873,0.212
46885,0.19
46893,0.084
46903,0.26
46915,0.248
46927,0.20800000000000002
46938,0.361
46949,0.231
46961,0.22899999999999998
46974,0.174
46986,0.153
46998,0.272
47010,0.23399999999999999
47022,0.255
47036,-0.115
47046,0.235
47056,0.29100000000000004
47064,0.233
47074,0.21899999999999997
47084,0.267
47094,0.19699999999999998
47105,0.34600000000000003
47116,0.306
47130,0.207
47141,0.196
47151,0.175
47159,0.19699999999999998
47173,0.231
47180,0.11
47184,0.214
47192,0.295
47203,0.237
47215,0.17600000000000002
47227,0.312
47240,0.33899999999999997
47253,0.318
47265,0.292
47277,0.32299999999999995
47289,0.26899999999999996
47304,0.179
47312,0.23800000000000002
47323,0.22399999999999998
47334,0.335
47347,0.304
47364,0.19899999999999998
47374,0.244
47387,0.235
47400,0.344
47414,0.26
47427,0.16
47439,0.299
47451,0.257
47464,0.305
47477,0.138
47492,0.19699999999999998
47501,0.26
47513,0.27399999999999997
47525,0.223
47536,0.32799999999999996
47548,0.29100000000000004
47560,0.313
47576,0.156
47584,0.261
47596,0.309
47608,0.316
47620,0.207
47631,0.259
47646,0.17
47654,0.263
47665,0.24600000000000002
47676,0.179
47688,0.287
47700,0.281
47713,0.235
47725,0.295
47737,0.322
47749,0.33
47761,0.361
47777,0.152
47785,0.285
47797,0.262
47808,0.318
47820,0.294
47831,0.22
47846,0.172
47854,0.21
47870,0.17600000000000002
47878,0.26899999999999996
47890,0.215
47902,0.306
47915,0.32
47928,0.262
47943,0.156
47954,0.205
47963,0.239
47975,0.17800000000000002
47990,0.184
48001,0.276
48010,0.368
48023,0.316
48035,0.331
48047,0.349
48063,0.261
48072,0.321
48085,0.268
48097,0.3
48113,0.21899999999999997
48122,0.23199999999999998
48134,0.295
48146,0.306
48162,0.113
48170,0.179
48181,0.14400000000000002
48192,0.12
48204,0.302
48217,0.121
48229,0.33899999999999997
48242,0.331
48255,0.354
48268,0.25
48280,0.273
48292,0.275
48304,0.28300000000000003
48316,0.285
48328,0.257
48340,0.374
48353,0.22699999999999998
48365,0.292
48377,0.3
48393,0.228
48402,0.268
48414,0.226
48425,0.282
48437,0.16399999999999998
48448,0.161
48457,-0.071
48470,0.2
48481,0.159
48492,0.306
48504,0.17800000000000002
48516,0.289
48531,0.174
48539,0.239
48550,0.192
48566,0.154
48574,0.258
48586,0.253
48598,0.29600000000000004
48615,0.207
48623,0.21
48638,0.21899999999999997
48646,0.324
48661,0.228
48669,0.127
48680,0.289
48692,0.27899999999999997
48705,0.22899999999999998
48718,0.175
48730,0.209
48742,0.11800000000000001
48758,0.191
48766,0.22699999999999998
48778,0.294
48794,0.22899999999999998
48804,0.271
48816,0.214
48827,0.252
48838,0.13699999999999998
48850,0.295
48862,0.243
48873,0.23
48885,0.319
48898,0.253
48911,0.28
48923,0.259
48935,0.289
48947,0.262
48959,0.223
48970,0.27399999999999997
48985,0.192
48994,0.214
49009,0.179
49020,0.159
49028,0.244
49040,0.278
49051,0.239
49067,0.237
49075,0.353
49093,0.23800000000000002
49103,0.182
49120,0.212
49130,0.213
49142,0.192
49153,0.252
49165,0.168
49177,0.147
49189,0.201
49201,0.125
49213,0.098
49224,0.141
49236,0.222
49248,0.077
49261,0.086
49272,0.13
49280,-0.057
49286,0.132
49293,0.255
49297,0.106
49308,0.145
49316,0.172
49328,0.272
49341,0.316
49354,0.292
49366,0.275
49382,0.20800000000000002
49391,0.287
49403,0.24600000000000002
49413,0.336
49425,0.213
49436,0.231
49446,0.205
49460,0.15
49469,0.177
49476,0.245
49486,0.162
49496,0.24
49507,0.14
49517,0.147
49528,0.11599999999999999
49539,0.158
49551,0.107
49562,0.22899999999999998
49573,0.201
49584,0.259
49595,0.265
49605,0.275
49615,0.172
49626,0.29600000000000004
49636,0.22
49646,0.08199999999999999
49657,0.302
49668,0.244
49679,0.247
49693,0.19899999999999998
49704,0.209
49716,0.159
49724,0.142
49738,0.132
49746,0.311
49758,0.203
49770,0.14400000000000002
49780,0.281
49791,0.353
49802,0.207
49816,0.221
49826,0.21
49834,0.177
49847,0.087
49854,0.268
49866,0.34700000000000003
49880,0.209
49893,0.299
49906,0.35100000000000003
49919,0.303
49931,0.21
49943,0.146
49955,0.33899999999999997
49966,0.171
49978,0.177
49989,0.287
50001,0.24100000000000002
50014,0.28800000000000003
50030,0.19399999999999998
50043,0.21100000000000002
50053,0.294
50067,0.265
50080,0.293
50093,0.33399999999999996
50106,0.345
50119,0.313
50136,0.21899999999999997
50149,0.21
50159,0.205
50175,0.212
50188,0.21600000000000003
50198,0.244
50211,0.284
50228,0.196
50237,0.292
50251,0.27399999999999997
50268,0.226
50278,0.28
50291,0.25
50304,0.27899999999999997
50317,0.29600000000000004
50331,0.314
50344,0.253
50357,0.14400000000000002
50369,0.322
50382,0.319
50395,0.247
50408,0.20800000000000002
50421,0.239
50435,0.105
50448,0.29600000000000004
50461,0.161
50475,0.281
50488,0.253
50502,0.258
50518,0.22
50530,0.26899999999999996
50542,0.24
50551,0.272
50563,0.28300000000000003
50576,0.259
50589,0.248
50602,0.324
50615,0.256
50628,0.218
50641,0.17
50653,0.23
50665,0.16399999999999998
50676,0.29100000000000004
50687,0.267
50703,0.237
50711,0.195
50724,0.342
50737,0.385
50754,0.239
50763,0.215
50776,0.299
50788,0.259
50800,0.252
50812,0.13
50823,0.22899999999999998
50835,0.29
50848,0.295
50862,0.22
50879,0.19899999999999998
50889,0.22699999999999998
50902,0.29600000000000004
50915,0.308
50928,0.292
50941,0.196
50953,0.341
50966,0.358
50980,0.305
50994,0.218
51008,0.309
51022,0.21100000000000002
51035,0.115
51049,0.267
51063,0.222
51075,0.182
51088,0.311
51101,0.281
51114,0.29
51127,0.23
51140,0.264
51153,0.34299999999999997
51167,0.28600000000000003
51180,0.29600000000000004
51193,0.33
51210,0.262
51220,0.326
51233,0.317
51246,0.364
51259,0.32799999999999996
51273,0.24100000000000002
51289,0.22399999999999998
51301,0.233
51311,0.272
51324,0.322
51337,0.302
51350,0.263
51363,0.287
51378,0.233
51392,0.213
51405,0.36
51419,0.35200000000000004
51433,0.35700000000000004
51446,0.282
51459,0.253
51471,0.337
51484,0.244
51496,0.303
51508,0.217
51520,0.266
51532,0.316
51545,0.237
51558,0.307
51572,0.32299999999999995
51587,0.23600000000000002
51601,0.27899999999999997
51615,0.309
51629,0.304
51642,0.361
51655,0.301
51671,0.27699999999999997
51681,0.23800000000000002
51694,0.34700000000000003
51708,0.255
51721,0.239
51734,0.24100000000000002
51747,0.158
51760,0.10400000000000001
51772,0.18899999999999997
51784,0.245
51796,0.205
51808,0.233
51820,0.235
51832,0.282
51844,0.331
51857,0.228
51872,0.17800000000000002
51884,0.21899999999999997
51895,0.21600000000000003
51904,0.294
51916,0.308
51928,0.298
51944,0.23
51953,0.27399999999999997
51966,0.32
51979,0.156
51992,0.298
52006,0.10400000000000001
52019,0.182
52032,0.24
52044,0.248
52057,0.256
52070,0.209
52083,0.314
52096,0.151
52109,0.326
52122,0.326
52136,0.223
52149,0.284
52162,0.23199999999999998
52175,0.184
52188,0.15
52201,0.27699999999999997
52214,0.275
52227,0.275
52240,0.28300000000000003
52253,0.226
52266,0.177
52278,0.265
52291,0.212
52303,0.275
52316,0.228
52332,0.192
52341,0.29100000000000004
52356,0.21600000000000003
52366,0.304
52383,0.267
52393,0.228
52405,0.174
52418,0.28300000000000003
52431,0.249
52444,0.282
52457,0.26
52470,0.215
52483,0.233
52496,0.321
52509,0.29
52522,0.33899999999999997
52535,0.292
52552,0.22
52561,0.214
52573,0.271
52585,0.28
52601,0.217
52610,0.272
52622,0.32799999999999996
52635,0.20600000000000002
52647,0.267
52659,0.27899999999999997
52672,0.315
52686,0.321
52700,0.27399999999999997
52713,0.22699999999999998
52725,0.314
52741,0.263
52750,0.28
52762,0.284
52774,0.261
52786,0.303
52803,0.249
52813,0.298
52826,0.253
52839,0.336
52852,0.285
52865,0.331
52878,0.247
52890,0.321
52902,0.225
52915,0.23600000000000002
52928,0.317
52942,0.297
52956,0.166
52969,0.163
52983,0.307
52997,0.255
53010,0.21100000000000002
53022,0.34600000000000003
53035,0.24100000000000002
53048,0.16699999999999998
53061,0.293
53074,0.32
53088,0.305
53102,0.281
53116,0.24600000000000002
53129,0.11199999999999999
53142,0.33299999999999996
53155,0.34299999999999997
53169,0.204
53182,0.27899999999999997
53195,0.111
53207,0.344
53222,0.287
53236,0.305
53250,0.256
53267,0.24
53277,0.303
53294,0.245
53307,0.235
53316,0.32299999999999995
53328,0.281
53341,0.29600000000000004
53354,0.292
53367,0.21899999999999997
53380,0.209
53393,0.302
53407,0.32299999999999995
53421,0.29100000000000004
53434,0.21100000000000002
53448,0.29100000000000004
53461,0.321
53474,0.251
53486,0.28800000000000003
53498,0.33799999999999997
53511,0.29600000000000004
53525,0.26
53538,0.248
53552,0.39299999999999996
53567,0.312
53582,0.252
53595,0.298
53609,0.245
53622,0.237
53634,0.322
53647,0.10300000000000001
53661,0.207
53674,0.17800000000000002
53686,0.262
53698,0.324
53710,0.21
53726,0.191
53734,0.16
53748,0.223
53756,0.156
53768,0.23800000000000002
53780,0.254
53795,0.184
53804,0.28600000000000003
53816,0.315
53829,0.293
53841,0.327
53854,0.36200000000000004
53868,0.262
53881,0.152
53894,0.22399999999999998
53907,0.311
53920,0.21899999999999997
53932,0.264
53945,0.252
53957,0.298
53969,0.35700000000000004
53985,0.231
53995,0.265
54008,0.225
54020,0.172
54033,0.34
54046,0.126
54060,0.263
54073,0.20199999999999999
54086,0.285
54099,0.341
54113,0.17800000000000002
54125,0.177
54138,0.28800000000000003
54150,0.271
54163,0.287
54176,0.27399999999999997
54189,0.26
54202,0.28300000000000003
54215,0.28800000000000003
54229,0.165
54242,0.24600000000000002
54254,0.374
54267,0.324
54280,0.32
54293,0.24100000000000002
54305,0.23399999999999999
54317,0.295
54329,0.318
54342,0.316
54359,0.203
54368,0.28300000000000003
54385,0.24100000000000002
54395,0.299
54412,0.20600000000000002
54422,0.242
54434,0.23
54447,0.32299999999999995
54460,0.335
54473,0.319
54486,0.27899999999999997
54499,0.27699999999999997
54515,0.253
54525,0.268
54541,0.22699999999999998
54553,0.239
54562,0.196
54575,0.263
54587,0.153
54599,0.315
54611,0.332
54623,0.28300000000000003
54640,0.245
54650,0.307
54663,0.33399999999999996
54677,0.35200000000000004
54691,0.32299999999999995
54705,0.259
54718,0.265
54734,0.261
54747,0.20800000000000002
54756,0.324
54769,0.251
54785,0.284
54795,0.349
54810,0.213
54824,0.29600000000000004
54838,0.276
54852,0.302
54866,0.281
54880,0.21600000000000003
54893,0.221
54906,0.306
54922,0.215
54932,0.257
54944,0.319
54957,0.32
54970,0.342
54984,0.18899999999999997
55000,0.20800000000000002
55013,0.245
55026,0.24100000000000002
55035,0.282
55048,0.311
55060,0.25
55073,0.285
55086,0.145
55099,0.24
55112,0.182
55124,0.289
55136,0.27399999999999997
55149,0.27699999999999997
55161,0.214
55173,0.223
55186,0.145
55198,0.34299999999999997
55211,0.314
55224,0.16699999999999998
55236,0.382
55249,0.361
55261,0.19699999999999998
55277,0.17600000000000002
55286,0.221
55298,0.276
55310,0.266
55322,0.226
55337,0.249
55346,0.282
55358,0.276
55370,0.34299999999999997
55383,0.282
55396,0.18600000000000003
55408,0.222
55423,0.212
55435,0.153
55447,0.23800000000000002
55457,0.146
55470,0.265
55483,0.34600000000000003
55497,0.35200000000000004
55511,0.354
55529,0.273
55542,0.3
55552,0.3
55565,0.31
55579,0.158
55591,0.168
55604,0.315
55617,0.14
55632,0.239
55646,0.295
55660,0.28300000000000003
55674,0.306
55688,0.23800000000000002
55701,0.23199999999999998
55714,0.28
55727,0.221
55739,0.405
55752,0.217
55769,0.147
55783,0.16399999999999998
55796,0.215
55809,0.254
55822,0.262
55832,0.28600000000000003
55844,0.29600000000000004
55856,0.317
55868,0.312
55880,0.325
55892,0.23199999999999998
55903,0.325
55915,0.298
55927,0.295
55939,0.318
55951,0.3
55962,0.182
55974,0.254
55988,0.157
56001,0.258
56017,0.188
56029,0.235
56041,0.231
56049,0.28800000000000003
56061,0.3
56073,0.247
56085,0.24600000000000002
56097,0.11599999999999999
56108,0.336
56121,0.361
56135,0.302
56148,0.306
56160,0.294
56173,0.318
56185,0.302
56198,0.292
56213,0.213
56225,0.17600000000000002
56236,0.183
56246,0.239
56259,0.249
56271,0.153
56285,0.31
56299,0.31
56313,0.266
56327,0.16399999999999998
56340,0.331
56353,0.098
56367,0.264
56380,0.085
56392,0.29600000000000004
56408,0.237
56417,0.319
56433,0.242
56445,0.304
56453,0.363
56466,0.23
56479,0.253
56492,0.221
56508,0.228
56518,0.321
56531,0.32
56544,0.217
56559,0.222
56568,0.327
56581,0.266
56594,0.14400000000000002
56606,0.21100000000000002
56618,0.32
56632,0.16
56645,0.32
56658,0.3
56674,0.22899999999999998
56683,0.28300000000000003
56695,0.307
56708,0.295
56720,0.302
56733,0.42700000000000005
56747,0.366
56760,0.255
56773,0.36200000000000004
56786,0.325
56799,0.182
56811,0.223
56824,0.23199999999999998
56836,0.255
56848,0.171
56860,0.193
56872,0.21600000000000003
56883,0.242
56894,0.1
56903,-0.012
56913,0.22399999999999998
56926,0.33299999999999996
56939,0.298
56953,0.363
56967,0.29600000000000004
56980,0.177
56993,0.266
57005,0.185
57019,0.175
57028,0.187
57039,0.256
57050,0.332
57062,0.303
57078,0.19699999999999998
57098,0.282
57110,0.18600000000000003
57121,0.226
57131,0.31
57142,0.24
57153,0.318
57166,0.003
57181,0.28300000000000003
57193,0.247
57202,0.195
57214,0.177
57225,0.23
57236,0.20600000000000002
57246,0.263
57256,0.23199999999999998
57266,0.255
57276,0.244
57287,0.086
57298,0.191
57310,0.16399999999999998
57321,0.239
57333,0.141
57345,0.33299999999999996
57357,0.313
57369,0.196
57380,0.063
57395,0.079
57406,0.207
57413,0.315
57424,-0.02
57434,0.009000000000000001
57444,0.141
57455,0.225
57466,0.262
57478,0.266
57490,0.272
57506,0.127
57515,0.158
57527,0.193
57538,0.308
57550,0.376
57562,0.34600000000000003
57574,0.271
57585,0.376
57597,0.379
57609,0.27399999999999997
57620,0.267
57631,0.376
57643,0.272
57654,0.35700000000000004
57665,0.306
57677,0.299
57688,0.313
57699,0.392
57710,0.415
57722,0.251
57734,0.205
57745,0.218
57760,0.187
57768,0.282
57783,0.21600000000000003
57791,0.209
57801,0.315
57812,0.325
57823,0.14
57835,0.3
57847,0.073
57857,0.16699999999999998
57869,0.363
57884,0.141
57892,0.215
57903,0.271
57915,0.217
57927,0.221
57938,0.225
57948,0.27899999999999997
57963,0.193
57971,0.32
57984,0.281
57999,0.166
58020,0.337
58045,0.21899999999999997
58058,0.16
58070,0.134
58082,0.23399999999999999
58094,0.312
58107,0.085
58119,0.22699999999999998
58131,0.23
58144,0.08800000000000001
58155,0.22699999999999998
58167,0.255
58177,0.203
58188,0.336
58199,0.332
58211,0.308
58223,0.223
58239,0.185
58249,0.282
58262,0.314
58275,0.239
58287,0.299
58303,0.193
58312,0.321
58325,0.272
58339,0.193
58353,0.345
58368,0.331
58383,0.2
58397,0.271
58411,0.301
58425,0.336
58439,0.316
58453,0.228
58466,0.354
58480,0.214
58495,0.311
58509,0.276
58523,0.331
58537,0.345
58552,0.225
58568,0.239
58581,0.243
58591,0.255
58605,0.157
58618,0.265
58631,0.261
58649,0.21
58660,0.309
58675,0.29600000000000004
58690,0.201
58703,0.297
58716,0.27
58728,0.16
58740,0.22399999999999998
58752,0.319
58765,0.326
58778,0.33799999999999997
58791,0.33399999999999996
58804,0.38299999999999995
58818,0.278
58832,0.243
58845,0.331
58858,0.36200000000000004
58871,0.317
58884,0.32899999999999996
58897,0.304
58910,0.254
58923,0.268
58936,0.136
58951,0.151
58965,0.13699999999999998
58978,0.295
58992,0.306
59006,0.353
59024,0.214
59034,0.29
59051,0.253
59061,0.363
59075,0.358
59089,0.314
59102,0.272
59116,0.344
59131,0.21100000000000002
59145,0.272
59158,0.2
59172,0.32799999999999996
59186,0.311
59200,0.29100000000000004
59214,0.255
59227,0.363
59241,0.34700000000000003
59256,0.25
59270,0.21600000000000003
59284,0.319
59298,0.28
59311,0.3
59325,0.301
59338,0.337
59351,0.43700000000000006
59364,0.258
59379,0.24100000000000002
59393,0.113
59405,0.19699999999999998
59419,0.235
59436,0.248
59446,0.22
59459,0.258
59472,0.263
59484,0.134
59496,0.305
59508,0.28800000000000003
59519,0.35600000000000004
59530,0.27899999999999997
59545,0.096
59552,0.218
59575,0.249
59590,0.151
59601,0.122
59611,0.2
59619,0.213
59630,0.253
59641,0.306
59652,0.28600000000000003
59664,0.22399999999999998
59675,0.285
59688,0.266
59701,0.196
59712,0.185
59727,0.215
59738,0.195
59747,0.193
59758,0.205
59769,0.218
59780,0.2
59795,0.25
59805,0.342
59818,0.256
59831,0.305
59847,0.23199999999999998
59857,0.237
59870,0.326
59883,0.223
59895,0.369
59911,0.28800000000000003
59920,0.285
59931,0.336
59943,0.221
59959,0.253
59968,0.326
59979,0.273
59990,0.256
60005,0.233
60014,0.35
60031,0.225
60040,0.253
60052,0.33799999999999997
60065,0.322
60080,0.304
60097,0.17800000000000002
60108,0.16399999999999998
60120,0.08199999999999999
60134,0.126
60142,0.231
60157,0.298
60170,0.32899999999999996
60186,0.325
60195,0.392
60207,0.23600000000000002
60217,0.239
60228,0.297
60240,0.17
60251,0.233
60261,0.17800000000000002
60272,0.193
60284,0.154
60295,0.271
60306,0.205
60316,0.165
60331,0.191
60339,0.305
60351,0.19699999999999998
60361,0.182
60375,0.17300000000000001
60385,0.215
60392,0.308
60407,0.201
60414,0.085
60418,0.165
60425,0.304
60437,0.231
60450,0.22899999999999998
60463,0.21
60476,0.22899999999999998
60491,0.23800000000000002
60502,0.218
60513,0.267
60521,0.3
60532,0.26899999999999996
60544,0.37
60557,0.303
60569,0.29
60583,0.28
60601,0.18600000000000003
60611,0.248
60623,0.245
60635,0.332
60647,0.317
60664,0.20600000000000002
60674,0.254
60690,0.182
60699,0.345
60712,0.307
60725,0.237
60737,0.28800000000000003
60749,0.331
60761,0.20800000000000002
60775,0.11699999999999999
60787,0.231
60800,0.284
60814,0.282
60827,0.324
60844,0.14300000000000002
60856,0.163
60864,0.11199999999999999
60877,0.171
60890,0.179
60903,0.207
60915,0.196
60929,0.17800000000000002
60943,0.139
60956,0.069
60969,0.348
60982,0.205
60996,0.212
61008,0.336
61021,0.37200000000000005
61034,0.316
61047,0.28300000000000003
61059,0.28800000000000003
61071,0.366
61087,0.284
61096,0.276
61108,0.355
61121,0.315
61136,0.284
61150,0.341
61164,0.37200000000000005
61178,0.294
61192,0.253
61206,0.287
61220,0.17800000000000002
61232,0.261
61247,0.162
61258,0.132
61268,0.142
61276,0.19399999999999998
61288,0.13699999999999998
61300,0.127
61316,0.191
61326,0.161
61338,0.304
61353,0.18100000000000002
61366,0.10300000000000001
61380,0.262
61393,0.187
61406,0.096
61418,0.316
61431,0.078
61441,-0.127
61452,-0.047
61462,0.21600000000000003
61472,0.28
61481,-0.045
61488,0.244
61497,0.271
61509,0.316
61521,0.162
61533,0.313
61546,0.261
61558,0.331
61571,0.21
61584,0.285
61596,0.27
61608,0.345
61621,0.27699999999999997
61638,0.20800000000000002
61648,0.23800000000000002
61660,0.282
61674,0.261
61687,0.368
61701,0.223
61717,0.228
61730,0.215
61743,0.196
61752,0.345
61765,0.207
61777,0.16399999999999998
61790,0.264
61804,0.349
61819,0.301
61833,0.281
61847,0.139
61862,0.307
61875,0.313
61888,0.358
61901,0.33299999999999996
61914,0.29
61926,0.33799999999999997
61938,0.386
61951,0.255
61964,0.311
61977,0.32899999999999996
61990,0.359
62004,0.205
62017,0.285
62029,0.314
62041,0.267
62053,0.223
62065,0.27699999999999997
62077,0.17800000000000002
62089,0.294
62102,0.214
62114,0.257
62127,0.263
62140,0.249
62152,0.37
62165,0.24600000000000002
62177,0.22899999999999998
62189,0.213
62201,0.327
62212,0.18600000000000003
62224,0.309
62236,0.142
62248,0.243
62263,0.204
62271,0.21600000000000003
62283,0.228
62297,0.159
62305,0.264
62321,0.22399999999999998
62330,0.305
62342,0.295
62354,0.36
62367,0.325
62378,0.322
62390,0.31
62403,0.261
62419,0.207
62431,0.192
62442,0.048
62452,0.049
62461,0.084
62468,0.127
62479,0.381
62493,0.33799999999999997
62510,0.168
62521,0.182
62535,0.302
62549,0.20800000000000002
62563,0.19
62577,0.239
62589,0.32
62601,0.135
62613,0.309
62625,0.318
62638,0.254
62651,0.326
62668,0.225
62678,0.324
62692,0.33399999999999996
62705,0.315
62718,0.3
62730,0.235
62743,0.301
62759,0.138
62768,0.153
62780,0.223
62793,0.188
62806,0.276
62820,0.257
62833,0.26899999999999996
62849,0.278
62859,0.251
62872,0.299
62884,0.27699999999999997
62896,0.359
62908,0.315
